101,720,21.600000,10000.000000,1,1,738,0,0,0
101,720,21.600000,43.200000,1,1,633,0,0,1
101,720,21.600000,0.000000,1,1,630,0,0,2
101,720,21.600000,10000.000000,1,1,828,0,1,0
101,720,21.600000,0.000000,1,1,713,0,1,1
101,720,21.600000,43.200000,1,1,610,0,1,2
101,720,21.600000,10000.000000,1,1,584,0,2,0
101,720,21.600000,43.200000,1,1,635,0,2,1
101,720,21.600000,0.000000,1,1,642,0,2,2
101,720,21.600000,10000.000000,1,1,644,1,3,0
101,720,21.600000,0.000000,1,1,638,0,3,1
101,720,21.600000,43.200000,1,1,591,0,3,2
101,720,21.600000,0.000000,1,1,884,0,4,0
101,720,21.600000,10000.000000,1,1,860,0,4,1
101,720,21.600000,43.200000,1,1,645,0,4,2
101,720,21.600000,10000.000000,1,1,782,0,5,0
101,720,21.600000,0.000000,1,1,817,0,5,1
101,720,21.600000,43.200000,1,1,606,0,5,2
101,720,21.600000,10000.000000,1,1,526,1,6,0
101,720,21.600000,0.000000,1,1,707,0,6,1
101,720,21.600000,43.200000,1,1,641,0,6,2
101,720,21.600000,0.000000,1,1,651,0,7,0
101,720,21.600000,43.200000,1,1,607,0,7,1
101,720,21.600000,10000.000000,1,1,713,0,7,2
101,720,21.600000,10000.000000,1,1,598,0,8,0
101,720,21.600000,0.000000,1,1,633,0,8,1
101,720,21.600000,43.200000,1,1,655,0,8,2
101,720,21.600000,0.000000,1,1,684,0,9,0
101,720,21.600000,10000.000000,1,1,535,0,9,1
101,720,21.600000,43.200000,1,1,726,1,9,2
101,720,21.600000,10000.000000,1,1,608,1,10,0
101,720,21.600000,0.000000,1,1,626,0,10,1
101,720,21.600000,43.200000,1,1,619,0,10,2
101,720,21.600000,0.000000,1,1,603,0,11,0
101,720,21.600000,10000.000000,1,1,511,0,11,1
101,720,21.600000,43.200000,1,1,683,0,11,2
101,720,21.600000,0.000000,1,1,668,0,12,0
101,720,21.600000,43.200000,1,1,593,0,12,1
101,720,21.600000,10000.000000,1,1,545,0,12,2
101,720,21.600000,43.200000,1,1,911,0,13,0
101,720,21.600000,0.000000,1,1,593,0,13,1
101,720,21.600000,10000.000000,1,1,621,0,13,2
101,720,21.600000,0.000000,1,1,622,0,14,0
101,720,21.600000,43.200000,1,1,603,1,14,1
101,720,21.600000,10000.000000,1,1,816,0,14,2
101,720,21.600000,43.200000,1,1,630,0,15,0
101,720,21.600000,0.000000,1,1,737,0,15,1
101,720,21.600000,10000.000000,1,1,686,1,15,2
101,720,21.600000,0.000000,1,1,830,0,16,0
101,720,21.600000,10000.000000,1,1,657,0,16,1
101,720,21.600000,43.200000,1,1,565,0,16,2
101,720,21.600000,10000.000000,1,1,588,0,17,0
101,720,21.600000,43.200000,1,1,648,0,17,1
101,720,21.600000,0.000000,1,1,638,0,17,2
101,720,21.600000,10000.000000,1,1,521,0,18,0
101,720,21.600000,43.200000,1,1,648,0,18,1
101,720,21.600000,0.000000,1,1,768,0,18,2
101,720,21.600000,43.200000,1,1,505,0,19,0
101,720,21.600000,0.000000,1,1,646,0,19,1
101,720,21.600000,10000.000000,1,1,659,0,19,2
