100,720,21.600000,10000.000000,1,0,648,0,40,0
100,720,21.600000,43.200000,1,0,778,0,40,1
100,720,21.600000,0.000000,1,0,1084,0,40,2
100,720,21.600000,10000.000000,1,0,669,0,41,0
100,720,21.600000,0.000000,1,0,953,0,41,1
100,720,21.600000,43.200000,1,0,604,0,41,2
100,720,21.600000,0.000000,1,0,925,0,42,0
100,720,21.600000,10000.000000,1,0,719,1,42,1
100,720,21.600000,43.200000,1,0,821,0,42,2
100,720,21.600000,0.000000,1,0,927,0,43,0
100,720,21.600000,43.200000,1,0,817,0,43,1
100,720,21.600000,10000.000000,1,0,885,0,43,2
100,720,21.600000,10000.000000,1,0,800,0,44,0
100,720,21.600000,43.200000,1,0,939,0,44,1
100,720,21.600000,0.000000,1,0,897,0,44,2
100,720,21.600000,0.000000,1,0,619,0,45,0
100,720,21.600000,10000.000000,1,0,556,0,45,1
100,720,21.600000,43.200000,1,0,903,0,45,2
100,720,21.600000,0.000000,1,0,863,0,46,0
100,720,21.600000,10000.000000,1,0,881,0,46,1
100,720,21.600000,43.200000,1,0,897,0,46,2
100,720,21.600000,43.200000,1,0,778,0,47,0
100,720,21.600000,0.000000,1,0,955,0,47,1
100,720,21.600000,10000.000000,1,0,785,0,47,2
100,720,21.600000,43.200000,1,0,751,0,48,0
100,720,21.600000,10000.000000,1,0,579,0,48,1
100,720,21.600000,0.000000,1,0,690,0,48,2
100,720,21.600000,10000.000000,1,0,548,0,49,0
100,720,21.600000,0.000000,1,0,1129,0,49,1
100,720,21.600000,43.200000,1,0,671,0,49,2
100,720,21.600000,43.200000,1,0,720,0,50,0
100,720,21.600000,0.000000,1,0,951,0,50,1
100,720,21.600000,10000.000000,1,0,770,0,50,2
100,720,21.600000,10000.000000,1,0,723,0,51,0
100,720,21.600000,43.200000,1,0,588,0,51,1
100,720,21.600000,0.000000,1,0,736,0,51,2
100,720,21.600000,10000.000000,1,0,608,0,52,0
100,720,21.600000,0.000000,1,0,752,0,52,1
100,720,21.600000,43.200000,1,0,660,0,52,2
100,720,21.600000,43.200000,1,0,645,0,53,0
100,720,21.600000,0.000000,1,0,696,1,53,1
100,720,21.600000,10000.000000,1,0,551,0,53,2
100,720,21.600000,10000.000000,1,0,668,0,54,0
100,720,21.600000,43.200000,1,0,632,0,54,1
100,720,21.600000,0.000000,1,0,736,0,54,2
100,720,21.600000,0.000000,1,0,722,0,55,0
100,720,21.600000,43.200000,1,0,749,0,55,1
100,720,21.600000,10000.000000,1,0,847,0,55,2
100,720,21.600000,10000.000000,1,0,763,1,56,0
100,720,21.600000,0.000000,1,0,622,0,56,1
100,720,21.600000,43.200000,1,0,782,0,56,2
100,720,21.600000,43.200000,1,0,633,0,57,0
100,720,21.600000,10000.000000,1,0,834,0,57,1
100,720,21.600000,0.000000,1,0,604,0,57,2
100,720,21.600000,43.200000,1,0,833,0,58,0
100,720,21.600000,0.000000,1,0,635,0,58,1
100,720,21.600000,10000.000000,1,0,700,0,58,2
100,720,21.600000,10000.000000,1,0,682,0,59,0
100,720,21.600000,0.000000,1,0,804,0,59,1
100,720,21.600000,43.200000,1,0,755,0,59,2
