103,1000,30.000000,60.000000,0,1,1447,0,40,0
103,1000,30.000000,0.000000,0,1,919,0,40,1
103,1000,30.000000,10000.000000,0,1,947,0,40,2
103,1000,30.000000,60.000000,0,1,775,0,41,0
103,1000,30.000000,0.000000,0,1,856,0,41,1
103,1000,30.000000,10000.000000,0,1,557,0,41,2
103,1000,30.000000,0.000000,0,1,791,0,42,0
103,1000,30.000000,60.000000,0,1,567,0,42,1
103,1000,30.000000,10000.000000,0,1,849,1,42,2
103,1000,30.000000,60.000000,0,1,814,0,43,0
103,1000,30.000000,10000.000000,0,1,728,0,43,1
103,1000,30.000000,0.000000,0,1,788,0,43,2
103,1000,30.000000,10000.000000,0,1,1088,0,44,0
103,1000,30.000000,60.000000,0,1,1573,0,44,1
103,1000,30.000000,0.000000,0,1,850,0,44,2
103,1000,30.000000,10000.000000,0,1,891,0,45,0
103,1000,30.000000,0.000000,0,1,864,0,45,1
103,1000,30.000000,60.000000,0,1,684,0,45,2
103,1000,30.000000,0.000000,0,1,760,0,46,0
103,1000,30.000000,60.000000,0,1,972,0,46,1
103,1000,30.000000,10000.000000,0,1,829,0,46,2
103,1000,30.000000,0.000000,0,1,804,0,47,0
103,1000,30.000000,10000.000000,0,1,898,0,47,1
103,1000,30.000000,60.000000,0,1,954,1,47,2
103,1000,30.000000,60.000000,0,1,815,0,48,0
103,1000,30.000000,10000.000000,0,1,719,0,48,1
103,1000,30.000000,0.000000,0,1,996,0,48,2
103,1000,30.000000,60.000000,0,1,1637,0,49,0
103,1000,30.000000,0.000000,0,1,774,0,49,1
103,1000,30.000000,10000.000000,0,1,780,0,49,2
103,1000,30.000000,60.000000,0,1,1183,0,50,0
103,1000,30.000000,0.000000,0,1,730,0,50,1
103,1000,30.000000,10000.000000,0,1,731,0,50,2
103,1000,30.000000,60.000000,0,1,798,0,51,0
103,1000,30.000000,10000.000000,0,1,825,0,51,1
103,1000,30.000000,0.000000,0,1,664,0,51,2
103,1000,30.000000,10000.000000,0,1,641,0,52,0
103,1000,30.000000,60.000000,0,1,765,0,52,1
103,1000,30.000000,0.000000,0,1,715,0,52,2
103,1000,30.000000,0.000000,0,1,860,0,53,0
103,1000,30.000000,60.000000,0,1,648,0,53,1
103,1000,30.000000,10000.000000,0,1,878,0,53,2
103,1000,30.000000,10000.000000,0,1,745,0,54,0
103,1000,30.000000,0.000000,0,1,701,0,54,1
103,1000,30.000000,60.000000,0,1,607,0,54,2
103,1000,30.000000,10000.000000,0,1,857,0,55,0
103,1000,30.000000,0.000000,0,1,656,0,55,1
103,1000,30.000000,60.000000,0,1,636,0,55,2
103,1000,30.000000,10000.000000,0,1,700,0,56,0
103,1000,30.000000,0.000000,0,1,868,0,56,1
103,1000,30.000000,60.000000,0,1,817,0,56,2
103,1000,30.000000,60.000000,0,1,865,0,57,0
103,1000,30.000000,0.000000,0,1,760,0,57,1
103,1000,30.000000,10000.000000,0,1,661,0,57,2
103,1000,30.000000,10000.000000,0,1,683,0,58,0
103,1000,30.000000,0.000000,0,1,574,0,58,1
103,1000,30.000000,60.000000,0,1,728,0,58,2
103,1000,30.000000,0.000000,0,1,851,0,59,0
103,1000,30.000000,10000.000000,0,1,819,0,59,1
103,1000,30.000000,60.000000,0,1,779,0,59,2
