1,350,21.000000,0.000000,0,0,1569,0,0,0,1
1,350,21.000000,42.000000,0,0,960,0,0,1,1
1,700,21.000000,10000.000000,0,0,1193,0,0,2,1
1,700,21.000000,42.000000,0,0,753,1,0,3,1
1,350,21.000000,10000.000000,0,0,811,0,0,4,1
1,700,21.000000,0.000000,0,0,1095,0,0,5,1
1,700,21.000000,0.000000,0,0,1189,0,1,0,1
1,350,21.000000,10000.000000,0,0,642,0,1,1,1
1,350,21.000000,0.000000,0,0,1273,0,1,2,1
1,700,21.000000,42.000000,0,0,948,1,1,3,1
1,700,21.000000,10000.000000,0,0,898,0,1,4,1
1,350,21.000000,42.000000,0,0,1037,0,1,5,1
1,350,21.000000,42.000000,0,0,987,0,2,0,1
1,700,21.000000,0.000000,0,0,907,0,2,1,1
1,350,21.000000,0.000000,0,0,962,0,2,2,1
1,700,21.000000,10000.000000,0,0,798,0,2,3,1
1,700,21.000000,42.000000,0,0,747,0,2,4,1
1,350,21.000000,10000.000000,0,0,1000,0,2,5,1
1,350,21.000000,10000.000000,0,0,785,0,3,0,1
1,350,21.000000,0.000000,0,0,1301,0,3,1,1
1,700,21.000000,10000.000000,0,0,889,1,3,2,1
1,700,21.000000,42.000000,0,0,836,0,3,3,1
1,350,21.000000,42.000000,0,0,1140,0,3,4,1
1,700,21.000000,0.000000,0,0,1051,0,3,5,1
1,350,21.000000,0.000000,0,0,731,0,4,0,1
1,700,21.000000,42.000000,0,0,1176,0,4,1,1
1,700,21.000000,10000.000000,0,0,1125,0,4,2,1
1,700,21.000000,0.000000,0,0,861,0,4,3,1
1,350,21.000000,10000.000000,0,0,548,0,4,4,1
1,350,21.000000,42.000000,0,0,787,0,4,5,1
1,700,21.000000,42.000000,0,0,852,0,5,0,1
1,350,21.000000,42.000000,0,0,654,0,5,1,1
1,700,21.000000,0.000000,0,0,1342,0,5,2,1
1,350,21.000000,10000.000000,0,0,637,0,5,3,1
1,700,21.000000,10000.000000,0,0,881,1,5,4,1
1,350,21.000000,0.000000,0,0,950,0,5,5,1
1,700,21.000000,0.000000,0,0,1353,0,6,0,1
1,350,21.000000,10000.000000,0,0,742,0,6,1,1
1,700,21.000000,10000.000000,0,0,681,0,6,2,1
1,350,21.000000,0.000000,0,0,1133,0,6,3,1
1,700,21.000000,42.000000,0,0,826,0,6,4,1
1,350,21.000000,42.000000,0,0,940,0,6,5,1
1,350,21.000000,10000.000000,0,0,781,0,7,0,1
1,350,21.000000,42.000000,0,0,853,0,7,1,1
1,350,21.000000,0.000000,0,0,842,0,7,2,1
1,700,21.000000,0.000000,0,0,1565,0,7,3,1
1,700,21.000000,42.000000,0,0,761,0,7,4,1
1,700,21.000000,10000.000000,0,0,820,0,7,5,1
1,350,21.000000,0.000000,0,0,595,0,8,0,0
1,700,21.000000,42.000000,0,0,631,0,8,1,0
1,350,21.000000,10000.000000,0,0,610,0,8,2,0
1,350,21.000000,42.000000,0,0,529,0,8,3,0
1,700,21.000000,0.000000,0,0,574,0,8,4,0
1,700,21.000000,10000.000000,0,0,792,0,8,5,0
1,700,21.000000,10000.000000,0,0,760,0,9,0,0
1,700,21.000000,0.000000,0,0,786,0,9,1,0
1,350,21.000000,10000.000000,0,0,602,0,9,2,0
1,700,21.000000,42.000000,0,0,731,0,9,3,0
1,350,21.000000,0.000000,0,0,565,0,9,4,0
1,350,21.000000,42.000000,0,0,890,0,9,5,0
1,350,21.000000,0.000000,0,0,628,0,10,0,0
1,700,21.000000,10000.000000,0,0,652,0,10,1,0
1,700,21.000000,0.000000,0,0,1000,0,10,2,0
1,700,21.000000,42.000000,0,0,881,0,10,3,0
1,350,21.000000,10000.000000,0,0,739,0,10,4,0
1,350,21.000000,42.000000,0,0,733,0,10,5,0
1,350,21.000000,10000.000000,0,0,857,0,11,0,0
1,350,21.000000,42.000000,0,0,687,0,11,1,0
1,700,21.000000,10000.000000,0,0,722,0,11,2,0
1,700,21.000000,0.000000,0,0,914,0,11,3,0
1,700,21.000000,42.000000,0,0,1181,0,11,4,0
1,350,21.000000,0.000000,0,0,950,0,11,5,0
1,350,21.000000,42.000000,0,0,1206,0,12,0,0
1,700,21.000000,0.000000,0,0,1348,0,12,1,0
1,350,21.000000,10000.000000,0,0,537,0,12,2,0
1,700,21.000000,10000.000000,0,0,607,0,12,3,0
1,700,21.000000,42.000000,0,0,721,0,12,4,0
1,350,21.000000,0.000000,0,0,850,0,12,5,0
1,350,21.000000,10000.000000,0,0,729,0,13,0,0
1,700,21.000000,42.000000,0,0,806,0,13,1,0
1,700,21.000000,10000.000000,0,0,1212,1,13,2,0
1,350,21.000000,0.000000,0,0,1262,0,13,3,0
1,350,21.000000,42.000000,0,0,819,0,13,4,0
1,700,21.000000,0.000000,0,0,1448,0,13,5,0
1,700,21.000000,0.000000,0,0,795,0,14,0,0
1,350,21.000000,0.000000,0,0,861,0,14,1,0
1,350,21.000000,10000.000000,0,0,850,0,14,2,0
1,700,21.000000,42.000000,0,0,981,0,14,3,0
1,350,21.000000,42.000000,0,0,781,0,14,4,0
1,700,21.000000,10000.000000,0,0,825,0,14,5,0
1,700,21.000000,0.000000,0,0,900,0,15,0,0
1,350,21.000000,42.000000,0,0,756,0,15,1,0
1,700,21.000000,10000.000000,0,0,1070,0,15,2,0
1,700,21.000000,42.000000,0,0,834,0,15,3,0
1,350,21.000000,0.000000,0,0,1043,0,15,4,0
1,350,21.000000,10000.000000,0,0,665,0,15,5,0
1,700,21.000000,42.000000,0,0,1187,0,16,0,0
1,350,21.000000,10000.000000,0,0,617,0,16,1,0
1,700,21.000000,0.000000,0,0,744,1,16,2,0
1,350,21.000000,0.000000,0,0,800,0,16,3,0
1,700,21.000000,10000.000000,0,0,1120,0,16,4,0
1,350,21.000000,42.000000,0,0,707,0,16,5,0
1,700,21.000000,0.000000,0,0,634,0,17,0,0
1,350,21.000000,10000.000000,0,0,759,0,17,1,0
1,350,21.000000,42.000000,0,0,715,0,17,2,0
1,700,21.000000,10000.000000,0,0,981,0,17,3,0
1,350,21.000000,0.000000,0,0,981,0,17,4,0
1,700,21.000000,42.000000,0,0,1137,0,17,5,0
1,350,21.000000,0.000000,0,0,537,0,18,0,0
1,700,21.000000,0.000000,0,0,576,0,18,1,0
1,350,21.000000,42.000000,0,0,870,1,18,2,0
1,700,21.000000,42.000000,0,0,718,1,18,3,0
1,350,21.000000,10000.000000,0,0,692,0,18,4,0
1,700,21.000000,10000.000000,0,0,748,0,18,5,0
1,350,21.000000,0.000000,0,0,978,0,19,0,0
1,350,21.000000,10000.000000,0,0,523,0,19,1,0
1,700,21.000000,0.000000,0,0,931,0,19,2,0
1,700,21.000000,42.000000,0,0,792,0,19,3,0
1,350,21.000000,42.000000,0,0,509,0,19,4,0
