10,700,21.000000,10000.000000,0,0,818,0,40,4,0
10,350,21.000000,10000.000000,0,0,746,0,40,5,0
10,350,21.000000,0.000000,0,0,706,0,41,0,0
10,700,21.000000,10000.000000,0,0,837,0,41,1,0
10,700,21.000000,42.000000,0,0,687,0,41,2,0
10,700,21.000000,0.000000,0,0,1531,1,41,3,0
10,350,21.000000,42.000000,0,0,727,0,41,4,0
10,350,21.000000,10000.000000,0,0,629,1,41,5,0
10,350,21.000000,10000.000000,0,0,613,0,42,0,0
10,700,21.000000,0.000000,0,0,1140,0,42,1,0
10,700,21.000000,10000.000000,0,0,1951,0,42,2,0
10,700,21.000000,42.000000,0,0,993,0,42,3,0
10,350,21.000000,42.000000,0,0,977,0,42,4,0
10,350,21.000000,0.000000,0,0,529,0,42,5,0
10,700,21.000000,0.000000,0,0,976,0,43,0,0
10,350,21.000000,42.000000,0,0,751,0,43,1,0
10,350,21.000000,10000.000000,0,0,623,0,43,2,0
10,700,21.000000,42.000000,0,0,1198,0,43,3,0
10,350,21.000000,0.000000,0,0,1068,0,43,4,0
10,700,21.000000,10000.000000,0,0,1034,0,43,5,0
10,350,21.000000,0.000000,0,0,653,1,44,0,0
10,700,21.000000,42.000000,0,0,812,0,44,1,0
10,700,21.000000,0.000000,0,0,706,0,44,2,0
10,700,21.000000,10000.000000,0,0,828,1,44,3,0
10,350,21.000000,42.000000,0,0,569,0,44,4,0
10,350,21.000000,10000.000000,0,0,903,0,44,5,0
10,350,21.000000,10000.000000,0,0,804,0,45,0,0
10,700,21.000000,0.000000,0,0,1353,0,45,1,0
10,700,21.000000,10000.000000,0,0,745,0,45,2,0
10,700,21.000000,42.000000,0,0,690,0,45,3,0
10,350,21.000000,0.000000,0,0,720,0,45,4,0
10,350,21.000000,42.000000,0,0,967,0,45,5,0
10,350,21.000000,42.000000,0,0,591,0,46,0,0
10,700,21.000000,0.000000,0,0,920,0,46,1,0
10,700,21.000000,42.000000,0,0,601,0,46,2,0
10,350,21.000000,10000.000000,0,0,625,1,46,3,0
10,700,21.000000,10000.000000,0,0,703,0,46,4,0
10,350,21.000000,0.000000,0,0,1059,0,46,5,0
10,700,21.000000,0.000000,0,0,906,0,47,0,0
10,700,21.000000,42.000000,0,0,1090,0,47,1,0
10,350,21.000000,0.000000,0,0,1104,0,47,2,0
10,350,21.000000,10000.000000,0,0,748,0,47,3,0
10,700,21.000000,10000.000000,0,0,961,0,47,4,0
10,350,21.000000,42.000000,0,0,940,0,47,5,0
10,350,21.000000,42.000000,0,0,849,0,48,0,0
10,700,21.000000,42.000000,0,0,1065,0,48,1,0
10,700,21.000000,0.000000,0,0,1320,0,48,2,0
10,700,21.000000,10000.000000,0,0,850,0,48,3,0
10,350,21.000000,0.000000,0,0,951,0,48,4,0
10,350,21.000000,10000.000000,0,0,847,0,48,5,0
10,350,21.000000,42.000000,0,0,635,0,49,0,0
10,700,21.000000,0.000000,0,0,925,0,49,1,0
10,350,21.000000,10000.000000,0,0,731,0,49,2,0
10,700,21.000000,10000.000000,0,0,973,0,49,3,0
10,700,21.000000,42.000000,0,0,650,0,49,4,0
10,350,21.000000,0.000000,0,0,721,0,49,5,0
10,350,21.000000,10000.000000,0,0,627,0,50,0,0
10,700,21.000000,10000.000000,0,0,742,0,50,1,0
10,350,21.000000,42.000000,0,0,665,0,50,2,0
10,700,21.000000,0.000000,0,0,1346,0,50,3,0
10,350,21.000000,0.000000,0,0,1013,0,50,4,0
10,700,21.000000,42.000000,0,0,590,0,50,5,0
10,350,21.000000,10000.000000,0,0,701,0,51,0,0
10,350,21.000000,42.000000,0,0,812,1,51,1,0
10,700,21.000000,0.000000,0,0,1040,0,51,2,0
10,700,21.000000,42.000000,0,0,574,0,51,3,0
10,350,21.000000,0.000000,0,0,524,0,51,4,0
10,700,21.000000,10000.000000,0,0,767,0,51,5,0
10,700,21.000000,42.000000,0,0,915,0,52,0,0
10,700,21.000000,0.000000,0,0,1585,1,52,1,0
10,350,21.000000,42.000000,0,0,687,0,52,2,0
10,700,21.000000,10000.000000,0,0,1026,0,52,3,0
10,350,21.000000,10000.000000,0,0,635,0,52,4,0
10,350,21.000000,0.000000,0,0,1007,0,52,5,0
10,350,21.000000,10000.000000,0,0,594,0,53,0,0
10,350,21.000000,42.000000,0,0,779,0,53,1,0
10,350,21.000000,0.000000,0,0,1017,0,53,2,0
10,700,21.000000,10000.000000,0,0,795,0,53,3,0
10,700,21.000000,0.000000,0,0,909,0,53,4,0
10,700,21.000000,42.000000,0,0,765,0,53,5,0
10,700,21.000000,0.000000,0,0,790,0,54,0,0
10,350,21.000000,42.000000,0,0,892,0,54,1,0
10,350,21.000000,0.000000,0,0,596,0,54,2,0
10,700,21.000000,10000.000000,0,0,1034,0,54,3,0
10,700,21.000000,42.000000,0,0,801,0,54,4,0
10,350,21.000000,10000.000000,0,0,599,0,54,5,0
10,350,21.000000,42.000000,0,0,777,0,55,0,0
10,700,21.000000,10000.000000,0,0,864,1,55,1,0
10,350,21.000000,10000.000000,0,0,756,0,55,2,0
10,700,21.000000,42.000000,0,0,1131,0,55,3,0
10,350,21.000000,0.000000,0,0,1073,0,55,4,0
10,700,21.000000,0.000000,0,0,889,0,55,5,0
10,350,21.000000,42.000000,1,2,805,0,56,0,1
10,700,21.000000,10000.000000,1,2,996,0,56,1,1
10,700,21.000000,0.000000,1,2,890,0,56,2,1
10,350,21.000000,10000.000000,1,2,690,0,56,3,1
10,700,21.000000,42.000000,1,2,844,0,56,4,1
10,350,21.000000,0.000000,1,2,600,0,56,5,1
10,700,21.000000,10000.000000,1,2,746,1,57,0,1
10,350,21.000000,42.000000,1,2,973,0,57,1,1
10,350,21.000000,0.000000,1,2,582,0,57,2,1
10,700,21.000000,0.000000,1,2,674,1,57,3,1
10,350,21.000000,10000.000000,1,2,687,0,57,4,1
10,700,21.000000,42.000000,1,2,865,0,57,5,1
10,700,21.000000,10000.000000,1,2,693,0,58,0,1
10,700,21.000000,42.000000,1,2,770,0,58,1,1
10,350,21.000000,10000.000000,1,2,646,0,58,2,1
10,700,21.000000,0.000000,1,2,1182,0,58,3,1
10,350,21.000000,0.000000,1,2,624,0,58,4,1
10,350,21.000000,42.000000,1,2,672,0,58,5,1
10,350,21.000000,10000.000000,1,2,637,0,59,0,1
10,700,21.000000,42.000000,1,2,696,1,59,1,1
10,350,21.000000,0.000000,1,2,805,0,59,2,1
10,350,21.000000,42.000000,1,2,607,0,59,3,1
10,700,21.000000,10000.000000,1,2,842,0,59,4,1
10,700,21.000000,0.000000,1,2,879,0,59,5,1
10,700,21.000000,42.000000,1,2,674,0,60,0,1
10,700,21.000000,0.000000,1,2,625,0,60,1,1
10,350,21.000000,0.000000,1,2,641,0,60,2,1
10,350,21.000000,42.000000,1,2,607,0,60,3,1
10,700,21.000000,10000.000000,1,2,770,0,60,4,1
10,350,21.000000,10000.000000,1,2,668,0,60,5,1
10,700,21.000000,0.000000,1,2,1020,1,61,0,1
10,350,21.000000,42.000000,1,2,655,0,61,1,1
10,350,21.000000,0.000000,1,2,734,0,61,2,1
10,350,21.000000,10000.000000,1,2,529,0,61,3,1
10,700,21.000000,42.000000,1,2,707,0,61,4,1
10,700,21.000000,10000.000000,1,2,790,0,61,5,1
10,700,21.000000,10000.000000,1,2,763,0,62,0,1
10,350,21.000000,42.000000,1,2,686,0,62,1,1
10,350,21.000000,10000.000000,1,2,588,0,62,2,1
10,700,21.000000,0.000000,1,2,696,0,62,3,1
10,700,21.000000,42.000000,1,2,664,0,62,4,1
10,350,21.000000,0.000000,1,2,555,0,62,5,1
10,700,21.000000,10000.000000,1,2,675,1,63,0,1
10,350,21.000000,42.000000,1,2,667,0,63,1,1
10,700,21.000000,42.000000,1,2,733,0,63,2,1
10,700,21.000000,0.000000,1,2,732,0,63,3,1
10,350,21.000000,10000.000000,1,2,593,0,63,4,1
10,350,21.000000,0.000000,1,2,628,0,63,5,1
10,350,21.000000,10000.000000,1,2,660,0,64,0,0
10,700,21.000000,42.000000,1,2,738,0,64,1,0
10,350,21.000000,42.000000,1,2,538,0,64,2,0
10,700,21.000000,0.000000,1,2,715,0,64,3,0
10,350,21.000000,0.000000,1,2,515,0,64,4,0
10,700,21.000000,10000.000000,1,2,878,0,64,5,0
10,350,21.000000,42.000000,1,2,482,0,65,0,0
10,350,21.000000,10000.000000,1,2,671,0,65,1,0
10,700,21.000000,0.000000,1,2,595,0,65,2,0
10,700,21.000000,10000.000000,1,2,629,0,65,3,0
10,700,21.000000,42.000000,1,2,779,1,65,4,0
10,350,21.000000,0.000000,1,2,640,0,65,5,0
10,700,21.000000,10000.000000,1,2,741,0,66,0,0
10,350,21.000000,0.000000,1,2,726,0,66,1,0
10,700,21.000000,42.000000,1,2,704,0,66,2,0
10,350,21.000000,42.000000,1,2,549,0,66,3,0
10,700,21.000000,0.000000,1,2,753,0,66,4,0
10,350,21.000000,10000.000000,1,2,627,0,66,5,0
10,700,21.000000,10000.000000,1,2,875,0,67,0,0
10,350,21.000000,0.000000,1,2,604,0,67,1,0
10,350,21.000000,10000.000000,1,2,609,0,67,2,0
10,350,21.000000,42.000000,1,2,1065,0,67,3,0
10,700,21.000000,42.000000,1,2,624,0,67,4,0
10,700,21.000000,0.000000,1,2,707,0,67,5,0
10,700,21.000000,10000.000000,1,2,692,0,68,0,0
10,700,21.000000,0.000000,1,2,687,1,68,1,0
10,350,21.000000,10000.000000,1,2,690,0,68,2,0
10,700,21.000000,42.000000,1,2,998,0,68,3,0
10,350,21.000000,42.000000,1,2,728,0,68,4,0
10,350,21.000000,0.000000,1,2,671,0,68,5,0
10,350,21.000000,0.000000,1,2,677,0,69,0,0
10,700,21.000000,42.000000,1,2,1018,0,69,1,0
10,700,21.000000,0.000000,1,2,695,0,69,2,0
10,350,21.000000,42.000000,1,2,867,0,69,3,0
10,350,21.000000,10000.000000,1,2,688,0,69,4,0
10,700,21.000000,10000.000000,1,2,801,0,69,5,0
10,700,21.000000,42.000000,1,2,857,0,70,0,0
10,700,21.000000,10000.000000,1,2,649,1,70,1,0
10,350,21.000000,0.000000,1,2,602,0,70,2,0
10,700,21.000000,0.000000,1,2,902,0,70,3,0
10,350,21.000000,10000.000000,1,2,651,0,70,4,0
10,350,21.000000,42.000000,1,2,591,0,70,5,0
10,350,21.000000,0.000000,1,2,601,0,71,0,0
10,700,21.000000,10000.000000,1,2,1020,0,71,1,0
10,350,21.000000,42.000000,1,2,618,0,71,2,0
10,350,21.000000,10000.000000,1,2,591,0,71,3,0
10,700,21.000000,0.000000,1,2,593,0,71,4,0
10,700,21.000000,42.000000,1,2,622,0,71,5,0
10,700,21.000000,0.000000,1,2,632,0,72,0,0
10,350,21.000000,10000.000000,1,2,624,0,72,1,0
10,350,21.000000,42.000000,1,2,512,0,72,2,0
10,350,21.000000,0.000000,1,2,635,0,72,3,0
10,700,21.000000,10000.000000,1,2,895,0,72,4,0
10,700,21.000000,42.000000,1,2,810,0,72,5,0
10,350,21.000000,0.000000,1,2,661,1,73,0,0
10,700,21.000000,0.000000,1,2,579,0,73,1,0
10,350,21.000000,42.000000,1,2,660,1,73,2,0
10,350,21.000000,10000.000000,1,2,568,0,73,3,0
10,700,21.000000,42.000000,1,2,768,0,73,4,0
10,700,21.000000,10000.000000,1,2,613,0,73,5,0
10,700,21.000000,10000.000000,1,2,554,0,74,0,0
10,700,21.000000,0.000000,1,2,718,0,74,1,0
10,350,21.000000,0.000000,1,2,807,0,74,2,0
10,350,21.000000,10000.000000,1,2,624,0,74,3,0
10,350,21.000000,42.000000,1,2,635,1,74,4,0
10,700,21.000000,42.000000,1,2,709,0,74,5,0
10,700,21.000000,10000.000000,1,2,787,0,75,0,0
10,350,21.000000,10000.000000,1,2,582,0,75,1,0
10,700,21.000000,42.000000,1,2,928,0,75,2,0
10,700,21.000000,0.000000,1,2,712,1,75,3,0
10,350,21.000000,0.000000,1,2,606,0,75,4,0
10,350,21.000000,42.000000,1,2,640,0,75,5,0
10,700,21.000000,0.000000,1,2,752,0,76,0,0
10,350,21.000000,42.000000,1,2,820,0,76,1,0
10,350,21.000000,10000.000000,1,2,914,0,76,2,0
10,700,21.000000,42.000000,1,2,848,0,76,3,0
10,350,21.000000,0.000000,1,2,610,0,76,4,0
10,700,21.000000,10000.000000,1,2,786,0,76,5,0
10,350,21.000000,10000.000000,1,2,996,0,77,0,0
10,700,21.000000,0.000000,1,2,645,1,77,1,0
10,350,21.000000,42.000000,1,2,548,1,77,2,0
10,700,21.000000,42.000000,1,2,806,0,77,3,0
10,700,21.000000,10000.000000,1,2,804,0,77,4,0
10,350,21.000000,0.000000,1,2,604,0,77,5,0
10,350,21.000000,10000.000000,1,2,581,0,78,0,0
10,700,21.000000,0.000000,1,2,695,0,78,1,0
10,350,21.000000,42.000000,1,2,764,0,78,2,0
10,700,21.000000,42.000000,1,2,937,0,78,3,0
10,700,21.000000,10000.000000,1,2,765,0,78,4,0
10,350,21.000000,0.000000,1,2,649,0,78,5,0
10,350,21.000000,10000.000000,1,2,846,0,79,0,0
10,700,21.000000,0.000000,1,2,808,0,79,1,0
10,350,21.000000,42.000000,1,2,622,0,79,2,0
10,350,21.000000,0.000000,1,2,623,0,79,3,0
10,700,21.000000,10000.000000,1,2,776,0,79,4,0
10,700,21.000000,42.000000,1,2,995,0,79,5,0
10,350,21.000000,10000.000000,1,2,704,0,80,0,0
10,350,21.000000,0.000000,1,2,650,0,80,1,0
10,700,21.000000,0.000000,1,2,632,0,80,2,0
10,350,21.000000,42.000000,1,2,593,0,80,3,0
10,700,21.000000,42.000000,1,2,870,0,80,4,0
10,700,21.000000,10000.000000,1,2,742,0,80,5,0
10,700,21.000000,0.000000,1,2,870,0,81,0,0
10,700,21.000000,42.000000,1,2,687,0,81,1,0
10,350,21.000000,0.000000,1,2,591,0,81,2,0
10,350,21.000000,42.000000,1,2,753,0,81,3,0
10,700,21.000000,10000.000000,1,2,753,0,81,4,0
