12001,350,21.000000,0.000000,0,0,696,0,0,0,1
12001,700,21.000000,10000.000000,0,0,710,0,0,1,1
12001,700,21.000000,0.000000,0,0,241,1,0,2,1
12001,350,21.000000,42.000000,0,0,211,1,0,3,1
12001,700,21.000000,42.000000,0,0,217,1,0,4,1
12001,350,21.000000,10000.000000,0,0,202,1,0,5,1
12001,350,21.000000,42.000000,0,0,250,1,1,0,0
12001,700,21.000000,0.000000,0,0,232,1,1,1,0
12001,700,21.000000,42.000000,0,0,223,1,1,2,0
12001,700,21.000000,10000.000000,0,0,263,1,1,3,0
12001,350,21.000000,0.000000,0,0,264,1,1,4,0
12001,350,21.000000,10000.000000,0,0,230,1,1,5,0
12001,350,21.000000,10000.000000,0,0,237,1,2,0,0
12001,700,21.000000,42.000000,0,0,177,1,2,1,0
12001,700,21.000000,10000.000000,0,0,214,1,2,2,0
12001,350,21.000000,42.000000,0,0,242,1,2,3,0
12001,350,21.000000,0.000000,0,0,211,1,2,4,0
12001,700,21.000000,0.000000,0,0,229,1,2,5,0
12001,700,21.000000,10000.000000,1,0,204,1,3,0,1
12001,350,21.000000,10000.000000,1,0,194,1,3,1,1
12001,350,21.000000,42.000000,1,0,202,1,3,2,1
12001,700,21.000000,0.000000,1,0,193,1,3,3,1
12001,700,21.000000,42.000000,1,0,187,1,3,4,1
12001,350,21.000000,0.000000,1,0,211,1,3,5,1
12001,350,21.000000,10000.000000,1,0,211,1,4,0,0
12001,700,21.000000,0.000000,1,0,213,1,4,1,0
12001,700,21.000000,42.000000,1,0,241,1,4,2,0
12001,350,21.000000,0.000000,1,0,203,1,4,3,0
12001,350,21.000000,42.000000,1,0,371,1,4,4,0
12001,700,21.000000,10000.000000,1,0,211,1,4,5,0
12001,350,21.000000,10000.000000,1,0,214,1,5,0,0
12001,700,21.000000,10000.000000,1,0,215,1,5,1,0
12001,700,21.000000,0.000000,1,0,205,1,5,2,0
12001,700,21.000000,42.000000,1,0,190,1,5,3,0
12001,350,21.000000,42.000000,1,0,184,1,5,4,0
12001,350,21.000000,0.000000,1,0,187,1,5,5,0
12001,700,21.000000,0.000000,0,2,215,1,6,0,1
12001,700,21.000000,42.000000,0,2,215,1,6,1,1
12001,700,21.000000,10000.000000,0,2,236,1,6,2,1
12001,350,21.000000,42.000000,0,2,229,1,6,3,1
12001,350,21.000000,10000.000000,0,2,220,1,6,4,1
12001,350,21.000000,0.000000,0,2,219,1,6,5,1
12001,700,21.000000,42.000000,0,2,213,1,7,0,0
12001,350,21.000000,10000.000000,0,2,212,1,7,1,0
12001,350,21.000000,42.000000,0,2,216,1,7,2,0
12001,350,21.000000,0.000000,0,2,220,1,7,3,0
12001,700,21.000000,10000.000000,0,2,230,1,7,4,0
12001,700,21.000000,0.000000,0,2,258,1,7,5,0
12001,350,21.000000,0.000000,0,2,190,1,8,0,0
12001,700,21.000000,10000.000000,0,2,207,1,8,1,0
12001,700,21.000000,42.000000,0,2,194,1,8,2,0
12001,350,21.000000,10000.000000,0,2,235,1,8,3,0
12001,700,21.000000,0.000000,0,2,162,1,8,4,0
12001,350,21.000000,42.000000,0,2,209,1,8,5,0
12001,700,21.000000,0.000000,1,2,203,1,9,0,1
12001,700,21.000000,10000.000000,1,2,213,1,9,1,1
12001,700,21.000000,42.000000,1,2,232,1,9,2,1
12001,350,21.000000,0.000000,1,2,193,1,9,3,1
12001,350,21.000000,10000.000000,1,2,201,1,9,4,1
12001,350,21.000000,42.000000,1,2,183,1,9,5,1
12001,700,21.000000,10000.000000,1,2,4373,1,10,0,0
12001,350,21.000000,0.000000,1,2,312,1,10,1,0
12001,350,21.000000,10000.000000,1,2,170,1,10,2,0
12001,700,21.000000,0.000000,1,2,187,1,10,3,0
12001,350,21.000000,42.000000,1,2,178,1,10,4,0
12001,700,21.000000,42.000000,1,2,209,1,10,5,0
12001,700,21.000000,10000.000000,1,2,211,1,11,0,0
12001,350,21.000000,0.000000,1,2,234,1,11,1,0
12001,700,21.000000,42.000000,1,2,194,1,11,2,0
12001,350,21.000000,10000.000000,1,2,188,1,11,3,0
12001,700,21.000000,0.000000,1,2,187,1,11,4,0
12001,350,21.000000,42.000000,1,2,191,1,11,5,0
12001,350,21.000000,42.000000,0,5,209,1,12,0,1
12001,350,21.000000,10000.000000,0,5,181,1,12,1,1
12001,700,21.000000,10000.000000,0,5,182,1,12,2,1
12001,350,21.000000,0.000000,0,5,201,1,12,3,1
12001,700,21.000000,42.000000,0,5,198,1,12,4,1
12001,700,21.000000,0.000000,0,5,174,1,12,5,1
12001,350,21.000000,42.000000,0,5,184,1,13,0,0
12001,350,21.000000,0.000000,0,5,234,1,13,1,0
12001,700,21.000000,0.000000,0,5,188,1,13,2,0
12001,700,21.000000,10000.000000,0,5,198,1,13,3,0
12001,700,21.000000,42.000000,0,5,255,1,13,4,0
12001,350,21.000000,10000.000000,0,5,182,1,13,5,0
12001,700,21.000000,10000.000000,0,5,189,1,14,0,0
12001,350,21.000000,0.000000,0,5,232,1,14,1,0
12001,700,21.000000,0.000000,0,5,214,1,14,2,0
12001,700,21.000000,42.000000,0,5,215,1,14,3,0
12001,350,21.000000,42.000000,0,5,197,1,14,4,0
12001,350,21.000000,10000.000000,0,5,209,1,14,5,0
12001,350,21.000000,10000.000000,1,5,189,1,15,0,1
12001,350,21.000000,42.000000,1,5,218,1,15,1,1
12001,700,21.000000,10000.000000,1,5,197,1,15,2,1
12001,700,21.000000,0.000000,1,5,222,1,15,3,1
12001,350,21.000000,0.000000,1,5,203,1,15,4,1
12001,700,21.000000,42.000000,1,5,202,1,15,5,1
12001,700,21.000000,42.000000,1,5,200,1,16,0,0
12001,350,21.000000,0.000000,1,5,193,1,16,1,0
12001,350,21.000000,10000.000000,1,5,207,1,16,2,0
12001,700,21.000000,0.000000,1,5,197,1,16,3,0
12001,350,21.000000,42.000000,1,5,188,1,16,4,0
12001,700,21.000000,10000.000000,1,5,185,1,16,5,0
12001,700,21.000000,0.000000,1,5,196,1,17,0,0
12001,700,21.000000,42.000000,1,5,224,1,17,1,0
12001,350,21.000000,42.000000,1,5,182,1,17,2,0
12001,350,21.000000,10000.000000,1,5,219,1,17,3,0
12001,350,21.000000,0.000000,1,5,222,1,17,4,0
12001,700,21.000000,10000.000000,1,5,188,1,17,5,0
