103,1000,30.000000,10000.000000,0,0,234,1,0,0
103,1000,30.000000,10000.000000,0,0,150,1,0,1
103,1000,30.000000,0.000000,0,0,169,1,0,2
103,1000,30.000000,60.000000,0,0,165,1,0,3
103,1000,30.000000,0.000000,0,0,169,1,0,4
103,1000,30.000000,60.000000,0,0,170,1,0,5
103,1000,30.000000,0.000000,0,0,188,1,1,0
103,1000,30.000000,10000.000000,0,0,190,1,1,1
103,1000,30.000000,60.000000,0,0,193,1,1,2
103,1000,30.000000,60.000000,0,0,184,1,1,3
103,1000,30.000000,10000.000000,0,0,190,1,1,4
103,1000,30.000000,0.000000,0,0,176,1,1,5
103,1000,30.000000,60.000000,0,0,197,1,2,0
103,1000,30.000000,10000.000000,0,0,182,1,2,1
103,1000,30.000000,10000.000000,0,0,215,1,2,2
103,1000,30.000000,0.000000,0,0,201,1,2,3
103,1000,30.000000,0.000000,0,0,204,1,2,4
103,1000,30.000000,60.000000,0,0,215,1,2,5
103,1000,30.000000,60.000000,0,0,225,1,3,0
103,1000,30.000000,60.000000,0,0,195,1,3,1
103,1000,30.000000,10000.000000,1,0,226,1,3,2
103,1000,30.000000,60.000000,1,0,169,1,3,3
103,1000,30.000000,10000.000000,1,0,198,1,3,4
103,1000,30.000000,0.000000,1,0,197,1,3,5
103,1000,30.000000,10000.000000,1,0,232,1,4,0
103,1000,30.000000,0.000000,1,0,219,1,4,1
103,1000,30.000000,60.000000,1,0,205,1,4,2
103,1000,30.000000,10000.000000,1,0,197,1,4,3
103,1000,30.000000,0.000000,1,0,225,1,4,4
103,1000,30.000000,60.000000,1,0,197,1,4,5
103,1000,30.000000,60.000000,1,0,252,1,5,0
103,1000,30.000000,60.000000,1,0,198,1,5,1
103,1000,30.000000,10000.000000,1,0,197,1,5,2
103,1000,30.000000,60.000000,1,0,198,1,5,3
103,1000,30.000000,0.000000,1,0,218,1,5,4
103,1000,30.000000,0.000000,1,0,294,1,5,5
103,1000,30.000000,10000.000000,0,1,233,1,6,0
103,1000,30.000000,0.000000,0,1,242,1,6,1
103,1000,30.000000,0.000000,0,1,227,1,6,2
103,1000,30.000000,10000.000000,0,1,221,1,6,3
103,1000,30.000000,60.000000,0,1,225,1,6,4
103,1000,30.000000,60.000000,0,1,226,1,6,5
103,1000,30.000000,60.000000,0,1,218,1,7,0
103,1000,30.000000,10000.000000,0,1,231,1,7,1
103,1000,30.000000,0.000000,0,1,247,1,7,2
103,1000,30.000000,10000.000000,0,1,225,1,7,3
103,1000,30.000000,60.000000,0,1,226,1,7,4
103,1000,30.000000,0.000000,0,1,409,1,7,5
103,1000,30.000000,0.000000,0,1,336,1,8,0
103,1000,30.000000,0.000000,0,1,232,1,8,1
103,1000,30.000000,60.000000,0,1,218,1,8,2
103,1000,30.000000,10000.000000,0,1,238,1,8,3
103,1000,30.000000,10000.000000,0,1,245,1,8,4
103,1000,30.000000,60.000000,0,1,226,1,8,5
103,1000,30.000000,60.000000,1,1,2232,1,9,0
103,1000,30.000000,10000.000000,1,1,225,1,9,1
103,1000,30.000000,10000.000000,1,1,229,1,9,2
103,1000,30.000000,0.000000,1,1,197,1,9,3
103,1000,30.000000,0.000000,1,1,221,1,9,4
103,1000,30.000000,60.000000,1,1,221,1,9,5
103,1000,30.000000,0.000000,1,1,211,1,10,0
103,1000,30.000000,10000.000000,1,1,218,1,10,1
103,1000,30.000000,60.000000,1,1,199,1,10,2
103,1000,30.000000,10000.000000,1,1,191,1,10,3
103,1000,30.000000,60.000000,1,1,197,1,10,4
103,1000,30.000000,0.000000,1,1,205,1,10,5
103,1000,30.000000,60.000000,1,1,96,1,11,0
103,1000,30.000000,0.000000,1,1,184,1,11,1
103,1000,30.000000,60.000000,1,1,211,1,11,2
103,1000,30.000000,10000.000000,1,1,198,1,11,3
103,1000,30.000000,0.000000,1,1,218,1,11,4
103,1000,30.000000,10000.000000,1,1,474,1,11,5
103,1000,30.000000,0.000000,0,2,168,1,12,0
103,1000,30.000000,60.000000,0,2,183,1,12,1
103,1000,30.000000,10000.000000,0,2,132,1,12,2
103,1000,30.000000,10000.000000,0,2,183,1,12,3
103,1000,30.000000,0.000000,0,2,189,1,12,4
103,1000,30.000000,60.000000,0,2,191,1,12,5
103,1000,30.000000,10000.000000,0,2,198,1,13,0
103,1000,30.000000,60.000000,0,2,212,1,13,1
103,1000,30.000000,0.000000,0,2,204,1,13,2
103,1000,30.000000,60.000000,0,2,190,1,13,3
103,1000,30.000000,10000.000000,0,2,226,1,13,4
103,1000,30.000000,0.000000,0,2,596,1,13,5
103,1000,30.000000,10000.000000,0,2,190,1,14,0
103,1000,30.000000,60.000000,0,2,183,1,14,1
103,1000,30.000000,10000.000000,0,2,183,1,14,2
103,1000,30.000000,0.000000,0,2,179,1,14,3
103,1000,30.000000,60.000000,0,2,183,1,14,4
103,1000,30.000000,0.000000,0,2,184,1,14,5
103,1000,30.000000,0.000000,0,2,139,1,15,0
103,1000,30.000000,10000.000000,1,2,1750,1,15,1
103,1000,30.000000,10000.000000,1,2,184,1,15,2
103,1000,30.000000,60.000000,1,2,183,1,15,3
103,1000,30.000000,0.000000,1,2,186,1,15,4
103,1000,30.000000,0.000000,1,2,191,1,15,5
103,1000,30.000000,10000.000000,1,2,201,1,16,0
103,1000,30.000000,0.000000,1,2,405,1,16,1
103,1000,30.000000,0.000000,1,2,246,1,16,2
103,1000,30.000000,60.000000,1,2,229,1,16,3
103,1000,30.000000,10000.000000,1,2,232,1,16,4
103,1000,30.000000,60.000000,1,2,371,1,16,5
103,1000,30.000000,10000.000000,1,2,201,1,17,0
103,1000,30.000000,60.000000,1,2,197,1,17,1
103,1000,30.000000,0.000000,1,2,197,1,17,2
103,1000,30.000000,10000.000000,1,2,206,1,17,3
103,1000,30.000000,0.000000,1,2,207,1,17,4
103,1000,30.000000,60.000000,1,2,437,1,17,5
103,1000,30.000000,10000.000000,0,3,537,1,18,0
103,1000,30.000000,10000.000000,0,3,326,1,18,1
103,1000,30.000000,0.000000,0,3,1124,0,18,2
103,1000,30.000000,60.000000,0,3,857,0,18,3
103,1000,30.000000,0.000000,0,3,823,0,18,4
103,1000,30.000000,60.000000,0,3,891,0,18,5
103,1000,30.000000,60.000000,0,3,746,0,19,0
103,1000,30.000000,0.000000,0,3,740,0,19,1
103,1000,30.000000,60.000000,0,3,594,0,19,2
103,1000,30.000000,0.000000,0,3,677,0,19,3
103,1000,30.000000,10000.000000,0,3,692,0,19,4
103,1000,30.000000,10000.000000,0,3,600,0,19,5
103,1000,30.000000,60.000000,0,3,702,0,20,0
103,1000,30.000000,0.000000,0,3,913,0,20,1
103,1000,30.000000,10000.000000,0,3,797,0,20,2
103,1000,30.000000,60.000000,0,3,919,0,20,3
103,1000,30.000000,0.000000,0,3,762,0,20,4
103,1000,30.000000,10000.000000,0,3,834,0,20,5
103,1000,30.000000,60.000000,1,3,704,0,21,0
