1000,700,21.000000,42.000000,0,0,989,0,0,0
1000,350,21.000000,0.000000,0,0,660,0,0,1
1000,700,21.000000,0.000000,0,0,1568,0,0,2
1000,350,21.000000,42.000000,0,0,663,0,0,3
1000,700,21.000000,10000.000000,0,0,728,0,0,4
1000,350,21.000000,10000.000000,0,0,668,0,0,5
1000,350,21.000000,0.000000,0,0,786,0,1,0
1000,700,21.000000,42.000000,0,0,805,0,1,1
1000,700,21.000000,10000.000000,0,0,897,0,1,2
1000,350,21.000000,10000.000000,0,0,1048,0,1,3
1000,700,21.000000,0.000000,0,0,814,1,1,4
1000,350,21.000000,42.000000,0,0,1134,1,1,5
1000,350,21.000000,0.000000,0,0,1012,0,2,0
1000,700,21.000000,0.000000,0,0,1303,0,2,1
1000,700,21.000000,42.000000,0,0,823,0,2,2
1000,350,21.000000,10000.000000,0,0,784,0,2,3
1000,350,21.000000,42.000000,0,0,834,0,2,4
1000,700,21.000000,10000.000000,0,0,1162,0,2,5
1000,700,21.000000,0.000000,0,0,1020,1,3,0
1000,350,21.000000,0.000000,0,0,812,0,3,1
1000,700,21.000000,42.000000,0,0,1027,0,3,2
1000,350,21.000000,42.000000,0,0,664,0,3,3
1000,350,21.000000,10000.000000,0,0,665,0,3,4
1000,700,21.000000,10000.000000,0,0,843,1,3,5
1000,350,21.000000,10000.000000,0,0,836,1,4,0
1000,350,21.000000,0.000000,0,0,713,0,4,1
1000,700,21.000000,0.000000,0,0,783,0,4,2
1000,700,21.000000,42.000000,0,0,811,1,4,3
1000,700,21.000000,10000.000000,0,0,879,0,4,4
1000,350,21.000000,42.000000,0,0,603,0,4,5
1000,350,21.000000,10000.000000,0,0,800,0,5,0
1000,700,21.000000,42.000000,0,0,897,0,5,1
1000,700,21.000000,0.000000,0,0,1195,0,5,2
1000,350,21.000000,0.000000,0,0,1153,0,5,3
1000,350,21.000000,42.000000,0,0,1034,0,5,4
1000,700,21.000000,10000.000000,0,0,817,0,5,5
1000,700,21.000000,10000.000000,0,0,1434,0,6,0
1000,350,21.000000,10000.000000,0,0,1003,0,6,1
1000,350,21.000000,0.000000,0,0,722,0,6,2
1000,700,21.000000,0.000000,0,0,939,0,6,3
1000,700,21.000000,42.000000,0,0,814,0,6,4
1000,350,21.000000,42.000000,0,0,779,0,6,5
1000,350,21.000000,42.000000,0,0,593,0,7,0
1000,350,21.000000,10000.000000,0,0,752,0,7,1
1000,700,21.000000,10000.000000,0,0,828,0,7,2
1000,700,21.000000,0.000000,0,0,1619,0,7,3
1000,700,21.000000,42.000000,0,0,817,0,7,4
1000,350,21.000000,0.000000,0,0,806,0,7,5
1000,350,21.000000,10000.000000,0,0,614,0,8,0
1000,350,21.000000,0.000000,0,0,787,0,8,1
1000,700,21.000000,42.000000,0,0,736,0,8,2
1000,700,21.000000,0.000000,0,0,818,0,8,3
1000,350,21.000000,42.000000,0,0,746,0,8,4
1000,700,21.000000,10000.000000,0,0,766,1,8,5
1000,350,21.000000,0.000000,0,0,909,1,9,0
1000,700,21.000000,0.000000,0,0,1083,0,9,1
1000,700,21.000000,10000.000000,0,0,658,0,9,2
1000,350,21.000000,10000.000000,0,0,728,0,9,3
1000,700,21.000000,42.000000,0,0,922,0,9,4
1000,350,21.000000,42.000000,0,0,1189,0,9,5
1000,350,21.000000,10000.000000,0,0,719,0,10,0
1000,350,21.000000,42.000000,0,0,711,0,10,1
1000,700,21.000000,42.000000,0,0,1234,0,10,2
1000,700,21.000000,0.000000,0,0,734,0,10,3
1000,700,21.000000,10000.000000,0,0,994,0,10,4
1000,350,21.000000,0.000000,0,0,1412,0,10,5
1000,700,21.000000,42.000000,0,0,1100,0,11,0
1000,700,21.000000,0.000000,0,0,884,0,11,1
1000,700,21.000000,10000.000000,0,0,787,0,11,2
1000,350,21.000000,0.000000,0,0,1020,0,11,3
1000,350,21.000000,42.000000,0,0,739,0,11,4
1000,350,21.000000,10000.000000,0,0,685,0,11,5
1000,350,21.000000,10000.000000,0,0,987,0,12,0
1000,350,21.000000,0.000000,0,0,627,0,12,1
1000,350,21.000000,42.000000,0,0,676,0,12,2
1000,700,21.000000,10000.000000,0,0,975,0,12,3
1000,700,21.000000,0.000000,0,0,1192,0,12,4
1000,700,21.000000,42.000000,0,0,858,0,12,5
1000,350,21.000000,10000.000000,0,0,850,0,13,0
1000,700,21.000000,0.000000,0,0,761,0,13,1
1000,700,21.000000,10000.000000,0,0,809,1,13,2
1000,350,21.000000,42.000000,0,0,677,1,13,3
1000,350,21.000000,0.000000,0,0,1128,0,13,4
1000,700,21.000000,42.000000,0,0,863,0,13,5
1000,350,21.000000,0.000000,0,0,1101,0,14,0
1000,700,21.000000,42.000000,0,0,1109,0,14,1
1000,350,21.000000,42.000000,0,0,631,0,14,2
1000,350,21.000000,10000.000000,0,0,804,0,14,3
1000,700,21.000000,10000.000000,0,0,820,0,14,4
1000,700,21.000000,0.000000,0,0,935,0,14,5
1000,700,21.000000,0.000000,0,0,1076,0,15,0
1000,700,21.000000,10000.000000,0,0,982,0,15,1
1000,350,21.000000,0.000000,0,0,891,0,15,2
1000,700,21.000000,42.000000,0,0,889,0,15,3
1000,350,21.000000,10000.000000,0,0,768,0,15,4
1000,350,21.000000,42.000000,0,0,586,0,15,5
1000,350,21.000000,0.000000,0,0,614,0,16,0
1000,700,21.000000,0.000000,0,0,1139,0,16,1
1000,350,21.000000,42.000000,0,0,892,0,16,2
1000,700,21.000000,10000.000000,0,0,939,0,16,3
1000,350,21.000000,10000.000000,0,0,1029,1,16,4
1000,700,21.000000,42.000000,0,0,1223,0,16,5
1000,700,21.000000,0.000000,0,0,1034,0,17,0
1000,350,21.000000,10000.000000,0,0,714,0,17,1
1000,350,21.000000,0.000000,0,0,633,0,17,2
1000,700,21.000000,10000.000000,0,0,808,0,17,3
1000,700,21.000000,42.000000,0,0,1020,0,17,4
1000,350,21.000000,42.000000,0,0,917,0,17,5
1000,700,21.000000,42.000000,0,0,682,0,18,0
1000,350,21.000000,0.000000,0,0,912,0,18,1
1000,350,21.000000,10000.000000,0,0,781,0,18,2
1000,350,21.000000,42.000000,0,0,586,0,18,3
1000,700,21.000000,0.000000,0,0,1104,0,18,4
1000,700,21.000000,10000.000000,0,0,699,0,18,5
1000,700,21.000000,0.000000,0,0,743,0,19,0
1000,350,21.000000,42.000000,0,0,732,0,19,1
1000,700,21.000000,42.000000,0,0,1115,0,19,2
1000,700,21.000000,10000.000000,0,0,852,0,19,3
1000,350,21.000000,10000.000000,0,0,860,0,19,4
1000,350,21.000000,0.000000,0,0,1042,0,19,5
1000,700,21.000000,0.000000,0,0,1050,0,20,0
1000,700,21.000000,42.000000,0,0,1032,0,20,1
1000,350,21.000000,10000.000000,0,0,743,0,20,2
1000,350,21.000000,0.000000,0,0,742,0,20,3
1000,350,21.000000,42.000000,0,0,1123,0,20,4
1000,700,21.000000,10000.000000,0,0,631,0,20,5
1000,700,21.000000,42.000000,0,0,765,0,21,0
1000,350,21.000000,10000.000000,0,0,681,0,21,1
1000,700,21.000000,0.000000,0,0,742,1,21,2
1000,700,21.000000,10000.000000,0,0,806,0,21,3
1000,350,21.000000,42.000000,0,0,695,0,21,4
1000,350,21.000000,0.000000,0,0,1105,0,21,5
1000,350,21.000000,42.000000,0,0,914,0,22,0
1000,700,21.000000,0.000000,0,0,843,0,22,1
1000,700,21.000000,42.000000,0,0,758,0,22,2
1000,350,21.000000,10000.000000,0,0,590,0,22,3
1000,700,21.000000,10000.000000,0,0,770,0,22,4
1000,350,21.000000,0.000000,0,0,683,0,22,5
1000,350,21.000000,42.000000,0,0,764,0,23,0
1000,700,21.000000,42.000000,0,0,692,0,23,1
1000,700,21.000000,10000.000000,0,0,755,0,23,2
1000,350,21.000000,0.000000,0,0,679,0,23,3
1000,700,21.000000,0.000000,0,0,918,0,23,4
1000,350,21.000000,10000.000000,0,0,731,0,23,5
1000,700,21.000000,42.000000,1,0,670,0,24,0
1000,350,21.000000,42.000000,1,0,870,0,24,1
1000,700,21.000000,0.000000,1,0,1100,0,24,2
1000,350,21.000000,0.000000,1,0,879,0,24,3
1000,350,21.000000,10000.000000,1,0,674,1,24,4
1000,700,21.000000,10000.000000,1,0,683,0,24,5
1000,700,21.000000,10000.000000,1,0,803,0,25,0
1000,700,21.000000,42.000000,1,0,955,1,25,1
1000,350,21.000000,42.000000,1,0,708,0,25,2
1000,350,21.000000,0.000000,1,0,721,0,25,3
1000,700,21.000000,0.000000,1,0,786,0,25,4
1000,350,21.000000,10000.000000,1,0,702,0,25,5
1000,350,21.000000,10000.000000,1,0,729,0,26,0
1000,700,21.000000,10000.000000,1,0,647,0,26,1
1000,700,21.000000,0.000000,1,0,1025,0,26,2
1000,700,21.000000,42.000000,1,0,1020,0,26,3
1000,350,21.000000,42.000000,1,0,778,0,26,4
1000,350,21.000000,0.000000,1,0,852,0,26,5
1000,350,21.000000,10000.000000,1,0,643,0,27,0
