6,700,21.000000,0.000000,1,2,1362,0,0,0,1
6,700,21.000000,42.000000,1,2,1241,0,0,1,1
6,700,21.000000,10000.000000,1,2,1007,0,0,2,1
6,350,21.000000,42.000000,1,2,770,0,0,3,1
6,350,21.000000,10000.000000,1,2,751,0,0,4,1
6,350,21.000000,0.000000,1,2,703,1,0,5,1
6,700,21.000000,42.000000,1,2,1224,0,1,0,1
6,350,21.000000,42.000000,1,2,682,0,1,1,1
6,350,21.000000,0.000000,1,2,876,0,1,2,1
6,700,21.000000,0.000000,1,2,1160,0,1,3,1
6,350,21.000000,10000.000000,1,2,932,1,1,4,1
6,700,21.000000,10000.000000,1,2,1093,0,1,5,1
6,350,21.000000,0.000000,1,2,695,0,2,0,1
6,350,21.000000,42.000000,1,2,843,0,2,1,1
6,350,21.000000,10000.000000,1,2,732,0,2,2,1
6,700,21.000000,42.000000,1,2,1209,0,2,3,1
6,700,21.000000,10000.000000,1,2,1665,0,2,4,1
6,700,21.000000,0.000000,1,2,1212,0,2,5,1
6,350,21.000000,0.000000,1,2,797,0,3,0,1
6,700,21.000000,42.000000,1,2,993,0,3,1,1
6,700,21.000000,0.000000,1,2,708,0,3,2,1
6,700,21.000000,10000.000000,1,2,917,0,3,3,1
6,350,21.000000,42.000000,1,2,648,0,3,4,1
6,350,21.000000,10000.000000,1,2,682,0,3,5,1
6,350,21.000000,0.000000,1,2,740,0,4,0,1
6,350,21.000000,42.000000,1,2,602,0,4,1,1
6,700,21.000000,10000.000000,1,2,734,1,4,2,1
6,700,21.000000,42.000000,1,2,1024,0,4,3,1
6,350,21.000000,10000.000000,1,2,1015,0,4,4,1
6,700,21.000000,0.000000,1,2,860,0,4,5,1
6,700,21.000000,0.000000,1,2,976,0,5,0,1
6,350,21.000000,10000.000000,1,2,701,0,5,1,1
6,700,21.000000,42.000000,1,2,748,0,5,2,1
6,350,21.000000,42.000000,1,2,738,0,5,3,1
6,700,21.000000,10000.000000,1,2,767,0,5,4,1
6,350,21.000000,0.000000,1,2,695,0,5,5,1
6,700,21.000000,42.000000,1,2,851,0,6,0,1
6,350,21.000000,10000.000000,1,2,638,0,6,1,1
6,700,21.000000,0.000000,1,2,1290,0,6,2,1
6,350,21.000000,42.000000,1,2,853,0,6,3,1
6,700,21.000000,10000.000000,1,2,978,0,6,4,1
6,350,21.000000,0.000000,1,2,722,0,6,5,1
6,700,21.000000,10000.000000,1,2,760,0,7,0,1
6,350,21.000000,10000.000000,1,2,734,0,7,1,1
6,350,21.000000,42.000000,1,2,690,0,7,2,1
6,700,21.000000,42.000000,1,2,721,0,7,3,1
6,350,21.000000,0.000000,1,2,767,0,7,4,1
6,700,21.000000,0.000000,1,2,1011,0,7,5,1
6,700,21.000000,42.000000,1,2,819,0,8,0,0
6,350,21.000000,10000.000000,1,2,729,0,8,1,0
6,350,21.000000,42.000000,1,2,654,0,8,2,0
6,350,21.000000,0.000000,1,2,616,0,8,3,0
6,700,21.000000,10000.000000,1,2,748,0,8,4,0
6,700,21.000000,0.000000,1,2,731,0,8,5,0
6,350,21.000000,0.000000,1,2,721,0,9,0,0
6,700,21.000000,0.000000,1,2,885,0,9,1,0
6,350,21.000000,10000.000000,1,2,741,0,9,2,0
6,350,21.000000,42.000000,1,2,730,0,9,3,0
6,700,21.000000,42.000000,1,2,856,0,9,4,0
6,700,21.000000,10000.000000,1,2,621,0,9,5,0
6,350,21.000000,0.000000,1,2,784,0,10,0,0
6,350,21.000000,42.000000,1,2,718,0,10,1,0
6,350,21.000000,10000.000000,1,2,704,0,10,2,0
6,700,21.000000,42.000000,1,2,861,0,10,3,0
6,700,21.000000,10000.000000,1,2,917,0,10,4,0
6,700,21.000000,0.000000,1,2,843,0,10,5,0
6,350,21.000000,0.000000,1,2,724,0,11,0,0
6,350,21.000000,10000.000000,1,2,1117,0,11,1,0
6,700,21.000000,42.000000,1,2,893,0,11,2,0
6,350,21.000000,42.000000,1,2,731,0,11,3,0
6,700,21.000000,0.000000,1,2,917,0,11,4,0
6,700,21.000000,10000.000000,1,2,892,0,11,5,0
6,350,21.000000,42.000000,1,2,690,0,12,0,0
6,350,21.000000,10000.000000,1,2,663,0,12,1,0
6,700,21.000000,0.000000,1,2,1154,0,12,2,0
6,700,21.000000,10000.000000,1,2,901,0,12,3,0
6,350,21.000000,0.000000,1,2,607,0,12,4,0
6,700,21.000000,42.000000,1,2,984,0,12,5,0
6,700,21.000000,0.000000,1,2,738,1,13,0,0
6,700,21.000000,10000.000000,1,2,1065,0,13,1,0
6,350,21.000000,0.000000,1,2,713,0,13,2,0
6,350,21.000000,10000.000000,1,2,720,0,13,3,0
6,350,21.000000,42.000000,1,2,813,0,13,4,0
6,700,21.000000,42.000000,1,2,979,0,13,5,0
6,350,21.000000,10000.000000,1,2,884,1,14,0,0
6,700,21.000000,10000.000000,1,2,1103,0,14,1,0
6,350,21.000000,0.000000,1,2,720,0,14,2,0
6,350,21.000000,42.000000,1,2,710,0,14,3,0
6,700,21.000000,42.000000,1,2,951,0,14,4,0
6,700,21.000000,0.000000,1,2,923,0,14,5,0
6,350,21.000000,10000.000000,1,2,765,0,15,0,0
6,350,21.000000,0.000000,1,2,774,0,15,1,0
6,700,21.000000,10000.000000,1,2,1004,0,15,2,0
6,700,21.000000,0.000000,1,2,940,0,15,3,0
6,700,21.000000,42.000000,1,2,1021,0,15,4,0
6,350,21.000000,42.000000,1,2,624,0,15,5,0
6,700,21.000000,0.000000,1,2,862,1,16,0,0
6,350,21.000000,10000.000000,1,2,729,0,16,1,0
6,350,21.000000,0.000000,1,2,762,0,16,2,0
6,350,21.000000,42.000000,1,2,740,0,16,3,0
6,700,21.000000,10000.000000,1,2,965,0,16,4,0
6,700,21.000000,42.000000,1,2,856,0,16,5,0
6,700,21.000000,42.000000,1,2,839,0,17,0,0
6,350,21.000000,42.000000,1,2,759,0,17,1,0
6,700,21.000000,10000.000000,1,2,962,0,17,2,0
6,700,21.000000,0.000000,1,2,803,0,17,3,0
6,350,21.000000,0.000000,1,2,663,0,17,4,0
6,350,21.000000,10000.000000,1,2,840,0,17,5,0
6,350,21.000000,10000.000000,1,2,787,0,18,0,0
6,700,21.000000,42.000000,1,2,965,0,18,1,0
6,700,21.000000,0.000000,1,2,845,1,18,2,0
6,700,21.000000,10000.000000,1,2,904,0,18,3,0
6,350,21.000000,42.000000,1,2,772,0,18,4,0
6,350,21.000000,0.000000,1,2,887,0,18,5,0
6,350,21.000000,10000.000000,1,2,985,0,19,0,0
6,700,21.000000,0.000000,1,2,867,0,19,1,0
6,700,21.000000,42.000000,1,2,1043,0,19,2,0
6,350,21.000000,0.000000,1,2,990,0,19,3,0
6,700,21.000000,10000.000000,1,2,1070,0,19,4,0
6,350,21.000000,42.000000,1,2,859,0,19,5,0
6,700,21.000000,0.000000,1,2,1001,0,20,0,0
6,350,21.000000,0.000000,1,2,622,0,20,1,0
6,350,21.000000,42.000000,1,2,819,1,20,2,0
6,350,21.000000,10000.000000,1,2,726,0,20,3,0
6,700,21.000000,42.000000,1,2,873,1,20,4,0
6,700,21.000000,10000.000000,1,2,733,0,20,5,0
6,350,21.000000,10000.000000,1,2,537,0,21,0,0
6,350,21.000000,42.000000,1,2,865,0,21,1,0
6,700,21.000000,42.000000,1,2,806,0,21,2,0
6,350,21.000000,0.000000,1,2,793,0,21,3,0
6,700,21.000000,0.000000,1,2,988,0,21,4,0
6,700,21.000000,10000.000000,1,2,782,0,21,5,0
6,700,21.000000,10000.000000,1,2,765,0,22,0,0
6,700,21.000000,42.000000,1,2,954,0,22,1,0
6,700,21.000000,0.000000,1,2,893,0,22,2,0
6,350,21.000000,0.000000,1,2,832,0,22,3,0
6,350,21.000000,10000.000000,1,2,721,0,22,4,0
6,350,21.000000,42.000000,1,2,718,0,22,5,0
6,350,21.000000,10000.000000,1,2,907,0,23,0,0
6,700,21.000000,0.000000,1,2,993,0,23,1,0
6,350,21.000000,0.000000,1,2,775,0,23,2,0
6,350,21.000000,42.000000,1,2,759,0,23,3,0
6,700,21.000000,42.000000,1,2,1204,0,23,4,0
6,700,21.000000,10000.000000,1,2,776,1,23,5,0
6,350,21.000000,10000.000000,1,2,652,0,24,0,0
6,350,21.000000,0.000000,1,2,837,0,24,1,0
6,700,21.000000,0.000000,1,2,1176,0,24,2,0
6,700,21.000000,10000.000000,1,2,914,0,24,3,0
6,700,21.000000,42.000000,1,2,846,0,24,4,0
6,350,21.000000,42.000000,1,2,678,0,24,5,0
6,350,21.000000,10000.000000,1,2,1001,0,25,0,0
6,350,21.000000,0.000000,1,2,735,0,25,1,0
6,700,21.000000,42.000000,1,2,898,0,25,2,0
6,700,21.000000,10000.000000,1,2,796,0,25,3,0
6,350,21.000000,42.000000,1,2,738,0,25,4,0
6,700,21.000000,0.000000,1,2,788,0,25,5,0
6,350,21.000000,42.000000,1,2,837,0,26,0,0
6,700,21.000000,0.000000,1,2,1207,0,26,1,0
6,700,21.000000,10000.000000,1,2,802,0,26,2,0
6,350,21.000000,0.000000,1,2,674,0,26,3,0
6,700,21.000000,42.000000,1,2,904,0,26,4,0
6,350,21.000000,10000.000000,1,2,932,0,26,5,0
6,350,21.000000,42.000000,1,2,932,0,27,0,0
6,700,21.000000,10000.000000,1,2,806,0,27,1,0
6,350,21.000000,10000.000000,1,2,832,0,27,2,0
6,700,21.000000,42.000000,1,2,1056,0,27,3,0
6,700,21.000000,0.000000,1,2,851,0,27,4,0
6,350,21.000000,0.000000,1,2,749,0,27,5,0
6,700,21.000000,42.000000,0,2,1087,0,28,0,1
6,350,21.000000,42.000000,0,2,809,0,28,1,1
6,700,21.000000,0.000000,0,2,718,0,28,2,1
6,700,21.000000,10000.000000,0,2,688,0,28,3,1
