12001,700,21.000000,0.000000,1,2,8881197,618,5,618,5,1,10,3,0
12001,700,21.000000,0.000000,1,2,8881198,618,5,618,5,1,10,3,0
12001,700,21.000000,0.000000,1,2,8881201,618,5,618,5,1,10,3,0
12001,700,21.000000,0.000000,1,2,8881203,618,5,618,5,1,10,3,0
12001,700,21.000000,0.000000,1,2,8881206,618,5,618,5,1,10,3,0
12001,700,21.000000,0.000000,1,2,8881209,618,5,618,5,1,10,3,0
12001,700,21.000000,0.000000,1,2,8881212,618,5,618,5,1,10,3,0
12001,700,21.000000,0.000000,1,2,8881215,618,5,618,5,1,10,3,0
12001,700,21.000000,0.000000,1,2,8881217,618,5,618,5,1,10,3,0
12001,700,21.000000,0.000000,1,2,8881220,618,5,618,5,1,10,3,0
12001,700,21.000000,0.000000,1,2,8881223,618,5,618,5,1,10,3,0
12001,700,21.000000,0.000000,1,2,8881226,618,5,618,5,1,10,3,0
12001,700,21.000000,0.000000,1,2,8881228,618,5,618,5,1,10,3,0
12001,700,21.000000,0.000000,1,2,8881231,618,5,618,5,1,10,3,0
12001,700,21.000000,0.000000,1,2,8881234,618,6,618,6,1,10,3,0
12001,700,21.000000,0.000000,1,2,8881237,618,7,618,7,1,10,3,0
12001,700,21.000000,0.000000,1,2,8881240,618,7,618,7,1,10,3,0
12001,700,21.000000,0.000000,1,2,8881242,618,7,618,7,1,10,3,0
12001,700,21.000000,0.000000,1,2,8881245,618,7,618,7,1,10,3,0
12001,700,21.000000,0.000000,1,2,8881248,617,7,617,7,1,10,3,0
12001,700,21.000000,0.000000,1,2,8881251,616,7,616,7,1,10,3,0
12001,700,21.000000,0.000000,1,2,8881254,615,7,615,7,1,10,3,0
12001,700,21.000000,0.000000,1,2,8881256,615,7,615,7,1,10,3,0
12001,700,21.000000,0.000000,1,2,8881259,615,7,615,7,1,10,3,0
12001,700,21.000000,0.000000,1,2,8881262,614,7,614,7,1,10,3,0
12001,700,21.000000,0.000000,1,2,8881265,613,7,613,7,1,10,3,0
12001,700,21.000000,0.000000,1,2,8881267,613,7,613,7,1,10,3,0
12001,700,21.000000,0.000000,1,2,8881270,613,7,613,7,1,10,3,0
12001,700,21.000000,0.000000,1,2,8881273,613,7,613,7,1,10,3,0
12001,700,21.000000,0.000000,1,2,8881276,612,7,612,7,1,10,3,0
12001,700,21.000000,0.000000,1,2,8881279,611,7,611,7,1,10,3,0
12001,700,21.000000,0.000000,1,2,8881281,611,7,611,7,1,10,3,0
12001,700,21.000000,0.000000,1,2,8881284,611,7,611,7,1,10,3,0
12001,700,21.000000,0.000000,1,2,8881287,611,7,611,7,1,10,3,0
12001,700,21.000000,0.000000,1,2,8881290,611,7,611,7,1,10,3,0
12001,700,21.000000,0.000000,1,2,8881292,611,7,611,7,1,10,3,0
12001,700,21.000000,0.000000,1,2,8881295,611,7,611,7,1,10,3,0
12001,700,21.000000,0.000000,1,2,8881298,611,7,611,7,1,10,3,0
12001,700,21.000000,0.000000,1,2,8881301,611,7,611,7,1,10,3,0
12001,700,21.000000,0.000000,1,2,8881304,611,7,611,7,1,10,3,0
12001,700,21.000000,0.000000,1,2,8881306,611,7,611,7,1,10,3,0
12001,700,21.000000,0.000000,1,2,8881309,611,7,611,7,1,10,3,0
12001,700,21.000000,0.000000,1,2,8881312,611,7,611,7,1,10,3,0
12001,700,21.000000,0.000000,1,2,8881315,610,7,610,7,1,10,3,0
12001,700,21.000000,0.000000,1,2,8881317,610,7,610,7,1,10,3,0
12001,700,21.000000,0.000000,1,2,8881320,610,7,610,7,1,10,3,0
12001,700,21.000000,0.000000,1,2,8881323,609,7,609,7,1,10,3,0
12001,700,21.000000,0.000000,1,2,8881326,608,7,608,7,1,10,3,0
12001,700,21.000000,0.000000,1,2,8881329,608,7,608,7,1,10,3,0
12001,700,21.000000,0.000000,1,2,8881331,608,7,608,7,1,10,3,0
12001,700,21.000000,0.000000,1,2,8881334,608,7,608,7,1,10,3,0
12001,700,21.000000,0.000000,1,2,8881337,608,7,608,7,1,10,3,0
12001,700,21.000000,0.000000,1,2,8881340,608,7,608,7,1,10,3,0
12001,700,21.000000,0.000000,1,2,8881342,608,7,608,7,1,10,3,0
12001,700,21.000000,0.000000,1,2,8881345,608,7,608,7,1,10,3,0
12001,700,21.000000,0.000000,1,2,8881348,608,7,608,7,1,10,3,0
12001,700,21.000000,0.000000,1,2,8881351,608,7,608,7,1,10,3,0
12001,700,21.000000,0.000000,1,2,8881354,608,7,608,7,1,10,3,0
12001,700,21.000000,0.000000,1,2,8881356,608,7,608,7,1,10,3,0
12001,700,21.000000,0.000000,1,2,8881359,608,7,608,7,1,10,3,0
12001,700,21.000000,0.000000,1,2,8881362,608,7,608,7,1,10,3,0
12001,700,21.000000,0.000000,1,2,8881365,608,7,608,7,1,10,3,0
12001,700,21.000000,0.000000,1,2,8881368,608,7,608,7,1,10,3,0
12001,700,21.000000,0.000000,1,2,8881370,608,7,608,7,1,10,3,0
12001,700,21.000000,0.000000,1,2,8881373,608,7,608,7,1,10,3,0
12001,700,21.000000,0.000000,1,2,8881384,608,7,608,7,1,10,3,0
