12001,700,21.000000,0.000000,1,0,8843016,612,14,612,14,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843017,612,14,612,14,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843020,612,14,612,14,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843022,612,14,612,14,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843025,612,14,612,14,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843028,612,14,612,14,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843031,613,14,613,14,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843034,613,14,613,14,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843036,613,14,613,14,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843039,613,14,613,14,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843042,613,14,613,14,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843045,613,14,613,14,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843047,613,15,613,15,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843050,613,15,613,15,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843053,613,15,613,15,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843056,613,15,613,15,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843059,613,15,613,15,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843061,613,15,613,15,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843064,613,15,613,15,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843067,613,15,613,15,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843069,613,15,613,15,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843072,613,15,613,15,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843075,613,15,613,15,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843078,613,15,613,15,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843081,613,16,613,16,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843084,614,17,614,17,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843086,615,17,615,17,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843089,615,17,615,17,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843092,616,17,616,17,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843095,616,17,616,17,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843098,617,17,617,17,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843101,618,18,618,18,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843103,620,19,620,19,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843106,622,20,622,20,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843109,624,21,624,21,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843112,626,22,626,22,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843114,628,23,628,23,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843117,631,24,631,24,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843120,633,24,633,24,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843123,635,25,635,25,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843126,637,25,637,25,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843129,638,25,638,25,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843131,639,25,639,25,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843134,640,26,640,26,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843137,640,26,640,26,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843140,640,27,640,27,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843143,641,27,641,27,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843145,641,28,641,28,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843148,641,28,641,28,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843151,641,28,641,28,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843154,641,28,641,28,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843156,642,29,642,29,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843159,642,29,642,29,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843162,642,29,642,29,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843165,642,29,642,29,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843168,642,29,642,29,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843170,642,29,642,29,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843173,642,29,642,29,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843176,642,29,642,29,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843179,642,29,642,29,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843181,642,29,642,29,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843184,642,29,642,29,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843187,642,29,642,29,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843190,642,30,642,30,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843192,642,30,642,30,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843195,642,30,642,30,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843198,642,30,642,30,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843201,642,30,642,30,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843204,642,30,642,30,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843206,642,31,642,31,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843209,642,31,642,31,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843212,641,32,641,32,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843215,641,32,641,32,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843217,641,32,641,32,1,4,1,0
12001,700,21.000000,0.000000,1,0,8843229,641,32,641,32,1,4,1,0
