12001,700,21.000000,42.000000,0,2,8854034,606,13,606,13,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854035,606,13,606,13,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854038,606,13,606,13,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854041,606,13,606,13,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854043,606,13,606,13,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854046,606,13,606,13,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854049,606,13,606,13,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854052,606,13,606,13,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854055,606,13,606,13,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854057,606,13,606,13,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854060,606,13,606,13,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854063,606,13,606,13,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854066,607,13,607,13,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854068,608,13,608,13,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854072,608,13,608,13,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854075,608,13,608,13,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854077,608,13,608,13,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854080,608,13,608,13,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854083,609,13,609,13,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854086,609,13,609,13,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854089,609,13,609,13,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854092,609,13,609,13,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854094,609,13,609,13,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854097,610,13,610,13,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854100,611,13,611,13,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854103,611,13,611,13,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854106,611,13,611,13,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854109,611,13,611,13,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854112,612,13,612,13,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854115,612,13,612,13,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854117,613,13,613,13,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854120,614,14,614,14,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854123,614,14,614,14,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854126,615,14,615,14,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854129,615,14,615,14,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854131,616,14,616,14,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854134,616,14,616,14,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854137,617,15,617,15,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854140,617,15,617,15,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854143,618,16,618,16,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854146,618,16,618,16,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854148,618,16,618,16,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854151,618,17,618,17,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854155,618,18,618,18,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854157,619,19,619,19,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854160,620,20,620,20,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854163,621,20,621,20,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854166,621,21,621,21,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854169,622,22,622,22,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854171,623,23,623,23,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854174,623,24,623,24,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854177,624,25,624,25,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854180,625,25,625,25,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854183,626,27,626,27,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854185,627,28,627,28,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854188,628,29,628,29,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854191,629,31,629,31,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854194,630,32,630,32,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854197,630,33,630,33,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854200,630,34,630,34,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854203,631,34,631,34,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854205,631,35,631,35,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854208,632,35,632,35,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854211,632,36,632,36,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854214,632,36,632,36,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854217,632,36,632,36,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854219,632,36,632,36,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854222,632,36,632,36,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854225,632,36,632,36,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854228,632,36,632,36,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854230,632,36,632,36,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854233,632,36,632,36,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854236,632,36,632,36,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854239,632,36,632,36,1,6,1,1
12001,700,21.000000,42.000000,0,2,8854249,632,36,632,36,1,6,1,1
