12001,700,21.000000,10000.000000,1,0,8835677,612,14,612,14,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835678,612,14,612,14,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835681,612,14,612,14,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835684,612,14,612,14,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835687,612,14,612,14,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835689,612,14,612,14,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835692,612,14,612,14,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835695,612,14,612,14,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835698,612,14,612,14,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835700,612,14,612,14,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835703,612,14,612,14,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835706,612,14,612,14,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835709,612,14,612,14,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835712,612,14,612,14,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835714,612,14,612,14,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835717,612,14,612,14,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835720,612,14,612,14,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835723,612,14,612,14,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835726,612,14,612,14,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835728,612,14,612,14,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835731,612,14,612,14,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835734,612,14,612,14,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835737,612,14,612,14,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835739,612,14,612,14,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835742,612,14,612,14,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835745,612,14,612,14,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835748,612,14,612,14,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835750,612,14,612,14,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835753,612,14,612,14,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835756,612,14,612,14,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835759,613,15,613,15,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835762,614,16,614,16,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835764,614,17,614,17,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835767,614,18,614,18,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835770,615,19,615,19,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835773,616,21,616,21,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835776,616,22,616,22,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835778,616,23,616,23,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835781,616,24,616,24,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835784,617,25,617,25,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835787,618,26,618,26,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835790,618,27,618,27,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835792,618,29,618,29,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835795,619,30,619,30,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835798,619,31,619,31,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835801,619,33,619,33,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835804,620,35,620,35,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835807,620,36,620,36,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835809,620,37,620,37,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835812,620,38,620,38,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835815,620,39,620,39,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835818,620,41,620,41,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835821,620,42,620,42,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835823,620,43,620,43,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835826,620,44,620,44,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835829,620,46,620,46,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835832,620,47,620,47,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835835,620,49,620,49,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835838,620,50,620,50,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835840,621,51,621,51,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835843,621,53,621,53,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835846,621,54,621,54,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835849,621,55,621,55,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835852,621,56,621,56,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835854,621,57,621,57,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835857,621,57,621,57,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835860,621,57,621,57,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835863,621,57,621,57,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835866,622,57,622,57,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835868,622,57,622,57,1,3,0,1
12001,700,21.000000,10000.000000,1,0,8835881,622,57,622,57,1,3,0,1
