12001,350,21.000000,42.000000,0,5,8892624,776,11,776,11,1,12,0,1
12001,350,21.000000,42.000000,0,5,8892625,776,11,776,11,1,12,0,1
12001,350,21.000000,42.000000,0,5,8892628,776,11,776,11,1,12,0,1
12001,350,21.000000,42.000000,0,5,8892631,776,11,776,11,1,12,0,1
12001,350,21.000000,42.000000,0,5,8892633,776,11,776,11,1,12,0,1
12001,350,21.000000,42.000000,0,5,8892636,776,11,776,11,1,12,0,1
12001,350,21.000000,42.000000,0,5,8892639,776,11,776,11,1,12,0,1
12001,350,21.000000,42.000000,0,5,8892642,776,11,776,11,1,12,0,1
12001,350,21.000000,42.000000,0,5,8892645,776,11,776,11,1,12,0,1
12001,350,21.000000,42.000000,0,5,8892647,776,11,776,11,1,12,0,1
12001,350,21.000000,42.000000,0,5,8892650,776,11,776,11,1,12,0,1
12001,350,21.000000,42.000000,0,5,8892653,776,11,776,11,1,12,0,1
12001,350,21.000000,42.000000,0,5,8892656,776,11,776,11,1,12,0,1
12001,350,21.000000,42.000000,0,5,8892658,776,11,776,11,1,12,0,1
12001,350,21.000000,42.000000,0,5,8892661,776,11,776,11,1,12,0,1
12001,350,21.000000,42.000000,0,5,8892664,776,11,776,11,1,12,0,1
12001,350,21.000000,42.000000,0,5,8892667,776,11,776,11,1,12,0,1
12001,350,21.000000,42.000000,0,5,8892670,776,11,776,11,1,12,0,1
12001,350,21.000000,42.000000,0,5,8892672,776,11,776,11,1,12,0,1
12001,350,21.000000,42.000000,0,5,8892675,776,11,776,11,1,12,0,1
12001,350,21.000000,42.000000,0,5,8892678,776,11,776,11,1,12,0,1
12001,350,21.000000,42.000000,0,5,8892681,776,11,776,11,1,12,0,1
12001,350,21.000000,42.000000,0,5,8892685,776,11,776,11,1,12,0,1
12001,350,21.000000,42.000000,0,5,8892689,776,11,776,11,1,12,0,1
12001,350,21.000000,42.000000,0,5,8892692,776,11,776,11,1,12,0,1
12001,350,21.000000,42.000000,0,5,8892695,776,11,776,11,1,12,0,1
12001,350,21.000000,42.000000,0,5,8892698,777,11,777,11,1,12,0,1
12001,350,21.000000,42.000000,0,5,8892701,777,11,777,11,1,12,0,1
12001,350,21.000000,42.000000,0,5,8892704,777,11,777,11,1,12,0,1
12001,350,21.000000,42.000000,0,5,8892707,777,11,777,11,1,12,0,1
12001,350,21.000000,42.000000,0,5,8892709,777,11,777,11,1,12,0,1
12001,350,21.000000,42.000000,0,5,8892712,777,11,777,11,1,12,0,1
12001,350,21.000000,42.000000,0,5,8892715,777,11,777,11,1,12,0,1
12001,350,21.000000,42.000000,0,5,8892718,777,11,777,11,1,12,0,1
12001,350,21.000000,42.000000,0,5,8892720,777,11,777,11,1,12,0,1
12001,350,21.000000,42.000000,0,5,8892723,777,11,777,11,1,12,0,1
12001,350,21.000000,42.000000,0,5,8892726,778,11,778,11,1,12,0,1
12001,350,21.000000,42.000000,0,5,8892729,778,11,778,11,1,12,0,1
12001,350,21.000000,42.000000,0,5,8892732,778,11,778,11,1,12,0,1
12001,350,21.000000,42.000000,0,5,8892734,778,11,778,11,1,12,0,1
12001,350,21.000000,42.000000,0,5,8892737,778,11,778,11,1,12,0,1
12001,350,21.000000,42.000000,0,5,8892740,778,11,778,11,1,12,0,1
12001,350,21.000000,42.000000,0,5,8892742,778,11,778,11,1,12,0,1
