12001,700,21.000000,42.000000,0,2,8859431,609,8,609,8,1,7,0,0
12001,700,21.000000,42.000000,0,2,8859432,609,8,609,8,1,7,0,0
12001,700,21.000000,42.000000,0,2,8859435,609,8,609,8,1,7,0,0
12001,700,21.000000,42.000000,0,2,8859437,609,8,609,8,1,7,0,0
12001,700,21.000000,42.000000,0,2,8859440,609,8,609,8,1,7,0,0
12001,700,21.000000,42.000000,0,2,8859443,609,9,609,9,1,7,0,0
12001,700,21.000000,42.000000,0,2,8859446,609,9,609,9,1,7,0,0
12001,700,21.000000,42.000000,0,2,8859448,609,9,609,9,1,7,0,0
12001,700,21.000000,42.000000,0,2,8859451,609,9,609,9,1,7,0,0
12001,700,21.000000,42.000000,0,2,8859454,609,10,609,10,1,7,0,0
12001,700,21.000000,42.000000,0,2,8859457,609,10,609,10,1,7,0,0
12001,700,21.000000,42.000000,0,2,8859460,609,10,609,10,1,7,0,0
12001,700,21.000000,42.000000,0,2,8859462,609,10,609,10,1,7,0,0
12001,700,21.000000,42.000000,0,2,8859465,609,10,609,10,1,7,0,0
12001,700,21.000000,42.000000,0,2,8859468,609,10,609,10,1,7,0,0
12001,700,21.000000,42.000000,0,2,8859470,609,10,609,10,1,7,0,0
12001,700,21.000000,42.000000,0,2,8859473,609,10,609,10,1,7,0,0
12001,700,21.000000,42.000000,0,2,8859476,609,10,609,10,1,7,0,0
12001,700,21.000000,42.000000,0,2,8859479,609,10,609,10,1,7,0,0
12001,700,21.000000,42.000000,0,2,8859481,609,10,609,10,1,7,0,0
12001,700,21.000000,42.000000,0,2,8859484,609,10,609,10,1,7,0,0
12001,700,21.000000,42.000000,0,2,8859487,609,10,609,10,1,7,0,0
12001,700,21.000000,42.000000,0,2,8859490,609,10,609,10,1,7,0,0
12001,700,21.000000,42.000000,0,2,8859492,609,10,609,10,1,7,0,0
12001,700,21.000000,42.000000,0,2,8859495,609,10,609,10,1,7,0,0
12001,700,21.000000,42.000000,0,2,8859498,609,10,609,10,1,7,0,0
12001,700,21.000000,42.000000,0,2,8859501,609,10,609,10,1,7,0,0
12001,700,21.000000,42.000000,0,2,8859504,609,10,609,10,1,7,0,0
12001,700,21.000000,42.000000,0,2,8859506,609,10,609,10,1,7,0,0
12001,700,21.000000,42.000000,0,2,8859509,609,10,609,10,1,7,0,0
12001,700,21.000000,42.000000,0,2,8859512,609,10,609,10,1,7,0,0
12001,700,21.000000,42.000000,0,2,8859514,609,10,609,10,1,7,0,0
12001,700,21.000000,42.000000,0,2,8859517,609,10,609,10,1,7,0,0
12001,700,21.000000,42.000000,0,2,8859520,609,10,609,10,1,7,0,0
12001,700,21.000000,42.000000,0,2,8859523,609,10,609,10,1,7,0,0
12001,700,21.000000,42.000000,0,2,8859526,609,10,609,10,1,7,0,0
12001,700,21.000000,42.000000,0,2,8859529,609,11,609,11,1,7,0,0
12001,700,21.000000,42.000000,0,2,8859532,609,11,609,11,1,7,0,0
12001,700,21.000000,42.000000,0,2,8859534,609,12,609,12,1,7,0,0
12001,700,21.000000,42.000000,0,2,8859538,609,12,609,12,1,7,0,0
12001,700,21.000000,42.000000,0,2,8859541,609,12,609,12,1,7,0,0
12001,700,21.000000,42.000000,0,2,8859543,609,13,609,13,1,7,0,0
12001,700,21.000000,42.000000,0,2,8859546,609,14,609,14,1,7,0,0
12001,700,21.000000,42.000000,0,2,8859549,609,15,609,15,1,7,0,0
12001,700,21.000000,42.000000,0,2,8859552,609,16,609,16,1,7,0,0
12001,700,21.000000,42.000000,0,2,8859555,609,17,609,17,1,7,0,0
12001,700,21.000000,42.000000,0,2,8859557,609,18,609,18,1,7,0,0
12001,700,21.000000,42.000000,0,2,8859560,609,19,609,19,1,7,0,0
12001,700,21.000000,42.000000,0,2,8859563,608,21,608,21,1,7,0,0
12001,700,21.000000,42.000000,0,2,8859566,608,23,608,23,1,7,0,0
12001,700,21.000000,42.000000,0,2,8859569,607,25,607,25,1,7,0,0
12001,700,21.000000,42.000000,0,2,8859571,607,26,607,26,1,7,0,0
12001,700,21.000000,42.000000,0,2,8859574,606,27,606,27,1,7,0,0
12001,700,21.000000,42.000000,0,2,8859578,606,28,606,28,1,7,0,0
12001,700,21.000000,42.000000,0,2,8859581,605,31,605,31,1,7,0,0
12001,700,21.000000,42.000000,0,2,8859584,605,32,605,32,1,7,0,0
12001,700,21.000000,42.000000,0,2,8859587,604,34,604,34,1,7,0,0
12001,700,21.000000,42.000000,0,2,8859589,603,35,603,35,1,7,0,0
