12001,700,21.000000,10000.000000,0,2,8854476,616,18,616,18,1,6,2,1
12001,700,21.000000,10000.000000,0,2,8854477,616,18,616,18,1,6,2,1
12001,700,21.000000,10000.000000,0,2,8854480,616,18,616,18,1,6,2,1
12001,700,21.000000,10000.000000,0,2,8854483,616,18,616,18,1,6,2,1
12001,700,21.000000,10000.000000,0,2,8854485,616,18,616,18,1,6,2,1
12001,700,21.000000,10000.000000,0,2,8854488,616,18,616,18,1,6,2,1
12001,700,21.000000,10000.000000,0,2,8854491,616,18,616,18,1,6,2,1
12001,700,21.000000,10000.000000,0,2,8854494,616,18,616,18,1,6,2,1
12001,700,21.000000,10000.000000,0,2,8854497,616,18,616,18,1,6,2,1
12001,700,21.000000,10000.000000,0,2,8854499,616,18,616,18,1,6,2,1
12001,700,21.000000,10000.000000,0,2,8854502,616,18,616,18,1,6,2,1
12001,700,21.000000,10000.000000,0,2,8854505,616,18,616,18,1,6,2,1
12001,700,21.000000,10000.000000,0,2,8854508,616,18,616,18,1,6,2,1
12001,700,21.000000,10000.000000,0,2,8854511,616,18,616,18,1,6,2,1
12001,700,21.000000,10000.000000,0,2,8854513,616,18,616,18,1,6,2,1
12001,700,21.000000,10000.000000,0,2,8854516,616,18,616,18,1,6,2,1
12001,700,21.000000,10000.000000,0,2,8854519,616,18,616,18,1,6,2,1
12001,700,21.000000,10000.000000,0,2,8854522,616,18,616,18,1,6,2,1
12001,700,21.000000,10000.000000,0,2,8854524,616,18,616,18,1,6,2,1
12001,700,21.000000,10000.000000,0,2,8854527,616,18,616,18,1,6,2,1
12001,700,21.000000,10000.000000,0,2,8854530,616,18,616,18,1,6,2,1
12001,700,21.000000,10000.000000,0,2,8854533,616,18,616,18,1,6,2,1
12001,700,21.000000,10000.000000,0,2,8854536,616,18,616,18,1,6,2,1
12001,700,21.000000,10000.000000,0,2,8854538,616,18,616,18,1,6,2,1
12001,700,21.000000,10000.000000,0,2,8854541,616,18,616,18,1,6,2,1
12001,700,21.000000,10000.000000,0,2,8854544,616,18,616,18,1,6,2,1
12001,700,21.000000,10000.000000,0,2,8854547,616,18,616,18,1,6,2,1
12001,700,21.000000,10000.000000,0,2,8854549,616,18,616,18,1,6,2,1
12001,700,21.000000,10000.000000,0,2,8854552,616,18,616,18,1,6,2,1
12001,700,21.000000,10000.000000,0,2,8854555,616,18,616,18,1,6,2,1
12001,700,21.000000,10000.000000,0,2,8854558,616,18,616,18,1,6,2,1
12001,700,21.000000,10000.000000,0,2,8854561,616,18,616,18,1,6,2,1
12001,700,21.000000,10000.000000,0,2,8854563,616,18,616,18,1,6,2,1
12001,700,21.000000,10000.000000,0,2,8854566,616,18,616,18,1,6,2,1
12001,700,21.000000,10000.000000,0,2,8854569,616,18,616,18,1,6,2,1
12001,700,21.000000,10000.000000,0,2,8854572,616,18,616,18,1,6,2,1
12001,700,21.000000,10000.000000,0,2,8854574,616,18,616,18,1,6,2,1
12001,700,21.000000,10000.000000,0,2,8854577,617,18,617,18,1,6,2,1
12001,700,21.000000,10000.000000,0,2,8854580,617,19,617,19,1,6,2,1
12001,700,21.000000,10000.000000,0,2,8854583,618,19,618,19,1,6,2,1
12001,700,21.000000,10000.000000,0,2,8854586,618,20,618,20,1,6,2,1
12001,700,21.000000,10000.000000,0,2,8854588,618,21,618,21,1,6,2,1
12001,700,21.000000,10000.000000,0,2,8854591,619,22,619,22,1,6,2,1
