12001,350,21.000000,10000.000000,0,5,8908330,792,6,792,6,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908330,792,6,792,6,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908333,792,7,792,7,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908336,792,8,792,8,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908339,791,8,791,8,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908342,791,9,791,9,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908344,790,9,790,9,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908347,789,10,789,10,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908350,788,11,788,11,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908353,788,12,788,12,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908355,788,13,788,13,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908358,788,13,788,13,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908361,788,14,788,14,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908364,787,14,787,14,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908366,786,14,786,14,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908369,786,15,786,15,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908372,786,16,786,16,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908375,786,16,786,16,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908378,786,16,786,16,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908380,785,16,785,16,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908383,784,16,784,16,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908386,784,17,784,17,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908389,784,17,784,17,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908391,784,18,784,18,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908394,784,18,784,18,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908397,783,18,783,18,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908400,783,18,783,18,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908403,783,19,783,19,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908406,782,19,782,19,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908408,781,19,781,19,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908411,780,20,780,20,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908414,778,21,778,21,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908417,777,21,777,21,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908420,777,21,777,21,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908423,776,22,776,22,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908426,775,22,775,22,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908430,775,22,775,22,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908433,775,22,775,22,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908436,774,23,774,23,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908439,773,24,773,24,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908441,772,25,772,25,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908444,771,26,771,26,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908447,771,27,771,27,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908450,771,28,771,28,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908453,771,28,771,28,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908455,771,28,771,28,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908458,771,29,771,29,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908461,771,30,771,30,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908464,771,30,771,30,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908466,771,30,771,30,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908469,771,30,771,30,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908472,771,30,771,30,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908475,771,30,771,30,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908477,771,30,771,30,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908480,771,30,771,30,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908483,771,30,771,30,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908486,771,31,771,31,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908489,771,32,771,32,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908491,771,32,771,32,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908494,771,32,771,32,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908497,771,32,771,32,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908500,772,32,772,32,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908503,772,32,772,32,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908505,772,32,772,32,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908508,772,32,772,32,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908511,772,33,772,33,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908514,773,33,773,33,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908517,773,34,773,34,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908519,774,35,774,35,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908522,774,35,774,35,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908525,775,35,775,35,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908528,776,35,776,35,1,14,5,0
12001,350,21.000000,10000.000000,0,5,8908539,776,36,776,36,1,14,5,0
