12001,700,21.000000,10000.000000,1,0,8846885,612,11,612,11,1,4,5,0
12001,700,21.000000,10000.000000,1,0,8846886,612,11,612,11,1,4,5,0
12001,700,21.000000,10000.000000,1,0,8846889,612,11,612,11,1,4,5,0
12001,700,21.000000,10000.000000,1,0,8846891,612,11,612,11,1,4,5,0
12001,700,21.000000,10000.000000,1,0,8846894,612,11,612,11,1,4,5,0
12001,700,21.000000,10000.000000,1,0,8846897,612,11,612,11,1,4,5,0
12001,700,21.000000,10000.000000,1,0,8846900,612,11,612,11,1,4,5,0
12001,700,21.000000,10000.000000,1,0,8846903,612,11,612,11,1,4,5,0
12001,700,21.000000,10000.000000,1,0,8846906,612,11,612,11,1,4,5,0
12001,700,21.000000,10000.000000,1,0,8846908,612,11,612,11,1,4,5,0
12001,700,21.000000,10000.000000,1,0,8846911,612,11,612,11,1,4,5,0
12001,700,21.000000,10000.000000,1,0,8846914,612,11,612,11,1,4,5,0
12001,700,21.000000,10000.000000,1,0,8846917,612,11,612,11,1,4,5,0
12001,700,21.000000,10000.000000,1,0,8846920,612,11,612,11,1,4,5,0
12001,700,21.000000,10000.000000,1,0,8846922,612,11,612,11,1,4,5,0
12001,700,21.000000,10000.000000,1,0,8846925,612,11,612,11,1,4,5,0
12001,700,21.000000,10000.000000,1,0,8846928,613,11,613,11,1,4,5,0
12001,700,21.000000,10000.000000,1,0,8846931,613,12,613,12,1,4,5,0
12001,700,21.000000,10000.000000,1,0,8846934,613,12,613,12,1,4,5,0
12001,700,21.000000,10000.000000,1,0,8846938,613,12,613,12,1,4,5,0
12001,700,21.000000,10000.000000,1,0,8846942,614,12,614,12,1,4,5,0
12001,700,21.000000,10000.000000,1,0,8846945,615,13,615,13,1,4,5,0
12001,700,21.000000,10000.000000,1,0,8846948,616,14,616,14,1,4,5,0
12001,700,21.000000,10000.000000,1,0,8846951,617,14,617,14,1,4,5,0
12001,700,21.000000,10000.000000,1,0,8846954,618,15,618,15,1,4,5,0
12001,700,21.000000,10000.000000,1,0,8846957,619,16,619,16,1,4,5,0
12001,700,21.000000,10000.000000,1,0,8846961,620,17,620,17,1,4,5,0
12001,700,21.000000,10000.000000,1,0,8846964,622,18,622,18,1,4,5,0
12001,700,21.000000,10000.000000,1,0,8846967,623,20,623,20,1,4,5,0
12001,700,21.000000,10000.000000,1,0,8846970,625,21,625,21,1,4,5,0
12001,700,21.000000,10000.000000,1,0,8846973,626,22,626,22,1,4,5,0
12001,700,21.000000,10000.000000,1,0,8846975,626,22,626,22,1,4,5,0
12001,700,21.000000,10000.000000,1,0,8846978,627,23,627,23,1,4,5,0
12001,700,21.000000,10000.000000,1,0,8846981,627,24,627,24,1,4,5,0
12001,700,21.000000,10000.000000,1,0,8846984,628,25,628,25,1,4,5,0
12001,700,21.000000,10000.000000,1,0,8846987,628,26,628,26,1,4,5,0
