12001,350,21.000000,42.000000,1,2,8882117,791,3,791,3,1,10,4,0
12001,350,21.000000,42.000000,1,2,8882118,791,3,791,3,1,10,4,0
12001,350,21.000000,42.000000,1,2,8882121,791,3,791,3,1,10,4,0
12001,350,21.000000,42.000000,1,2,8882123,791,4,791,4,1,10,4,0
12001,350,21.000000,42.000000,1,2,8882126,791,4,791,4,1,10,4,0
12001,350,21.000000,42.000000,1,2,8882129,791,4,791,4,1,10,4,0
12001,350,21.000000,42.000000,1,2,8882132,791,5,791,5,1,10,4,0
12001,350,21.000000,42.000000,1,2,8882134,791,6,791,6,1,10,4,0
12001,350,21.000000,42.000000,1,2,8882137,791,6,791,6,1,10,4,0
12001,350,21.000000,42.000000,1,2,8882140,791,6,791,6,1,10,4,0
12001,350,21.000000,42.000000,1,2,8882143,791,6,791,6,1,10,4,0
12001,350,21.000000,42.000000,1,2,8882146,791,6,791,6,1,10,4,0
12001,350,21.000000,42.000000,1,2,8882148,791,6,791,6,1,10,4,0
12001,350,21.000000,42.000000,1,2,8882151,791,6,791,6,1,10,4,0
12001,350,21.000000,42.000000,1,2,8882154,791,6,791,6,1,10,4,0
12001,350,21.000000,42.000000,1,2,8882157,791,6,791,6,1,10,4,0
12001,350,21.000000,42.000000,1,2,8882159,791,6,791,6,1,10,4,0
12001,350,21.000000,42.000000,1,2,8882162,791,6,791,6,1,10,4,0
12001,350,21.000000,42.000000,1,2,8882165,791,6,791,6,1,10,4,0
12001,350,21.000000,42.000000,1,2,8882168,791,6,791,6,1,10,4,0
12001,350,21.000000,42.000000,1,2,8882171,791,6,791,6,1,10,4,0
12001,350,21.000000,42.000000,1,2,8882174,791,6,791,6,1,10,4,0
12001,350,21.000000,42.000000,1,2,8882176,791,6,791,6,1,10,4,0
12001,350,21.000000,42.000000,1,2,8882179,791,6,791,6,1,10,4,0
12001,350,21.000000,42.000000,1,2,8882182,791,6,791,6,1,10,4,0
12001,350,21.000000,42.000000,1,2,8882185,791,6,791,6,1,10,4,0
12001,350,21.000000,42.000000,1,2,8882187,791,6,791,6,1,10,4,0
12001,350,21.000000,42.000000,1,2,8882190,791,6,791,6,1,10,4,0
12001,350,21.000000,42.000000,1,2,8882193,791,6,791,6,1,10,4,0
12001,350,21.000000,42.000000,1,2,8882196,791,6,791,6,1,10,4,0
12001,350,21.000000,42.000000,1,2,8882198,791,6,791,6,1,10,4,0
12001,350,21.000000,42.000000,1,2,8882201,791,6,791,6,1,10,4,0
12001,350,21.000000,42.000000,1,2,8882204,791,6,791,6,1,10,4,0
12001,350,21.000000,42.000000,1,2,8882207,791,6,791,6,1,10,4,0
12001,350,21.000000,42.000000,1,2,8882209,791,6,791,6,1,10,4,0
12001,350,21.000000,42.000000,1,2,8882212,791,6,791,6,1,10,4,0
12001,350,21.000000,42.000000,1,2,8882215,791,6,791,6,1,10,4,0
12001,350,21.000000,42.000000,1,2,8882218,792,6,792,6,1,10,4,0
12001,350,21.000000,42.000000,1,2,8882221,793,6,793,6,1,10,4,0
12001,350,21.000000,42.000000,1,2,8882223,793,6,793,6,1,10,4,0
12001,350,21.000000,42.000000,1,2,8882226,793,6,793,6,1,10,4,0
12001,350,21.000000,42.000000,1,2,8882229,793,6,793,6,1,10,4,0
12001,350,21.000000,42.000000,1,2,8882232,793,6,793,6,1,10,4,0
12001,350,21.000000,42.000000,1,2,8882234,793,6,793,6,1,10,4,0
12001,350,21.000000,42.000000,1,2,8882237,793,6,793,6,1,10,4,0
12001,350,21.000000,42.000000,1,2,8882240,793,6,793,6,1,10,4,0
12001,350,21.000000,42.000000,1,2,8882243,793,6,793,6,1,10,4,0
12001,350,21.000000,42.000000,1,2,8882245,793,6,793,6,1,10,4,0
12001,350,21.000000,42.000000,1,2,8882248,793,6,793,6,1,10,4,0
12001,350,21.000000,42.000000,1,2,8882251,793,6,793,6,1,10,4,0
12001,350,21.000000,42.000000,1,2,8882254,793,6,793,6,1,10,4,0
12001,350,21.000000,42.000000,1,2,8882257,793,6,793,6,1,10,4,0
12001,350,21.000000,42.000000,1,2,8882259,793,6,793,6,1,10,4,0
12001,350,21.000000,42.000000,1,2,8882262,793,6,793,6,1,10,4,0
12001,350,21.000000,42.000000,1,2,8882265,793,6,793,6,1,10,4,0
12001,350,21.000000,42.000000,1,2,8882268,793,6,793,6,1,10,4,0
12001,350,21.000000,42.000000,1,2,8882271,793,7,793,7,1,10,4,0
12001,350,21.000000,42.000000,1,2,8882273,793,7,793,7,1,10,4,0
12001,350,21.000000,42.000000,1,2,8882276,793,7,793,7,1,10,4,0
12001,350,21.000000,42.000000,1,2,8882279,793,7,793,7,1,10,4,0
12001,350,21.000000,42.000000,1,2,8882282,793,7,793,7,1,10,4,0
12001,350,21.000000,42.000000,1,2,8882284,793,7,793,7,1,10,4,0
12001,350,21.000000,42.000000,1,2,8882295,793,7,793,7,1,10,4,0
