12001,350,21.000000,42.000000,1,2,8888431,786,9,786,9,1,11,5,0
12001,350,21.000000,42.000000,1,2,8888432,786,9,786,9,1,11,5,0
12001,350,21.000000,42.000000,1,2,8888435,786,9,786,9,1,11,5,0
12001,350,21.000000,42.000000,1,2,8888438,786,9,786,9,1,11,5,0
12001,350,21.000000,42.000000,1,2,8888440,786,9,786,9,1,11,5,0
12001,350,21.000000,42.000000,1,2,8888443,786,9,786,9,1,11,5,0
12001,350,21.000000,42.000000,1,2,8888446,786,9,786,9,1,11,5,0
12001,350,21.000000,42.000000,1,2,8888449,786,9,786,9,1,11,5,0
12001,350,21.000000,42.000000,1,2,8888451,786,9,786,9,1,11,5,0
12001,350,21.000000,42.000000,1,2,8888454,786,9,786,9,1,11,5,0
12001,350,21.000000,42.000000,1,2,8888457,786,9,786,9,1,11,5,0
12001,350,21.000000,42.000000,1,2,8888460,786,9,786,9,1,11,5,0
12001,350,21.000000,42.000000,1,2,8888463,786,9,786,9,1,11,5,0
12001,350,21.000000,42.000000,1,2,8888465,786,9,786,9,1,11,5,0
12001,350,21.000000,42.000000,1,2,8888468,786,9,786,9,1,11,5,0
12001,350,21.000000,42.000000,1,2,8888471,786,9,786,9,1,11,5,0
12001,350,21.000000,42.000000,1,2,8888474,786,9,786,9,1,11,5,0
12001,350,21.000000,42.000000,1,2,8888476,786,9,786,9,1,11,5,0
12001,350,21.000000,42.000000,1,2,8888479,786,9,786,9,1,11,5,0
12001,350,21.000000,42.000000,1,2,8888482,786,9,786,9,1,11,5,0
12001,350,21.000000,42.000000,1,2,8888485,786,9,786,9,1,11,5,0
12001,350,21.000000,42.000000,1,2,8888488,786,9,786,9,1,11,5,0
12001,350,21.000000,42.000000,1,2,8888490,786,9,786,9,1,11,5,0
12001,350,21.000000,42.000000,1,2,8888493,786,9,786,9,1,11,5,0
12001,350,21.000000,42.000000,1,2,8888496,786,9,786,9,1,11,5,0
12001,350,21.000000,42.000000,1,2,8888499,786,9,786,9,1,11,5,0
12001,350,21.000000,42.000000,1,2,8888501,786,9,786,9,1,11,5,0
12001,350,21.000000,42.000000,1,2,8888504,786,9,786,9,1,11,5,0
12001,350,21.000000,42.000000,1,2,8888507,787,9,787,9,1,11,5,0
12001,350,21.000000,42.000000,1,2,8888510,788,9,788,9,1,11,5,0
12001,350,21.000000,42.000000,1,2,8888512,788,9,788,9,1,11,5,0
12001,350,21.000000,42.000000,1,2,8888515,789,10,789,10,1,11,5,0
12001,350,21.000000,42.000000,1,2,8888518,789,11,789,11,1,11,5,0
12001,350,21.000000,42.000000,1,2,8888521,790,11,790,11,1,11,5,0
12001,350,21.000000,42.000000,1,2,8888524,790,12,790,12,1,11,5,0
12001,350,21.000000,42.000000,1,2,8888527,790,13,790,13,1,11,5,0
12001,350,21.000000,42.000000,1,2,8888529,790,14,790,14,1,11,5,0
12001,350,21.000000,42.000000,1,2,8888532,790,15,790,15,1,11,5,0
12001,350,21.000000,42.000000,1,2,8888535,790,16,790,16,1,11,5,0
12001,350,21.000000,42.000000,1,2,8888538,790,17,790,17,1,11,5,0
12001,350,21.000000,42.000000,1,2,8888540,790,19,790,19,1,11,5,0
12001,350,21.000000,42.000000,1,2,8888543,790,20,790,20,1,11,5,0
12001,350,21.000000,42.000000,1,2,8888546,790,21,790,21,1,11,5,0
12001,350,21.000000,42.000000,1,2,8888549,790,23,790,23,1,11,5,0
12001,350,21.000000,42.000000,1,2,8888552,790,24,790,24,1,11,5,0
12001,350,21.000000,42.000000,1,2,8888554,789,26,789,26,1,11,5,0
12001,350,21.000000,42.000000,1,2,8888557,788,28,788,28,1,11,5,0
12001,350,21.000000,42.000000,1,2,8888560,788,30,788,30,1,11,5,0
12001,350,21.000000,42.000000,1,2,8888563,787,31,787,31,1,11,5,0
12001,350,21.000000,42.000000,1,2,8888566,786,32,786,32,1,11,5,0
12001,350,21.000000,42.000000,1,2,8888568,786,33,786,33,1,11,5,0
12001,350,21.000000,42.000000,1,2,8888571,785,34,785,34,1,11,5,0
12001,350,21.000000,42.000000,1,2,8888574,784,36,784,36,1,11,5,0
12001,350,21.000000,42.000000,1,2,8888577,784,37,784,37,1,11,5,0
12001,350,21.000000,42.000000,1,2,8888580,783,39,783,39,1,11,5,0
12001,350,21.000000,42.000000,1,2,8888582,782,40,782,40,1,11,5,0
12001,350,21.000000,42.000000,1,2,8888585,782,40,782,40,1,11,5,0
12001,350,21.000000,42.000000,1,2,8888588,782,40,782,40,1,11,5,0
12001,350,21.000000,42.000000,1,2,8888591,782,41,782,41,1,11,5,0
12001,350,21.000000,42.000000,1,2,8888594,782,41,782,41,1,11,5,0
12001,350,21.000000,42.000000,1,2,8888596,782,42,782,42,1,11,5,0
12001,350,21.000000,42.000000,1,2,8888600,782,42,782,42,1,11,5,0
12001,350,21.000000,42.000000,1,2,8888603,782,43,782,43,1,11,5,0
12001,350,21.000000,42.000000,1,2,8888606,782,44,782,44,1,11,5,0
12001,350,21.000000,42.000000,1,2,8888608,782,44,782,44,1,11,5,0
12001,350,21.000000,42.000000,1,2,8888611,782,44,782,44,1,11,5,0
12001,350,21.000000,42.000000,1,2,8888622,782,44,782,44,1,11,5,0
