12001,350,21.000000,0.000000,1,0,8845148,779,13,779,13,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845149,779,13,779,13,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845152,779,13,779,13,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845155,779,13,779,13,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845157,779,13,779,13,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845160,779,13,779,13,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845163,779,13,779,13,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845166,779,13,779,13,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845168,779,13,779,13,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845171,779,13,779,13,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845174,779,13,779,13,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845177,779,13,779,13,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845180,779,13,779,13,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845182,779,13,779,13,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845185,779,13,779,13,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845188,779,13,779,13,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845190,779,13,779,13,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845193,779,13,779,13,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845196,779,13,779,13,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845199,779,13,779,13,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845201,779,13,779,13,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845204,779,13,779,13,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845207,779,13,779,13,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845210,779,13,779,13,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845212,779,13,779,13,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845215,779,13,779,13,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845218,779,13,779,13,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845221,779,13,779,13,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845224,778,13,778,13,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845226,777,13,777,13,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845230,775,13,775,13,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845233,775,14,775,14,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845236,775,14,775,14,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845239,774,14,774,14,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845242,773,15,773,15,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845245,772,16,772,16,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845247,771,17,771,17,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845250,770,18,770,18,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845253,768,19,768,19,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845256,767,21,767,21,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845258,766,22,766,22,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845261,765,23,765,23,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845264,764,25,764,25,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845267,762,26,762,26,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845270,761,28,761,28,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845273,761,29,761,29,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845276,760,31,760,31,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845278,759,32,759,32,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845281,758,33,758,33,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845284,756,35,756,35,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845287,756,36,756,36,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845290,756,37,756,37,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845293,755,38,755,38,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845296,755,39,755,39,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845299,755,40,755,40,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845301,755,41,755,41,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845304,755,42,755,42,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845307,755,43,755,43,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845310,754,43,754,43,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845313,754,44,754,44,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845315,754,45,754,45,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845318,754,45,754,45,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845321,754,45,754,45,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845324,754,45,754,45,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845326,754,45,754,45,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845329,754,45,754,45,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845332,754,45,754,45,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845335,754,45,754,45,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845338,754,45,754,45,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845340,754,45,754,45,1,4,3,0
12001,350,21.000000,0.000000,1,0,8845351,754,45,754,45,1,4,3,0
