12001,700,21.000000,42.000000,1,0,8849468,605,19,605,19,1,5,3,0
12001,700,21.000000,42.000000,1,0,8849469,605,19,605,19,1,5,3,0
12001,700,21.000000,42.000000,1,0,8849472,605,19,605,19,1,5,3,0
12001,700,21.000000,42.000000,1,0,8849475,605,19,605,19,1,5,3,0
12001,700,21.000000,42.000000,1,0,8849478,605,19,605,19,1,5,3,0
12001,700,21.000000,42.000000,1,0,8849480,605,19,605,19,1,5,3,0
12001,700,21.000000,42.000000,1,0,8849483,605,19,605,19,1,5,3,0
12001,700,21.000000,42.000000,1,0,8849486,605,19,605,19,1,5,3,0
12001,700,21.000000,42.000000,1,0,8849489,605,19,605,19,1,5,3,0
12001,700,21.000000,42.000000,1,0,8849492,605,19,605,19,1,5,3,0
12001,700,21.000000,42.000000,1,0,8849494,605,19,605,19,1,5,3,0
12001,700,21.000000,42.000000,1,0,8849497,605,19,605,19,1,5,3,0
12001,700,21.000000,42.000000,1,0,8849500,605,19,605,19,1,5,3,0
12001,700,21.000000,42.000000,1,0,8849503,605,19,605,19,1,5,3,0
12001,700,21.000000,42.000000,1,0,8849506,605,19,605,19,1,5,3,0
12001,700,21.000000,42.000000,1,0,8849509,605,19,605,19,1,5,3,0
12001,700,21.000000,42.000000,1,0,8849513,605,19,605,19,1,5,3,0
12001,700,21.000000,42.000000,1,0,8849515,605,19,605,19,1,5,3,0
12001,700,21.000000,42.000000,1,0,8849518,605,19,605,19,1,5,3,0
12001,700,21.000000,42.000000,1,0,8849521,605,19,605,19,1,5,3,0
12001,700,21.000000,42.000000,1,0,8849524,605,19,605,19,1,5,3,0
12001,700,21.000000,42.000000,1,0,8849527,605,19,605,19,1,5,3,0
12001,700,21.000000,42.000000,1,0,8849530,605,19,605,19,1,5,3,0
12001,700,21.000000,42.000000,1,0,8849533,605,19,605,19,1,5,3,0
12001,700,21.000000,42.000000,1,0,8849536,605,19,605,19,1,5,3,0
12001,700,21.000000,42.000000,1,0,8849538,605,19,605,19,1,5,3,0
12001,700,21.000000,42.000000,1,0,8849541,605,19,605,19,1,5,3,0
12001,700,21.000000,42.000000,1,0,8849544,605,19,605,19,1,5,3,0
12001,700,21.000000,42.000000,1,0,8849547,606,19,606,19,1,5,3,0
12001,700,21.000000,42.000000,1,0,8849550,607,19,607,19,1,5,3,0
12001,700,21.000000,42.000000,1,0,8849552,608,19,608,19,1,5,3,0
12001,700,21.000000,42.000000,1,0,8849555,609,19,609,19,1,5,3,0
12001,700,21.000000,42.000000,1,0,8849558,610,19,610,19,1,5,3,0
12001,700,21.000000,42.000000,1,0,8849561,610,19,610,19,1,5,3,0
12001,700,21.000000,42.000000,1,0,8849563,611,19,611,19,1,5,3,0
12001,700,21.000000,42.000000,1,0,8849566,612,19,612,19,1,5,3,0
12001,700,21.000000,42.000000,1,0,8849569,613,19,613,19,1,5,3,0
12001,700,21.000000,42.000000,1,0,8849572,613,19,613,19,1,5,3,0
12001,700,21.000000,42.000000,1,0,8849575,614,20,614,20,1,5,3,0
12001,700,21.000000,42.000000,1,0,8849578,614,20,614,20,1,5,3,0
12001,700,21.000000,42.000000,1,0,8849580,615,20,615,20,1,5,3,0
12001,700,21.000000,42.000000,1,0,8849584,615,20,615,20,1,5,3,0
12001,700,21.000000,42.000000,1,0,8849587,616,20,616,20,1,5,3,0
12001,700,21.000000,42.000000,1,0,8849589,617,20,617,20,1,5,3,0
12001,700,21.000000,42.000000,1,0,8849592,617,20,617,20,1,5,3,0
12001,700,21.000000,42.000000,1,0,8849595,618,20,618,20,1,5,3,0
12001,700,21.000000,42.000000,1,0,8849598,618,20,618,20,1,5,3,0
12001,700,21.000000,42.000000,1,0,8849601,619,20,619,20,1,5,3,0
12001,700,21.000000,42.000000,1,0,8849603,619,20,619,20,1,5,3,0
12001,700,21.000000,42.000000,1,0,8849606,620,20,620,20,1,5,3,0
12001,700,21.000000,42.000000,1,0,8849609,621,20,621,20,1,5,3,0
12001,700,21.000000,42.000000,1,0,8849612,622,20,622,20,1,5,3,0
12001,700,21.000000,42.000000,1,0,8849615,622,20,622,20,1,5,3,0
12001,700,21.000000,42.000000,1,0,8849618,623,20,623,20,1,5,3,0
12001,700,21.000000,42.000000,1,0,8849621,624,20,624,20,1,5,3,0
12001,700,21.000000,42.000000,1,0,8849624,625,20,625,20,1,5,3,0
12001,700,21.000000,42.000000,1,0,8849627,626,20,626,20,1,5,3,0
12001,700,21.000000,42.000000,1,0,8849629,627,20,627,20,1,5,3,0
12001,700,21.000000,42.000000,1,0,8849632,628,20,628,20,1,5,3,0
12001,700,21.000000,42.000000,1,0,8849635,628,20,628,20,1,5,3,0
12001,700,21.000000,42.000000,1,0,8849638,628,20,628,20,1,5,3,0
12001,700,21.000000,42.000000,1,0,8849640,628,20,628,20,1,5,3,0
12001,700,21.000000,42.000000,1,0,8849643,628,20,628,20,1,5,3,0
12001,700,21.000000,42.000000,1,0,8849646,628,20,628,20,1,5,3,0
12001,700,21.000000,42.000000,1,0,8849658,628,20,628,20,1,5,3,0
