12001,700,21.000000,10000.000000,0,0,707095,608,0,608,0,0,0,0,1
12001,700,21.000000,10000.000000,0,0,707096,608,0,608,0,0,0,0,1
12001,700,21.000000,10000.000000,0,0,707098,608,0,608,0,0,0,0,1
12001,700,21.000000,10000.000000,0,0,707101,608,0,608,0,0,0,0,1
12001,700,21.000000,10000.000000,0,0,707104,608,0,608,0,0,0,0,1
12001,700,21.000000,10000.000000,0,0,707107,608,0,608,0,0,0,0,1
12001,700,21.000000,10000.000000,0,0,707110,608,0,608,0,0,0,0,1
12001,700,21.000000,10000.000000,0,0,707112,608,0,608,0,0,0,0,1
12001,700,21.000000,10000.000000,0,0,707115,608,0,608,0,0,0,0,1
12001,700,21.000000,10000.000000,0,0,707118,608,0,608,0,0,0,0,1
12001,700,21.000000,10000.000000,0,0,707121,608,0,608,0,0,0,0,1
12001,700,21.000000,10000.000000,0,0,707124,608,0,608,0,0,0,0,1
12001,700,21.000000,10000.000000,0,0,707127,608,0,608,0,0,0,0,1
12001,700,21.000000,10000.000000,0,0,707129,608,0,608,0,0,0,0,1
12001,700,21.000000,10000.000000,0,0,707132,608,0,608,0,0,0,0,1
12001,700,21.000000,10000.000000,0,0,707135,608,0,608,0,0,0,0,1
12001,700,21.000000,10000.000000,0,0,707138,608,0,608,0,0,0,0,1
12001,700,21.000000,10000.000000,0,0,707141,608,0,608,0,0,0,0,1
12001,700,21.000000,10000.000000,0,0,707143,608,0,608,0,0,0,0,1
12001,700,21.000000,10000.000000,0,0,707146,608,0,608,0,0,0,0,1
12001,700,21.000000,10000.000000,0,0,707148,608,0,608,0,0,0,0,1
12001,700,21.000000,10000.000000,0,0,707151,608,0,608,0,0,0,0,1
12001,700,21.000000,10000.000000,0,0,707154,608,0,608,0,0,0,0,1
12001,700,21.000000,10000.000000,0,0,707157,608,0,608,0,0,0,0,1
12001,700,21.000000,10000.000000,0,0,707160,608,0,608,0,0,0,0,1
12001,700,21.000000,10000.000000,0,0,707162,608,0,608,0,0,0,0,1
12001,700,21.000000,10000.000000,0,0,707165,608,0,608,0,0,0,0,1
12001,700,21.000000,10000.000000,0,0,707168,608,0,608,0,0,0,0,1
12001,700,21.000000,10000.000000,0,0,707171,608,0,608,0,0,0,0,1
12001,700,21.000000,10000.000000,0,0,707174,608,0,608,0,0,0,0,1
12001,700,21.000000,10000.000000,0,0,707176,608,0,608,0,0,0,0,1
12001,700,21.000000,10000.000000,0,0,707179,608,0,608,0,0,0,0,1
12001,700,21.000000,10000.000000,0,0,707182,608,0,608,0,0,0,0,1
12001,700,21.000000,10000.000000,0,0,707185,608,0,608,0,0,0,0,1
12001,700,21.000000,10000.000000,0,0,707188,608,0,608,0,0,0,0,1
12001,700,21.000000,10000.000000,0,0,707190,608,0,608,0,0,0,0,1
12001,700,21.000000,10000.000000,0,0,707193,608,0,608,0,0,0,0,1
12001,700,21.000000,10000.000000,0,0,707196,608,0,608,0,0,0,0,1
12001,700,21.000000,10000.000000,0,0,707199,608,0,608,0,0,0,0,1
12001,700,21.000000,10000.000000,0,0,707202,609,0,609,0,0,0,0,1
12001,700,21.000000,10000.000000,0,0,707204,611,0,611,0,0,0,0,1
12001,700,21.000000,10000.000000,0,0,707207,613,0,613,0,0,0,0,1
12001,700,21.000000,10000.000000,0,0,707210,615,0,615,0,0,0,0,1
12001,700,21.000000,10000.000000,0,0,707213,618,0,618,0,0,0,0,1
12001,700,21.000000,10000.000000,0,0,707215,622,0,622,0,0,0,0,1
12001,700,21.000000,10000.000000,0,0,707218,626,0,626,0,0,0,0,1
12001,700,21.000000,10000.000000,0,0,707221,630,0,630,0,0,0,0,1
12001,700,21.000000,10000.000000,0,0,707224,637,0,637,0,0,0,0,1
12001,700,21.000000,10000.000000,0,0,707227,644,0,644,0,0,0,0,1
12001,700,21.000000,10000.000000,0,0,707229,649,0,649,0,0,0,0,1
12001,700,21.000000,10000.000000,0,0,707232,657,0,657,0,0,0,0,1
12001,700,21.000000,10000.000000,0,0,707235,670,0,670,0,0,0,0,1
12001,700,21.000000,10000.000000,0,0,707238,678,0,678,0,0,0,0,1
12001,700,21.000000,10000.000000,0,0,707241,691,1,691,1,0,0,0,1
12001,700,21.000000,10000.000000,0,0,707243,700,1,700,1,0,0,0,1
12001,700,21.000000,10000.000000,0,0,707246,719,2,719,2,0,0,0,1
12001,700,21.000000,10000.000000,0,0,707249,732,2,732,2,0,0,0,1
12001,700,21.000000,10000.000000,0,0,707252,752,3,752,3,0,0,0,1
12001,700,21.000000,10000.000000,0,0,707254,772,3,772,3,0,0,0,1
12001,700,21.000000,10000.000000,0,0,707257,789,3,789,3,0,0,0,1
12001,700,21.000000,10000.000000,0,0,707260,826,4,826,4,0,0,0,1
12001,700,21.000000,10000.000000,0,0,707263,842,4,842,4,0,0,0,1
12001,700,21.000000,10000.000000,0,0,707265,865,4,865,4,0,0,0,1
12001,700,21.000000,10000.000000,0,0,707268,880,4,880,4,0,0,0,1
