12001,700,21.000000,0.000000,1,5,8912955,613,11,613,11,1,15,3,1
12001,700,21.000000,0.000000,1,5,8912956,613,11,613,11,1,15,3,1
12001,700,21.000000,0.000000,1,5,8912959,613,11,613,11,1,15,3,1
12001,700,21.000000,0.000000,1,5,8912962,613,10,613,10,1,15,3,1
12001,700,21.000000,0.000000,1,5,8912965,613,10,613,10,1,15,3,1
12001,700,21.000000,0.000000,1,5,8912967,613,10,613,10,1,15,3,1
12001,700,21.000000,0.000000,1,5,8912970,613,10,613,10,1,15,3,1
12001,700,21.000000,0.000000,1,5,8912973,613,10,613,10,1,15,3,1
12001,700,21.000000,0.000000,1,5,8912976,613,10,613,10,1,15,3,1
12001,700,21.000000,0.000000,1,5,8912978,613,10,613,10,1,15,3,1
12001,700,21.000000,0.000000,1,5,8912981,613,10,613,10,1,15,3,1
12001,700,21.000000,0.000000,1,5,8912984,613,10,613,10,1,15,3,1
12001,700,21.000000,0.000000,1,5,8912987,613,10,613,10,1,15,3,1
12001,700,21.000000,0.000000,1,5,8912990,613,10,613,10,1,15,3,1
12001,700,21.000000,0.000000,1,5,8912993,613,10,613,10,1,15,3,1
12001,700,21.000000,0.000000,1,5,8912995,613,10,613,10,1,15,3,1
12001,700,21.000000,0.000000,1,5,8912998,613,10,613,10,1,15,3,1
12001,700,21.000000,0.000000,1,5,8913001,613,10,613,10,1,15,3,1
12001,700,21.000000,0.000000,1,5,8913004,613,10,613,10,1,15,3,1
12001,700,21.000000,0.000000,1,5,8913006,613,10,613,10,1,15,3,1
12001,700,21.000000,0.000000,1,5,8913009,613,10,613,10,1,15,3,1
12001,700,21.000000,0.000000,1,5,8913012,613,10,613,10,1,15,3,1
12001,700,21.000000,0.000000,1,5,8913015,613,10,613,10,1,15,3,1
12001,700,21.000000,0.000000,1,5,8913017,613,10,613,10,1,15,3,1
12001,700,21.000000,0.000000,1,5,8913020,613,10,613,10,1,15,3,1
12001,700,21.000000,0.000000,1,5,8913023,613,10,613,10,1,15,3,1
12001,700,21.000000,0.000000,1,5,8913025,613,10,613,10,1,15,3,1
12001,700,21.000000,0.000000,1,5,8913029,613,10,613,10,1,15,3,1
12001,700,21.000000,0.000000,1,5,8913031,613,10,613,10,1,15,3,1
12001,700,21.000000,0.000000,1,5,8913034,614,10,614,10,1,15,3,1
12001,700,21.000000,0.000000,1,5,8913037,614,10,614,10,1,15,3,1
12001,700,21.000000,0.000000,1,5,8913039,614,10,614,10,1,15,3,1
12001,700,21.000000,0.000000,1,5,8913042,614,10,614,10,1,15,3,1
12001,700,21.000000,0.000000,1,5,8913045,615,11,615,11,1,15,3,1
12001,700,21.000000,0.000000,1,5,8913048,615,12,615,12,1,15,3,1
12001,700,21.000000,0.000000,1,5,8913051,615,13,615,13,1,15,3,1
