12001,350,21.000000,0.000000,1,5,8913856,783,14,783,14,1,15,4,1
12001,350,21.000000,0.000000,1,5,8913856,783,14,783,14,1,15,4,1
12001,350,21.000000,0.000000,1,5,8913859,784,14,784,14,1,15,4,1
12001,350,21.000000,0.000000,1,5,8913862,785,14,785,14,1,15,4,1
12001,350,21.000000,0.000000,1,5,8913865,786,14,786,14,1,15,4,1
12001,350,21.000000,0.000000,1,5,8913867,787,14,787,14,1,15,4,1
12001,350,21.000000,0.000000,1,5,8913870,788,14,788,14,1,15,4,1
12001,350,21.000000,0.000000,1,5,8913873,788,14,788,14,1,15,4,1
12001,350,21.000000,0.000000,1,5,8913876,789,14,789,14,1,15,4,1
12001,350,21.000000,0.000000,1,5,8913879,789,14,789,14,1,15,4,1
12001,350,21.000000,0.000000,1,5,8913881,789,14,789,14,1,15,4,1
12001,350,21.000000,0.000000,1,5,8913884,789,14,789,14,1,15,4,1
12001,350,21.000000,0.000000,1,5,8913887,789,14,789,14,1,15,4,1
12001,350,21.000000,0.000000,1,5,8913890,789,14,789,14,1,15,4,1
12001,350,21.000000,0.000000,1,5,8913892,789,14,789,14,1,15,4,1
12001,350,21.000000,0.000000,1,5,8913895,789,14,789,14,1,15,4,1
12001,350,21.000000,0.000000,1,5,8913898,790,14,790,14,1,15,4,1
12001,350,21.000000,0.000000,1,5,8913901,791,14,791,14,1,15,4,1
12001,350,21.000000,0.000000,1,5,8913905,791,14,791,14,1,15,4,1
12001,350,21.000000,0.000000,1,5,8913908,791,14,791,14,1,15,4,1
12001,350,21.000000,0.000000,1,5,8913911,791,14,791,14,1,15,4,1
12001,350,21.000000,0.000000,1,5,8913915,791,14,791,14,1,15,4,1
12001,350,21.000000,0.000000,1,5,8913918,791,14,791,14,1,15,4,1
12001,350,21.000000,0.000000,1,5,8913921,791,14,791,14,1,15,4,1
12001,350,21.000000,0.000000,1,5,8913924,791,14,791,14,1,15,4,1
12001,350,21.000000,0.000000,1,5,8913927,791,14,791,14,1,15,4,1
12001,350,21.000000,0.000000,1,5,8913930,791,14,791,14,1,15,4,1
12001,350,21.000000,0.000000,1,5,8913933,792,14,792,14,1,15,4,1
12001,350,21.000000,0.000000,1,5,8913936,792,14,792,14,1,15,4,1
12001,350,21.000000,0.000000,1,5,8913938,792,14,792,14,1,15,4,1
12001,350,21.000000,0.000000,1,5,8913941,792,14,792,14,1,15,4,1
12001,350,21.000000,0.000000,1,5,8913944,792,14,792,14,1,15,4,1
12001,350,21.000000,0.000000,1,5,8913947,792,14,792,14,1,15,4,1
12001,350,21.000000,0.000000,1,5,8913949,792,15,792,15,1,15,4,1
12001,350,21.000000,0.000000,1,5,8913952,792,15,792,15,1,15,4,1
12001,350,21.000000,0.000000,1,5,8913955,792,15,792,15,1,15,4,1
12001,350,21.000000,0.000000,1,5,8913958,792,15,792,15,1,15,4,1
12001,350,21.000000,0.000000,1,5,8913961,792,16,792,16,1,15,4,1
12001,350,21.000000,0.000000,1,5,8913963,792,17,792,17,1,15,4,1
12001,350,21.000000,0.000000,1,5,8913966,792,18,792,18,1,15,4,1
12001,350,21.000000,0.000000,1,5,8913969,792,19,792,19,1,15,4,1
12001,350,21.000000,0.000000,1,5,8913972,791,20,791,20,1,15,4,1
12001,350,21.000000,0.000000,1,5,8913975,791,21,791,21,1,15,4,1
12001,350,21.000000,0.000000,1,5,8913979,790,22,790,22,1,15,4,1
12001,350,21.000000,0.000000,1,5,8913981,789,23,789,23,1,15,4,1
12001,350,21.000000,0.000000,1,5,8913984,787,24,787,24,1,15,4,1
12001,350,21.000000,0.000000,1,5,8913987,787,25,787,25,1,15,4,1
12001,350,21.000000,0.000000,1,5,8913990,786,25,786,25,1,15,4,1
12001,350,21.000000,0.000000,1,5,8913993,785,26,785,26,1,15,4,1
12001,350,21.000000,0.000000,1,5,8913995,784,27,784,27,1,15,4,1
12001,350,21.000000,0.000000,1,5,8913998,782,28,782,28,1,15,4,1
12001,350,21.000000,0.000000,1,5,8914001,781,29,781,29,1,15,4,1
12001,350,21.000000,0.000000,1,5,8914004,780,30,780,30,1,15,4,1
12001,350,21.000000,0.000000,1,5,8914006,778,31,778,31,1,15,4,1
12001,350,21.000000,0.000000,1,5,8914009,777,32,777,32,1,15,4,1
12001,350,21.000000,0.000000,1,5,8914012,776,33,776,33,1,15,4,1
12001,350,21.000000,0.000000,1,5,8914015,775,34,775,34,1,15,4,1
12001,350,21.000000,0.000000,1,5,8914018,774,35,774,35,1,15,4,1
12001,350,21.000000,0.000000,1,5,8914020,773,36,773,36,1,15,4,1
12001,350,21.000000,0.000000,1,5,8914023,772,37,772,37,1,15,4,1
12001,350,21.000000,0.000000,1,5,8914026,771,38,771,38,1,15,4,1
12001,350,21.000000,0.000000,1,5,8914029,770,39,770,39,1,15,4,1
12001,350,21.000000,0.000000,1,5,8914031,769,40,769,40,1,15,4,1
12001,350,21.000000,0.000000,1,5,8914034,768,42,768,42,1,15,4,1
12001,350,21.000000,0.000000,1,5,8914037,767,44,767,44,1,15,4,1
12001,350,21.000000,0.000000,1,5,8914040,766,45,766,45,1,15,4,1
12001,350,21.000000,0.000000,1,5,8914043,766,46,766,46,1,15,4,1
12001,350,21.000000,0.000000,1,5,8914046,766,47,766,47,1,15,4,1
12001,350,21.000000,0.000000,1,5,8914048,766,48,766,48,1,15,4,1
12001,350,21.000000,0.000000,1,5,8914059,765,48,765,48,1,15,4,1
