12001,350,21.000000,42.000000,0,2,8860940,789,16,789,16,1,7,2,0
12001,350,21.000000,42.000000,0,2,8860943,789,17,789,17,1,7,2,0
12001,350,21.000000,42.000000,0,2,8860945,788,17,788,17,1,7,2,0
12001,350,21.000000,42.000000,0,2,8860948,787,17,787,17,1,7,2,0
12001,350,21.000000,42.000000,0,2,8860951,786,18,786,18,1,7,2,0
12001,350,21.000000,42.000000,0,2,8860954,785,19,785,19,1,7,2,0
12001,350,21.000000,42.000000,0,2,8860957,784,19,784,19,1,7,2,0
12001,350,21.000000,42.000000,0,2,8860960,783,20,783,20,1,7,2,0
12001,350,21.000000,42.000000,0,2,8860962,782,21,782,21,1,7,2,0
12001,350,21.000000,42.000000,0,2,8860965,781,22,781,22,1,7,2,0
12001,350,21.000000,42.000000,0,2,8860968,781,23,781,23,1,7,2,0
12001,350,21.000000,42.000000,0,2,8860971,780,23,780,23,1,7,2,0
12001,350,21.000000,42.000000,0,2,8860973,780,24,780,24,1,7,2,0
12001,350,21.000000,42.000000,0,2,8860976,779,25,779,25,1,7,2,0
12001,350,21.000000,42.000000,0,2,8860979,778,26,778,26,1,7,2,0
12001,350,21.000000,42.000000,0,2,8860982,776,27,776,27,1,7,2,0
12001,350,21.000000,42.000000,0,2,8860985,775,29,775,29,1,7,2,0
12001,350,21.000000,42.000000,0,2,8860988,774,30,774,30,1,7,2,0
12001,350,21.000000,42.000000,0,2,8860991,774,30,774,30,1,7,2,0
12001,350,21.000000,42.000000,0,2,8860994,774,31,774,31,1,7,2,0
12001,350,21.000000,42.000000,0,2,8860997,773,32,773,32,1,7,2,0
12001,350,21.000000,42.000000,0,2,8861000,773,32,773,32,1,7,2,0
12001,350,21.000000,42.000000,0,2,8861002,772,32,772,32,1,7,2,0
12001,350,21.000000,42.000000,0,2,8861005,772,33,772,33,1,7,2,0
12001,350,21.000000,42.000000,0,2,8861008,772,33,772,33,1,7,2,0
12001,350,21.000000,42.000000,0,2,8861011,772,34,772,34,1,7,2,0
12001,350,21.000000,42.000000,0,2,8861014,772,34,772,34,1,7,2,0
12001,350,21.000000,42.000000,0,2,8861016,772,34,772,34,1,7,2,0
12001,350,21.000000,42.000000,0,2,8861019,772,34,772,34,1,7,2,0
12001,350,21.000000,42.000000,0,2,8861022,772,34,772,34,1,7,2,0
12001,350,21.000000,42.000000,0,2,8861025,772,34,772,34,1,7,2,0
12001,350,21.000000,42.000000,0,2,8861027,772,34,772,34,1,7,2,0
12001,350,21.000000,42.000000,0,2,8861030,772,34,772,34,1,7,2,0
12001,350,21.000000,42.000000,0,2,8861033,772,34,772,34,1,7,2,0
12001,350,21.000000,42.000000,0,2,8861036,772,34,772,34,1,7,2,0
12001,350,21.000000,42.000000,0,2,8861039,772,34,772,34,1,7,2,0
12001,350,21.000000,42.000000,0,2,8861041,772,34,772,34,1,7,2,0
12001,350,21.000000,42.000000,0,2,8861044,772,35,772,35,1,7,2,0
12001,350,21.000000,42.000000,0,2,8861047,772,35,772,35,1,7,2,0
12001,350,21.000000,42.000000,0,2,8861050,772,35,772,35,1,7,2,0
12001,350,21.000000,42.000000,0,2,8861052,772,35,772,35,1,7,2,0
12001,350,21.000000,42.000000,0,2,8861063,772,35,772,35,1,7,2,0
