12001,700,21.000000,10000.000000,0,5,8904381,618,11,618,11,1,14,0,0
12001,700,21.000000,10000.000000,0,5,8904382,618,11,618,11,1,14,0,0
12001,700,21.000000,10000.000000,0,5,8904385,618,11,618,11,1,14,0,0
12001,700,21.000000,10000.000000,0,5,8904387,618,11,618,11,1,14,0,0
12001,700,21.000000,10000.000000,0,5,8904390,618,11,618,11,1,14,0,0
12001,700,21.000000,10000.000000,0,5,8904393,618,11,618,11,1,14,0,0
12001,700,21.000000,10000.000000,0,5,8904396,618,11,618,11,1,14,0,0
12001,700,21.000000,10000.000000,0,5,8904398,618,11,618,11,1,14,0,0
12001,700,21.000000,10000.000000,0,5,8904401,618,11,618,11,1,14,0,0
12001,700,21.000000,10000.000000,0,5,8904404,618,11,618,11,1,14,0,0
12001,700,21.000000,10000.000000,0,5,8904407,618,11,618,11,1,14,0,0
12001,700,21.000000,10000.000000,0,5,8904409,618,11,618,11,1,14,0,0
12001,700,21.000000,10000.000000,0,5,8904412,618,11,618,11,1,14,0,0
12001,700,21.000000,10000.000000,0,5,8904415,618,11,618,11,1,14,0,0
12001,700,21.000000,10000.000000,0,5,8904418,618,11,618,11,1,14,0,0
12001,700,21.000000,10000.000000,0,5,8904421,618,11,618,11,1,14,0,0
12001,700,21.000000,10000.000000,0,5,8904424,618,11,618,11,1,14,0,0
12001,700,21.000000,10000.000000,0,5,8904426,618,11,618,11,1,14,0,0
12001,700,21.000000,10000.000000,0,5,8904430,618,11,618,11,1,14,0,0
12001,700,21.000000,10000.000000,0,5,8904433,618,11,618,11,1,14,0,0
12001,700,21.000000,10000.000000,0,5,8904436,618,11,618,11,1,14,0,0
12001,700,21.000000,10000.000000,0,5,8904439,618,11,618,11,1,14,0,0
12001,700,21.000000,10000.000000,0,5,8904441,618,11,618,11,1,14,0,0
12001,700,21.000000,10000.000000,0,5,8904444,618,11,618,11,1,14,0,0
12001,700,21.000000,10000.000000,0,5,8904447,618,11,618,11,1,14,0,0
12001,700,21.000000,10000.000000,0,5,8904450,618,11,618,11,1,14,0,0
12001,700,21.000000,10000.000000,0,5,8904453,618,11,618,11,1,14,0,0
12001,700,21.000000,10000.000000,0,5,8904455,618,11,618,11,1,14,0,0
12001,700,21.000000,10000.000000,0,5,8904458,618,11,618,11,1,14,0,0
12001,700,21.000000,10000.000000,0,5,8904461,618,11,618,11,1,14,0,0
12001,700,21.000000,10000.000000,0,5,8904464,618,12,618,12,1,14,0,0
12001,700,21.000000,10000.000000,0,5,8904466,618,13,618,13,1,14,0,0
12001,700,21.000000,10000.000000,0,5,8904469,618,14,618,14,1,14,0,0
12001,700,21.000000,10000.000000,0,5,8904472,618,16,618,16,1,14,0,0
12001,700,21.000000,10000.000000,0,5,8904475,619,16,619,16,1,14,0,0
12001,700,21.000000,10000.000000,0,5,8904478,619,17,619,17,1,14,0,0
12001,700,21.000000,10000.000000,0,5,8904480,620,18,620,18,1,14,0,0
12001,700,21.000000,10000.000000,0,5,8904483,620,19,620,19,1,14,0,0
12001,700,21.000000,10000.000000,0,5,8904486,621,21,621,21,1,14,0,0
12001,700,21.000000,10000.000000,0,5,8904489,622,23,622,23,1,14,0,0
12001,700,21.000000,10000.000000,0,5,8904492,623,24,623,24,1,14,0,0
12001,700,21.000000,10000.000000,0,5,8904494,624,27,624,27,1,14,0,0
12001,700,21.000000,10000.000000,0,5,8904497,625,28,625,28,1,14,0,0
12001,700,21.000000,10000.000000,0,5,8904500,626,30,626,30,1,14,0,0
12001,700,21.000000,10000.000000,0,5,8904503,628,31,628,31,1,14,0,0
12001,700,21.000000,10000.000000,0,5,8904506,629,33,629,33,1,14,0,0
12001,700,21.000000,10000.000000,0,5,8904508,630,34,630,34,1,14,0,0
12001,700,21.000000,10000.000000,0,5,8904511,631,35,631,35,1,14,0,0
12001,700,21.000000,10000.000000,0,5,8904514,632,37,632,37,1,14,0,0
12001,700,21.000000,10000.000000,0,5,8904517,632,39,632,39,1,14,0,0
12001,700,21.000000,10000.000000,0,5,8904520,633,40,633,40,1,14,0,0
12001,700,21.000000,10000.000000,0,5,8904522,634,42,634,42,1,14,0,0
12001,700,21.000000,10000.000000,0,5,8904525,635,44,635,44,1,14,0,0
12001,700,21.000000,10000.000000,0,5,8904528,636,45,636,45,1,14,0,0
12001,700,21.000000,10000.000000,0,5,8904531,636,46,636,46,1,14,0,0
12001,700,21.000000,10000.000000,0,5,8904534,637,47,637,47,1,14,0,0
12001,700,21.000000,10000.000000,0,5,8904536,637,48,637,48,1,14,0,0
12001,700,21.000000,10000.000000,0,5,8904539,637,50,637,50,1,14,0,0
12001,700,21.000000,10000.000000,0,5,8904542,638,51,638,51,1,14,0,0
12001,700,21.000000,10000.000000,0,5,8904545,638,52,638,52,1,14,0,0
12001,700,21.000000,10000.000000,0,5,8904548,638,52,638,52,1,14,0,0
12001,700,21.000000,10000.000000,0,5,8904551,638,52,638,52,1,14,0,0
12001,700,21.000000,10000.000000,0,5,8904553,638,53,638,53,1,14,0,0
12001,700,21.000000,10000.000000,0,5,8904556,638,53,638,53,1,14,0,0
12001,700,21.000000,10000.000000,0,5,8904559,638,54,638,54,1,14,0,0
12001,700,21.000000,10000.000000,0,5,8904570,638,54,638,54,1,14,0,0
