12001,700,21.000000,0.000000,0,0,8832461,618,17,618,17,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832462,618,17,618,17,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832465,619,17,619,17,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832468,619,17,619,17,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832470,619,17,619,17,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832473,619,17,619,17,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832476,619,17,619,17,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832479,619,17,619,17,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832481,619,17,619,17,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832484,619,17,619,17,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832487,619,17,619,17,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832490,619,17,619,17,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832493,619,17,619,17,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832495,619,17,619,17,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832498,619,17,619,17,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832501,619,17,619,17,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832504,619,17,619,17,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832506,619,17,619,17,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832509,619,17,619,17,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832512,619,17,619,17,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832515,619,17,619,17,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832517,619,17,619,17,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832521,619,17,619,17,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832523,619,17,619,17,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832526,619,17,619,17,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832529,619,17,619,17,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832532,619,17,619,17,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832534,619,17,619,17,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832537,619,17,619,17,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832540,619,17,619,17,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832543,620,17,620,17,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832545,621,17,621,17,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832548,622,17,622,17,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832551,623,17,623,17,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832555,624,17,624,17,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832559,625,17,625,17,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832562,627,17,627,17,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832565,628,17,628,17,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832568,629,17,629,17,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832571,630,17,630,17,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832574,632,18,632,18,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832577,634,18,634,18,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832580,637,18,637,18,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832583,639,18,639,18,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832586,644,19,644,19,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832588,647,19,647,19,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832591,649,19,649,19,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832594,652,20,652,20,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832597,655,20,655,20,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832600,658,20,658,20,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832602,661,20,661,20,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832605,664,20,664,20,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832608,667,20,667,20,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832611,671,21,671,21,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832613,674,21,674,21,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832617,677,21,677,21,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832620,681,21,681,21,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832623,682,21,682,21,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832626,686,22,686,22,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832629,687,22,687,22,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832632,689,23,689,23,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832635,692,23,692,23,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832637,693,23,693,23,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832640,695,23,695,23,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832643,697,23,697,23,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832646,699,23,699,23,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832648,700,23,700,23,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832651,702,24,702,24,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832654,705,25,705,25,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832657,706,26,706,26,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832660,708,27,708,27,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832663,709,27,709,27,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832665,710,27,710,27,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832668,711,27,711,27,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832671,712,27,712,27,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832674,713,27,713,27,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832677,714,27,714,27,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832679,714,27,714,27,1,2,5,0
12001,700,21.000000,0.000000,0,0,8832690,714,27,714,27,1,2,5,0
