12001,700,21.000000,42.000000,0,0,724048,617,0,617,0,0,1,4,1
12001,700,21.000000,42.000000,0,0,724049,617,0,617,0,0,1,4,1
12001,700,21.000000,42.000000,0,0,724052,617,0,617,0,0,1,4,1
12001,700,21.000000,42.000000,0,0,724055,617,0,617,0,0,1,4,1
12001,700,21.000000,42.000000,0,0,724058,617,0,617,0,0,1,4,1
12001,700,21.000000,42.000000,0,0,724060,617,0,617,0,0,1,4,1
12001,700,21.000000,42.000000,0,0,724063,617,0,617,0,0,1,4,1
12001,700,21.000000,42.000000,0,0,724066,617,0,617,0,0,1,4,1
12001,700,21.000000,42.000000,0,0,724069,617,0,617,0,0,1,4,1
12001,700,21.000000,42.000000,0,0,724071,617,0,617,0,0,1,4,1
12001,700,21.000000,42.000000,0,0,724074,617,0,617,0,0,1,4,1
12001,700,21.000000,42.000000,0,0,724077,617,0,617,0,0,1,4,1
12001,700,21.000000,42.000000,0,0,724079,617,0,617,0,0,1,4,1
12001,700,21.000000,42.000000,0,0,724082,617,0,617,0,0,1,4,1
12001,700,21.000000,42.000000,0,0,724085,617,0,617,0,0,1,4,1
12001,700,21.000000,42.000000,0,0,724088,617,0,617,0,0,1,4,1
12001,700,21.000000,42.000000,0,0,724091,617,0,617,0,0,1,4,1
12001,700,21.000000,42.000000,0,0,724093,617,0,617,0,0,1,4,1
12001,700,21.000000,42.000000,0,0,724096,617,0,617,0,0,1,4,1
12001,700,21.000000,42.000000,0,0,724099,617,0,617,0,0,1,4,1
12001,700,21.000000,42.000000,0,0,724102,617,0,617,0,0,1,4,1
12001,700,21.000000,42.000000,0,0,724105,617,0,617,0,0,1,4,1
12001,700,21.000000,42.000000,0,0,724107,617,0,617,0,0,1,4,1
12001,700,21.000000,42.000000,0,0,724110,617,0,617,0,0,1,4,1
12001,700,21.000000,42.000000,0,0,724113,617,0,617,0,0,1,4,1
12001,700,21.000000,42.000000,0,0,724116,617,0,617,0,0,1,4,1
12001,700,21.000000,42.000000,0,0,724119,617,0,617,-1,0,1,4,1
12001,700,21.000000,42.000000,0,0,724121,618,0,618,-2,0,1,4,1
12001,700,21.000000,42.000000,0,0,724124,620,0,620,-2,0,1,4,1
12001,700,21.000000,42.000000,0,0,724127,622,0,622,-2,0,1,4,1
