12001,700,21.000000,0.000000,0,2,8853561,617,12,617,12,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853562,617,12,617,12,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853565,617,12,617,12,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853568,617,12,617,12,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853571,617,12,617,12,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853573,617,12,617,12,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853576,617,12,617,12,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853579,617,12,617,12,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853582,617,12,617,12,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853584,617,12,617,12,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853587,617,12,617,12,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853590,617,12,617,12,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853593,617,12,617,12,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853596,617,12,617,12,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853598,617,12,617,12,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853601,617,12,617,12,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853604,617,12,617,12,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853607,617,12,617,12,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853609,617,12,617,12,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853612,617,12,617,12,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853615,617,12,617,12,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853618,617,12,617,12,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853621,617,12,617,12,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853623,617,12,617,12,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853626,617,12,617,12,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853629,617,12,617,12,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853632,617,12,617,12,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853634,617,13,617,13,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853637,617,14,617,14,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853640,617,14,617,14,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853643,617,14,617,14,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853646,617,15,617,15,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853648,617,16,617,16,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853651,618,16,618,16,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853654,619,16,619,16,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853657,620,17,620,17,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853660,620,18,620,18,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853663,621,19,621,19,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853666,621,19,621,19,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853669,622,20,622,20,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853671,624,22,624,22,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853674,625,23,625,23,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853677,626,24,626,24,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853680,627,25,627,25,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853682,628,26,628,26,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853685,630,27,630,27,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853688,631,28,631,28,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853691,632,29,632,29,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853694,633,30,633,30,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853696,633,30,633,30,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853699,634,30,634,30,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853702,634,31,634,31,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853705,634,31,634,31,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853708,634,32,634,32,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853711,634,32,634,32,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853713,635,32,635,32,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853716,635,33,635,33,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853719,635,33,635,33,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853722,635,33,635,33,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853724,635,33,635,33,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853727,635,33,635,33,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853730,635,33,635,33,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853733,635,33,635,33,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853735,635,33,635,33,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853738,635,33,635,33,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853741,635,33,635,33,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853744,635,33,635,33,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853746,635,33,635,33,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853749,635,33,635,33,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853752,635,33,635,33,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853755,635,33,635,33,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853757,635,33,635,33,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853760,635,33,635,33,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853763,635,33,635,33,1,6,0,1
12001,700,21.000000,0.000000,0,2,8853776,635,33,635,33,1,6,0,1
