12001,350,21.000000,42.000000,0,0,710864,783,0,783,0,0,0,2,1
12001,350,21.000000,42.000000,0,0,710865,783,0,783,0,0,0,2,1
12001,350,21.000000,42.000000,0,0,710868,783,0,783,0,0,0,2,1
12001,350,21.000000,42.000000,0,0,710871,783,0,783,0,0,0,2,1
12001,350,21.000000,42.000000,0,0,710873,783,0,783,0,0,0,2,1
12001,350,21.000000,42.000000,0,0,710876,783,0,783,0,0,0,2,1
12001,350,21.000000,42.000000,0,0,710879,783,0,783,0,0,0,2,1
12001,350,21.000000,42.000000,0,0,710882,783,0,783,0,0,0,2,1
12001,350,21.000000,42.000000,0,0,710885,783,0,783,0,0,0,2,1
12001,350,21.000000,42.000000,0,0,710888,783,0,783,0,0,0,2,1
12001,350,21.000000,42.000000,0,0,710890,783,0,783,0,0,0,2,1
12001,350,21.000000,42.000000,0,0,710893,783,0,783,0,0,0,2,1
12001,350,21.000000,42.000000,0,0,710895,783,0,783,0,0,0,2,1
12001,350,21.000000,42.000000,0,0,710898,783,0,783,0,0,0,2,1
12001,350,21.000000,42.000000,0,0,710901,783,0,783,0,0,0,2,1
12001,350,21.000000,42.000000,0,0,710904,783,0,783,0,0,0,2,1
12001,350,21.000000,42.000000,0,0,710907,783,0,783,0,0,0,2,1
12001,350,21.000000,42.000000,0,0,710909,783,0,783,0,0,0,2,1
12001,350,21.000000,42.000000,0,0,710912,783,0,783,0,0,0,2,1
12001,350,21.000000,42.000000,0,0,710915,783,0,783,0,0,0,2,1
12001,350,21.000000,42.000000,0,0,710918,783,0,783,0,0,0,2,1
12001,350,21.000000,42.000000,0,0,710921,783,0,783,0,0,0,2,1
12001,350,21.000000,42.000000,0,0,710923,783,0,783,0,0,0,2,1
12001,350,21.000000,42.000000,0,0,710926,783,0,783,0,0,0,2,1
12001,350,21.000000,42.000000,0,0,710929,783,0,783,0,0,0,2,1
12001,350,21.000000,42.000000,0,0,710932,783,0,783,0,0,0,2,1
12001,350,21.000000,42.000000,0,0,710935,783,0,783,0,0,0,2,1
12001,350,21.000000,42.000000,0,0,710937,784,0,784,0,0,0,2,1
12001,350,21.000000,42.000000,0,0,710940,785,0,785,0,0,0,2,1
12001,350,21.000000,42.000000,0,0,710943,786,0,786,0,0,0,2,1
12001,350,21.000000,42.000000,0,0,710946,787,0,787,0,0,0,2,1
12001,350,21.000000,42.000000,0,0,710949,788,0,788,0,0,0,2,1
12001,350,21.000000,42.000000,0,0,710951,790,0,790,0,0,0,2,1
12001,350,21.000000,42.000000,0,0,710954,793,0,793,0,0,0,2,1
12001,350,21.000000,42.000000,0,0,710957,797,0,797,0,0,0,2,1
12001,350,21.000000,42.000000,0,0,710960,799,0,799,-1,0,0,2,1
12001,350,21.000000,42.000000,0,0,710963,802,0,802,-1,0,0,2,1
12001,350,21.000000,42.000000,0,0,710965,806,0,806,-1,0,0,2,1
12001,350,21.000000,42.000000,0,0,710968,810,0,810,-1,0,0,2,1
12001,350,21.000000,42.000000,0,0,710971,814,0,814,-1,0,0,2,1
12001,350,21.000000,42.000000,0,0,710973,816,0,816,-1,0,0,2,1
12001,350,21.000000,42.000000,0,0,710976,819,0,819,-1,0,0,2,1
12001,350,21.000000,42.000000,0,0,710979,824,0,824,-1,0,0,2,1
12001,350,21.000000,42.000000,0,0,710982,830,0,830,-1,0,0,2,1
12001,350,21.000000,42.000000,0,0,710984,838,0,838,-2,0,0,2,1
12001,350,21.000000,42.000000,0,0,710987,846,0,846,-2,0,0,2,1
12001,350,21.000000,42.000000,0,0,710990,852,0,852,-2,0,0,2,1
