12001,350,21.000000,0.000000,0,2,8856878,789,15,789,15,1,6,5,1
12001,350,21.000000,0.000000,0,2,8856879,789,15,789,15,1,6,5,1
12001,350,21.000000,0.000000,0,2,8856881,789,15,789,15,1,6,5,1
12001,350,21.000000,0.000000,0,2,8856884,789,15,789,15,1,6,5,1
12001,350,21.000000,0.000000,0,2,8856887,789,15,789,15,1,6,5,1
12001,350,21.000000,0.000000,0,2,8856890,789,15,789,15,1,6,5,1
12001,350,21.000000,0.000000,0,2,8856892,789,15,789,15,1,6,5,1
12001,350,21.000000,0.000000,0,2,8856895,789,15,789,15,1,6,5,1
12001,350,21.000000,0.000000,0,2,8856898,789,15,789,15,1,6,5,1
12001,350,21.000000,0.000000,0,2,8856901,789,15,789,15,1,6,5,1
12001,350,21.000000,0.000000,0,2,8856903,789,15,789,15,1,6,5,1
12001,350,21.000000,0.000000,0,2,8856906,789,15,789,15,1,6,5,1
12001,350,21.000000,0.000000,0,2,8856909,789,15,789,15,1,6,5,1
12001,350,21.000000,0.000000,0,2,8856912,789,15,789,15,1,6,5,1
12001,350,21.000000,0.000000,0,2,8856915,789,15,789,15,1,6,5,1
12001,350,21.000000,0.000000,0,2,8856917,789,15,789,15,1,6,5,1
12001,350,21.000000,0.000000,0,2,8856920,789,15,789,15,1,6,5,1
12001,350,21.000000,0.000000,0,2,8856923,789,15,789,15,1,6,5,1
12001,350,21.000000,0.000000,0,2,8856926,789,15,789,15,1,6,5,1
12001,350,21.000000,0.000000,0,2,8856928,789,15,789,15,1,6,5,1
12001,350,21.000000,0.000000,0,2,8856931,789,15,789,15,1,6,5,1
12001,350,21.000000,0.000000,0,2,8856934,789,15,789,15,1,6,5,1
12001,350,21.000000,0.000000,0,2,8856937,789,15,789,15,1,6,5,1
12001,350,21.000000,0.000000,0,2,8856940,789,15,789,15,1,6,5,1
12001,350,21.000000,0.000000,0,2,8856943,789,15,789,15,1,6,5,1
12001,350,21.000000,0.000000,0,2,8856946,789,15,789,15,1,6,5,1
12001,350,21.000000,0.000000,0,2,8856948,789,15,789,15,1,6,5,1
12001,350,21.000000,0.000000,0,2,8856951,789,15,789,15,1,6,5,1
12001,350,21.000000,0.000000,0,2,8856954,789,15,789,15,1,6,5,1
12001,350,21.000000,0.000000,0,2,8856957,789,15,789,15,1,6,5,1
12001,350,21.000000,0.000000,0,2,8856960,789,15,789,15,1,6,5,1
12001,350,21.000000,0.000000,0,2,8856962,789,15,789,15,1,6,5,1
12001,350,21.000000,0.000000,0,2,8856965,789,15,789,15,1,6,5,1
12001,350,21.000000,0.000000,0,2,8856968,789,15,789,15,1,6,5,1
12001,350,21.000000,0.000000,0,2,8856971,789,16,789,16,1,6,5,1
12001,350,21.000000,0.000000,0,2,8856974,789,16,789,16,1,6,5,1
12001,350,21.000000,0.000000,0,2,8856977,789,16,789,16,1,6,5,1
12001,350,21.000000,0.000000,0,2,8856980,789,16,789,16,1,6,5,1
12001,350,21.000000,0.000000,0,2,8856982,789,16,789,16,1,6,5,1
12001,350,21.000000,0.000000,0,2,8856985,789,16,789,16,1,6,5,1
12001,350,21.000000,0.000000,0,2,8856988,789,16,789,16,1,6,5,1
12001,350,21.000000,0.000000,0,2,8856991,789,16,789,16,1,6,5,1
12001,350,21.000000,0.000000,0,2,8856994,789,16,789,16,1,6,5,1
12001,350,21.000000,0.000000,0,2,8856996,789,17,789,17,1,6,5,1
12001,350,21.000000,0.000000,0,2,8856999,789,17,789,17,1,6,5,1
12001,350,21.000000,0.000000,0,2,8857002,789,17,789,17,1,6,5,1
12001,350,21.000000,0.000000,0,2,8857005,789,18,789,18,1,6,5,1
12001,350,21.000000,0.000000,0,2,8857007,789,18,789,18,1,6,5,1
12001,350,21.000000,0.000000,0,2,8857010,789,19,789,19,1,6,5,1
