12001,700,21.000000,10000.000000,0,5,8893931,619,15,619,15,1,12,2,1
12001,700,21.000000,10000.000000,0,5,8893932,619,15,619,15,1,12,2,1
12001,700,21.000000,10000.000000,0,5,8893935,619,15,619,15,1,12,2,1
12001,700,21.000000,10000.000000,0,5,8893938,619,15,619,15,1,12,2,1
12001,700,21.000000,10000.000000,0,5,8893940,619,15,619,15,1,12,2,1
12001,700,21.000000,10000.000000,0,5,8893943,619,15,619,15,1,12,2,1
12001,700,21.000000,10000.000000,0,5,8893946,619,15,619,15,1,12,2,1
12001,700,21.000000,10000.000000,0,5,8893949,619,15,619,15,1,12,2,1
12001,700,21.000000,10000.000000,0,5,8893951,619,15,619,15,1,12,2,1
12001,700,21.000000,10000.000000,0,5,8893955,619,15,619,15,1,12,2,1
12001,700,21.000000,10000.000000,0,5,8893958,619,15,619,15,1,12,2,1
12001,700,21.000000,10000.000000,0,5,8893960,619,15,619,15,1,12,2,1
12001,700,21.000000,10000.000000,0,5,8893963,619,15,619,15,1,12,2,1
12001,700,21.000000,10000.000000,0,5,8893966,619,15,619,15,1,12,2,1
12001,700,21.000000,10000.000000,0,5,8893969,619,15,619,15,1,12,2,1
12001,700,21.000000,10000.000000,0,5,8893971,619,15,619,15,1,12,2,1
12001,700,21.000000,10000.000000,0,5,8893974,619,15,619,15,1,12,2,1
12001,700,21.000000,10000.000000,0,5,8893977,619,15,619,15,1,12,2,1
12001,700,21.000000,10000.000000,0,5,8893980,619,15,619,15,1,12,2,1
12001,700,21.000000,10000.000000,0,5,8893983,619,15,619,15,1,12,2,1
12001,700,21.000000,10000.000000,0,5,8893985,619,15,619,15,1,12,2,1
12001,700,21.000000,10000.000000,0,5,8893988,619,15,619,15,1,12,2,1
12001,700,21.000000,10000.000000,0,5,8893991,619,15,619,15,1,12,2,1
12001,700,21.000000,10000.000000,0,5,8893994,619,15,619,15,1,12,2,1
12001,700,21.000000,10000.000000,0,5,8893997,619,15,619,15,1,12,2,1
12001,700,21.000000,10000.000000,0,5,8893999,619,15,619,15,1,12,2,1
12001,700,21.000000,10000.000000,0,5,8894002,619,15,619,15,1,12,2,1
12001,700,21.000000,10000.000000,0,5,8894005,619,15,619,15,1,12,2,1
12001,700,21.000000,10000.000000,0,5,8894008,619,15,619,15,1,12,2,1
12001,700,21.000000,10000.000000,0,5,8894010,619,15,619,15,1,12,2,1
12001,700,21.000000,10000.000000,0,5,8894013,619,15,619,15,1,12,2,1
12001,700,21.000000,10000.000000,0,5,8894016,619,15,619,15,1,12,2,1
12001,700,21.000000,10000.000000,0,5,8894019,619,15,619,15,1,12,2,1
12001,700,21.000000,10000.000000,0,5,8894021,619,15,619,15,1,12,2,1
12001,700,21.000000,10000.000000,0,5,8894024,619,15,619,15,1,12,2,1
12001,700,21.000000,10000.000000,0,5,8894027,619,15,619,15,1,12,2,1
12001,700,21.000000,10000.000000,0,5,8894030,619,15,619,15,1,12,2,1
12001,700,21.000000,10000.000000,0,5,8894033,619,15,619,15,1,12,2,1
12001,700,21.000000,10000.000000,0,5,8894035,619,15,619,15,1,12,2,1
12001,700,21.000000,10000.000000,0,5,8894038,619,15,619,15,1,12,2,1
12001,700,21.000000,10000.000000,0,5,8894041,619,15,619,15,1,12,2,1
12001,700,21.000000,10000.000000,0,5,8894044,619,15,619,15,1,12,2,1
12001,700,21.000000,10000.000000,0,5,8894046,619,15,619,15,1,12,2,1
12001,700,21.000000,10000.000000,0,5,8894049,619,15,619,15,1,12,2,1
12001,700,21.000000,10000.000000,0,5,8894052,619,15,619,15,1,12,2,1
12001,700,21.000000,10000.000000,0,5,8894055,619,15,619,15,1,12,2,1
12001,700,21.000000,10000.000000,0,5,8894057,619,15,619,15,1,12,2,1
12001,700,21.000000,10000.000000,0,5,8894060,619,15,619,15,1,12,2,1
12001,700,21.000000,10000.000000,0,5,8894063,619,15,619,15,1,12,2,1
12001,700,21.000000,10000.000000,0,5,8894066,619,15,619,15,1,12,2,1
12001,700,21.000000,10000.000000,0,5,8894068,619,15,619,15,1,12,2,1
12001,700,21.000000,10000.000000,0,5,8894071,619,15,619,15,1,12,2,1
12001,700,21.000000,10000.000000,0,5,8894074,619,15,619,15,1,12,2,1
12001,700,21.000000,10000.000000,0,5,8894077,619,15,619,15,1,12,2,1
12001,700,21.000000,10000.000000,0,5,8894080,619,15,619,15,1,12,2,1
12001,700,21.000000,10000.000000,0,5,8894082,619,15,619,15,1,12,2,1
12001,700,21.000000,10000.000000,0,5,8894085,619,15,619,15,1,12,2,1
12001,700,21.000000,10000.000000,0,5,8894088,619,15,619,15,1,12,2,1
12001,700,21.000000,10000.000000,0,5,8894091,619,15,619,15,1,12,2,1
12001,700,21.000000,10000.000000,0,5,8894093,619,15,619,15,1,12,2,1
12001,700,21.000000,10000.000000,0,5,8894096,619,15,619,15,1,12,2,1
12001,700,21.000000,10000.000000,0,5,8894099,619,15,619,15,1,12,2,1
12001,700,21.000000,10000.000000,0,5,8894101,619,15,619,15,1,12,2,1
12001,700,21.000000,10000.000000,0,5,8894113,619,15,619,15,1,12,2,1
