12001,700,21.000000,42.000000,1,0,8838577,611,11,611,11,1,3,4,1
12001,700,21.000000,42.000000,1,0,8838578,611,11,611,11,1,3,4,1
12001,700,21.000000,42.000000,1,0,8838581,611,11,611,11,1,3,4,1
12001,700,21.000000,42.000000,1,0,8838584,611,11,611,11,1,3,4,1
12001,700,21.000000,42.000000,1,0,8838586,611,11,611,11,1,3,4,1
12001,700,21.000000,42.000000,1,0,8838589,611,11,611,11,1,3,4,1
12001,700,21.000000,42.000000,1,0,8838592,611,11,611,11,1,3,4,1
12001,700,21.000000,42.000000,1,0,8838595,611,11,611,11,1,3,4,1
12001,700,21.000000,42.000000,1,0,8838597,611,11,611,11,1,3,4,1
12001,700,21.000000,42.000000,1,0,8838600,611,12,611,12,1,3,4,1
12001,700,21.000000,42.000000,1,0,8838603,611,12,611,12,1,3,4,1
12001,700,21.000000,42.000000,1,0,8838606,612,12,612,12,1,3,4,1
12001,700,21.000000,42.000000,1,0,8838609,612,12,612,12,1,3,4,1
12001,700,21.000000,42.000000,1,0,8838611,612,12,612,12,1,3,4,1
12001,700,21.000000,42.000000,1,0,8838614,612,12,612,12,1,3,4,1
12001,700,21.000000,42.000000,1,0,8838617,612,12,612,12,1,3,4,1
12001,700,21.000000,42.000000,1,0,8838620,612,13,612,13,1,3,4,1
12001,700,21.000000,42.000000,1,0,8838623,613,13,613,13,1,3,4,1
12001,700,21.000000,42.000000,1,0,8838625,613,13,613,13,1,3,4,1
12001,700,21.000000,42.000000,1,0,8838628,613,13,613,13,1,3,4,1
12001,700,21.000000,42.000000,1,0,8838631,613,14,613,14,1,3,4,1
12001,700,21.000000,42.000000,1,0,8838634,613,14,613,14,1,3,4,1
12001,700,21.000000,42.000000,1,0,8838637,614,14,614,14,1,3,4,1
12001,700,21.000000,42.000000,1,0,8838639,615,15,615,15,1,3,4,1
12001,700,21.000000,42.000000,1,0,8838642,615,15,615,15,1,3,4,1
12001,700,21.000000,42.000000,1,0,8838645,616,16,616,16,1,3,4,1
12001,700,21.000000,42.000000,1,0,8838648,616,16,616,16,1,3,4,1
12001,700,21.000000,42.000000,1,0,8838651,617,16,617,16,1,3,4,1
12001,700,21.000000,42.000000,1,0,8838654,618,18,618,18,1,3,4,1
12001,700,21.000000,42.000000,1,0,8838657,619,18,619,18,1,3,4,1
12001,700,21.000000,42.000000,1,0,8838659,620,19,620,19,1,3,4,1
12001,700,21.000000,42.000000,1,0,8838662,622,20,622,20,1,3,4,1
12001,700,21.000000,42.000000,1,0,8838665,624,21,624,21,1,3,4,1
12001,700,21.000000,42.000000,1,0,8838668,625,22,625,22,1,3,4,1
12001,700,21.000000,42.000000,1,0,8838671,626,23,626,23,1,3,4,1
12001,700,21.000000,42.000000,1,0,8838673,628,25,628,25,1,3,4,1
12001,700,21.000000,42.000000,1,0,8838676,629,26,629,26,1,3,4,1
12001,700,21.000000,42.000000,1,0,8838679,631,27,631,27,1,3,4,1
12001,700,21.000000,42.000000,1,0,8838682,633,28,633,28,1,3,4,1
12001,700,21.000000,42.000000,1,0,8838685,636,29,636,29,1,3,4,1
12001,700,21.000000,42.000000,1,0,8838687,639,31,639,31,1,3,4,1
12001,700,21.000000,42.000000,1,0,8838690,641,32,641,32,1,3,4,1
12001,700,21.000000,42.000000,1,0,8838693,643,33,643,33,1,3,4,1
12001,700,21.000000,42.000000,1,0,8838696,645,34,645,34,1,3,4,1
12001,700,21.000000,42.000000,1,0,8838699,648,34,648,34,1,3,4,1
12001,700,21.000000,42.000000,1,0,8838701,650,35,650,35,1,3,4,1
12001,700,21.000000,42.000000,1,0,8838704,652,36,652,36,1,3,4,1
12001,700,21.000000,42.000000,1,0,8838707,654,37,654,37,1,3,4,1
12001,700,21.000000,42.000000,1,0,8838710,657,37,657,37,1,3,4,1
12001,700,21.000000,42.000000,1,0,8838713,659,38,659,38,1,3,4,1
12001,700,21.000000,42.000000,1,0,8838716,662,39,662,39,1,3,4,1
12001,700,21.000000,42.000000,1,0,8838719,666,39,666,39,1,3,4,1
12001,700,21.000000,42.000000,1,0,8838722,669,41,669,41,1,3,4,1
12001,700,21.000000,42.000000,1,0,8838725,673,41,673,41,1,3,4,1
12001,700,21.000000,42.000000,1,0,8838728,677,42,677,42,1,3,4,1
12001,700,21.000000,42.000000,1,0,8838730,679,43,679,43,1,3,4,1
12001,700,21.000000,42.000000,1,0,8838733,680,43,680,43,1,3,4,1
12001,700,21.000000,42.000000,1,0,8838736,682,44,682,44,1,3,4,1
12001,700,21.000000,42.000000,1,0,8838739,683,45,683,45,1,3,4,1
12001,700,21.000000,42.000000,1,0,8838742,684,45,684,45,1,3,4,1
12001,700,21.000000,42.000000,1,0,8838744,685,45,685,45,1,3,4,1
12001,700,21.000000,42.000000,1,0,8838747,686,45,686,45,1,3,4,1
12001,700,21.000000,42.000000,1,0,8838750,686,45,686,45,1,3,4,1
12001,700,21.000000,42.000000,1,0,8838753,686,45,686,45,1,3,4,1
12001,700,21.000000,42.000000,1,0,8838764,686,45,686,45,1,3,4,1
