12001,700,21.000000,0.000000,0,5,8901124,604,15,604,15,1,13,2,0
12001,700,21.000000,0.000000,0,5,8901125,604,15,604,15,1,13,2,0
12001,700,21.000000,0.000000,0,5,8901128,605,15,605,15,1,13,2,0
12001,700,21.000000,0.000000,0,5,8901131,606,15,606,15,1,13,2,0
12001,700,21.000000,0.000000,0,5,8901133,606,15,606,15,1,13,2,0
12001,700,21.000000,0.000000,0,5,8901136,607,15,607,15,1,13,2,0
12001,700,21.000000,0.000000,0,5,8901139,608,15,608,15,1,13,2,0
12001,700,21.000000,0.000000,0,5,8901142,609,15,609,15,1,13,2,0
12001,700,21.000000,0.000000,0,5,8901144,610,15,610,15,1,13,2,0
12001,700,21.000000,0.000000,0,5,8901148,610,15,610,15,1,13,2,0
12001,700,21.000000,0.000000,0,5,8901150,611,15,611,15,1,13,2,0
12001,700,21.000000,0.000000,0,5,8901153,612,15,612,15,1,13,2,0
12001,700,21.000000,0.000000,0,5,8901156,613,15,613,15,1,13,2,0
12001,700,21.000000,0.000000,0,5,8901159,614,15,614,15,1,13,2,0
12001,700,21.000000,0.000000,0,5,8901161,615,15,615,15,1,13,2,0
12001,700,21.000000,0.000000,0,5,8901164,616,15,616,15,1,13,2,0
12001,700,21.000000,0.000000,0,5,8901167,617,15,617,15,1,13,2,0
12001,700,21.000000,0.000000,0,5,8901170,618,15,618,15,1,13,2,0
12001,700,21.000000,0.000000,0,5,8901173,618,16,618,16,1,13,2,0
12001,700,21.000000,0.000000,0,5,8901175,618,17,618,17,1,13,2,0
12001,700,21.000000,0.000000,0,5,8901178,619,17,619,17,1,13,2,0
12001,700,21.000000,0.000000,0,5,8901181,620,17,620,17,1,13,2,0
12001,700,21.000000,0.000000,0,5,8901184,620,18,620,18,1,13,2,0
12001,700,21.000000,0.000000,0,5,8901187,621,18,621,18,1,13,2,0
12001,700,21.000000,0.000000,0,5,8901189,622,18,622,18,1,13,2,0
12001,700,21.000000,0.000000,0,5,8901192,623,18,623,18,1,13,2,0
12001,700,21.000000,0.000000,0,5,8901195,625,19,625,19,1,13,2,0
12001,700,21.000000,0.000000,0,5,8901198,627,19,627,19,1,13,2,0
12001,700,21.000000,0.000000,0,5,8901201,627,21,627,21,1,13,2,0
12001,700,21.000000,0.000000,0,5,8901204,628,21,628,21,1,13,2,0
12001,700,21.000000,0.000000,0,5,8901207,628,22,628,22,1,13,2,0
12001,700,21.000000,0.000000,0,5,8901209,629,22,629,22,1,13,2,0
12001,700,21.000000,0.000000,0,5,8901212,630,22,630,22,1,13,2,0
12001,700,21.000000,0.000000,0,5,8901215,631,23,631,23,1,13,2,0
12001,700,21.000000,0.000000,0,5,8901218,632,24,632,24,1,13,2,0
12001,700,21.000000,0.000000,0,5,8901221,633,25,633,25,1,13,2,0
12001,700,21.000000,0.000000,0,5,8901224,634,26,634,26,1,13,2,0
12001,700,21.000000,0.000000,0,5,8901226,634,27,634,27,1,13,2,0
12001,700,21.000000,0.000000,0,5,8901229,634,28,634,28,1,13,2,0
12001,700,21.000000,0.000000,0,5,8901232,634,30,634,30,1,13,2,0
12001,700,21.000000,0.000000,0,5,8901235,635,31,635,31,1,13,2,0
12001,700,21.000000,0.000000,0,5,8901238,635,32,635,32,1,13,2,0
12001,700,21.000000,0.000000,0,5,8901240,636,33,636,33,1,13,2,0
12001,700,21.000000,0.000000,0,5,8901243,637,34,637,34,1,13,2,0
12001,700,21.000000,0.000000,0,5,8901246,637,34,637,34,1,13,2,0
12001,700,21.000000,0.000000,0,5,8901249,637,35,637,35,1,13,2,0
12001,700,21.000000,0.000000,0,5,8901252,638,36,638,36,1,13,2,0
12001,700,21.000000,0.000000,0,5,8901254,639,37,639,37,1,13,2,0
12001,700,21.000000,0.000000,0,5,8901257,639,37,639,37,1,13,2,0
12001,700,21.000000,0.000000,0,5,8901260,639,37,639,37,1,13,2,0
12001,700,21.000000,0.000000,0,5,8901263,640,39,640,39,1,13,2,0
12001,700,21.000000,0.000000,0,5,8901266,640,39,640,39,1,13,2,0
12001,700,21.000000,0.000000,0,5,8901269,640,39,640,39,1,13,2,0
12001,700,21.000000,0.000000,0,5,8901271,640,39,640,39,1,13,2,0
12001,700,21.000000,0.000000,0,5,8901274,640,39,640,39,1,13,2,0
12001,700,21.000000,0.000000,0,5,8901277,640,39,640,39,1,13,2,0
12001,700,21.000000,0.000000,0,5,8901280,640,39,640,39,1,13,2,0
12001,700,21.000000,0.000000,0,5,8901282,641,39,641,39,1,13,2,0
12001,700,21.000000,0.000000,0,5,8901285,641,39,641,39,1,13,2,0
12001,700,21.000000,0.000000,0,5,8901288,641,39,641,39,1,13,2,0
12001,700,21.000000,0.000000,0,5,8901291,641,39,641,39,1,13,2,0
12001,700,21.000000,0.000000,0,5,8901293,641,39,641,39,1,13,2,0
12001,700,21.000000,0.000000,0,5,8901296,641,39,641,39,1,13,2,0
12001,700,21.000000,0.000000,0,5,8901299,641,39,641,39,1,13,2,0
12001,700,21.000000,0.000000,0,5,8901302,641,39,641,39,1,13,2,0
12001,700,21.000000,0.000000,0,5,8901312,641,39,641,39,1,13,2,0
