12001,350,21.000000,10000.000000,1,5,8923771,786,13,786,13,1,17,3,0
12001,350,21.000000,10000.000000,1,5,8923771,786,13,786,13,1,17,3,0
12001,350,21.000000,10000.000000,1,5,8923774,787,13,787,13,1,17,3,0
12001,350,21.000000,10000.000000,1,5,8923777,787,13,787,13,1,17,3,0
12001,350,21.000000,10000.000000,1,5,8923780,787,13,787,13,1,17,3,0
12001,350,21.000000,10000.000000,1,5,8923783,787,13,787,13,1,17,3,0
12001,350,21.000000,10000.000000,1,5,8923785,787,13,787,13,1,17,3,0
12001,350,21.000000,10000.000000,1,5,8923788,787,13,787,13,1,17,3,0
12001,350,21.000000,10000.000000,1,5,8923791,787,13,787,13,1,17,3,0
12001,350,21.000000,10000.000000,1,5,8923794,787,13,787,13,1,17,3,0
12001,350,21.000000,10000.000000,1,5,8923796,787,13,787,13,1,17,3,0
12001,350,21.000000,10000.000000,1,5,8923799,787,13,787,13,1,17,3,0
12001,350,21.000000,10000.000000,1,5,8923802,787,13,787,13,1,17,3,0
12001,350,21.000000,10000.000000,1,5,8923804,787,13,787,13,1,17,3,0
12001,350,21.000000,10000.000000,1,5,8923807,787,13,787,13,1,17,3,0
12001,350,21.000000,10000.000000,1,5,8923810,788,13,788,13,1,17,3,0
12001,350,21.000000,10000.000000,1,5,8923813,789,13,789,13,1,17,3,0
12001,350,21.000000,10000.000000,1,5,8923816,789,13,789,13,1,17,3,0
12001,350,21.000000,10000.000000,1,5,8923818,789,13,789,13,1,17,3,0
12001,350,21.000000,10000.000000,1,5,8923821,789,13,789,13,1,17,3,0
12001,350,21.000000,10000.000000,1,5,8923824,789,13,789,13,1,17,3,0
12001,350,21.000000,10000.000000,1,5,8923827,789,13,789,13,1,17,3,0
12001,350,21.000000,10000.000000,1,5,8923829,789,13,789,13,1,17,3,0
12001,350,21.000000,10000.000000,1,5,8923832,789,14,789,14,1,17,3,0
12001,350,21.000000,10000.000000,1,5,8923835,789,15,789,15,1,17,3,0
12001,350,21.000000,10000.000000,1,5,8923838,789,15,789,15,1,17,3,0
12001,350,21.000000,10000.000000,1,5,8923840,789,15,789,15,1,17,3,0
12001,350,21.000000,10000.000000,1,5,8923843,789,15,789,15,1,17,3,0
12001,350,21.000000,10000.000000,1,5,8923846,789,15,789,15,1,17,3,0
12001,350,21.000000,10000.000000,1,5,8923849,789,15,789,15,1,17,3,0
12001,350,21.000000,10000.000000,1,5,8923852,789,15,789,15,1,17,3,0
12001,350,21.000000,10000.000000,1,5,8923854,789,15,789,15,1,17,3,0
12001,350,21.000000,10000.000000,1,5,8923857,789,15,789,15,1,17,3,0
12001,350,21.000000,10000.000000,1,5,8923860,789,15,789,15,1,17,3,0
12001,350,21.000000,10000.000000,1,5,8923863,789,15,789,15,1,17,3,0
12001,350,21.000000,10000.000000,1,5,8923866,789,15,789,15,1,17,3,0
12001,350,21.000000,10000.000000,1,5,8923868,789,15,789,15,1,17,3,0
