12001,350,21.000000,10000.000000,1,2,8873272,791,2,791,2,1,9,4,1
12001,350,21.000000,10000.000000,1,2,8873273,791,2,791,2,1,9,4,1
12001,350,21.000000,10000.000000,1,2,8873276,791,2,791,2,1,9,4,1
12001,350,21.000000,10000.000000,1,2,8873278,791,2,791,2,1,9,4,1
12001,350,21.000000,10000.000000,1,2,8873281,791,2,791,2,1,9,4,1
12001,350,21.000000,10000.000000,1,2,8873284,791,2,791,2,1,9,4,1
12001,350,21.000000,10000.000000,1,2,8873287,790,2,790,2,1,9,4,1
12001,350,21.000000,10000.000000,1,2,8873289,789,2,789,2,1,9,4,1
12001,350,21.000000,10000.000000,1,2,8873292,789,3,789,3,1,9,4,1
12001,350,21.000000,10000.000000,1,2,8873295,789,4,789,4,1,9,4,1
12001,350,21.000000,10000.000000,1,2,8873298,788,4,788,4,1,9,4,1
12001,350,21.000000,10000.000000,1,2,8873301,787,4,787,4,1,9,4,1
12001,350,21.000000,10000.000000,1,2,8873303,787,4,787,4,1,9,4,1
12001,350,21.000000,10000.000000,1,2,8873306,787,5,787,5,1,9,4,1
12001,350,21.000000,10000.000000,1,2,8873309,787,6,787,6,1,9,4,1
12001,350,21.000000,10000.000000,1,2,8873312,787,6,787,6,1,9,4,1
12001,350,21.000000,10000.000000,1,2,8873315,787,6,787,6,1,9,4,1
12001,350,21.000000,10000.000000,1,2,8873317,787,6,787,6,1,9,4,1
12001,350,21.000000,10000.000000,1,2,8873320,787,6,787,6,1,9,4,1
12001,350,21.000000,10000.000000,1,2,8873323,787,6,787,6,1,9,4,1
12001,350,21.000000,10000.000000,1,2,8873326,787,6,787,6,1,9,4,1
12001,350,21.000000,10000.000000,1,2,8873328,787,6,787,6,1,9,4,1
12001,350,21.000000,10000.000000,1,2,8873331,787,6,787,6,1,9,4,1
12001,350,21.000000,10000.000000,1,2,8873334,787,6,787,6,1,9,4,1
12001,350,21.000000,10000.000000,1,2,8873337,787,6,787,6,1,9,4,1
12001,350,21.000000,10000.000000,1,2,8873340,787,6,787,6,1,9,4,1
12001,350,21.000000,10000.000000,1,2,8873342,787,6,787,6,1,9,4,1
12001,350,21.000000,10000.000000,1,2,8873345,787,6,787,6,1,9,4,1
12001,350,21.000000,10000.000000,1,2,8873348,787,6,787,6,1,9,4,1
12001,350,21.000000,10000.000000,1,2,8873351,787,7,787,7,1,9,4,1
12001,350,21.000000,10000.000000,1,2,8873354,787,8,787,8,1,9,4,1
12001,350,21.000000,10000.000000,1,2,8873357,787,8,787,8,1,9,4,1
12001,350,21.000000,10000.000000,1,2,8873361,787,8,787,8,1,9,4,1
12001,350,21.000000,10000.000000,1,2,8873364,787,8,787,8,1,9,4,1
12001,350,21.000000,10000.000000,1,2,8873367,787,8,787,8,1,9,4,1
12001,350,21.000000,10000.000000,1,2,8873369,787,8,787,8,1,9,4,1
12001,350,21.000000,10000.000000,1,2,8873372,787,8,787,8,1,9,4,1
12001,350,21.000000,10000.000000,1,2,8873376,787,8,787,8,1,9,4,1
12001,350,21.000000,10000.000000,1,2,8873379,787,9,787,9,1,9,4,1
12001,350,21.000000,10000.000000,1,2,8873382,787,10,787,10,1,9,4,1
12001,350,21.000000,10000.000000,1,2,8873386,787,11,787,11,1,9,4,1
12001,350,21.000000,10000.000000,1,2,8873388,787,11,787,11,1,9,4,1
12001,350,21.000000,10000.000000,1,2,8873391,787,11,787,11,1,9,4,1
12001,350,21.000000,10000.000000,1,2,8873394,786,11,786,11,1,9,4,1
12001,350,21.000000,10000.000000,1,2,8873397,786,12,786,12,1,9,4,1
12001,350,21.000000,10000.000000,1,2,8873400,786,12,786,12,1,9,4,1
12001,350,21.000000,10000.000000,1,2,8873402,786,13,786,13,1,9,4,1
12001,350,21.000000,10000.000000,1,2,8873405,786,13,786,13,1,9,4,1
12001,350,21.000000,10000.000000,1,2,8873408,786,13,786,13,1,9,4,1
12001,350,21.000000,10000.000000,1,2,8873411,786,13,786,13,1,9,4,1
12001,350,21.000000,10000.000000,1,2,8873413,786,14,786,14,1,9,4,1
12001,350,21.000000,10000.000000,1,2,8873416,786,14,786,14,1,9,4,1
12001,350,21.000000,10000.000000,1,2,8873419,786,14,786,14,1,9,4,1
12001,350,21.000000,10000.000000,1,2,8873422,786,14,786,14,1,9,4,1
12001,350,21.000000,10000.000000,1,2,8873424,786,15,786,15,1,9,4,1
12001,350,21.000000,10000.000000,1,2,8873427,786,15,786,15,1,9,4,1
12001,350,21.000000,10000.000000,1,2,8873431,786,15,786,15,1,9,4,1
12001,350,21.000000,10000.000000,1,2,8873434,786,15,786,15,1,9,4,1
12001,350,21.000000,10000.000000,1,2,8873437,786,15,786,15,1,9,4,1
12001,350,21.000000,10000.000000,1,2,8873440,786,15,786,15,1,9,4,1
12001,350,21.000000,10000.000000,1,2,8873443,786,15,786,15,1,9,4,1
12001,350,21.000000,10000.000000,1,2,8873445,786,15,786,15,1,9,4,1
12001,350,21.000000,10000.000000,1,2,8873448,786,15,786,15,1,9,4,1
12001,350,21.000000,10000.000000,1,2,8873451,786,15,786,15,1,9,4,1
12001,350,21.000000,10000.000000,1,2,8873453,786,15,786,15,1,9,4,1
12001,350,21.000000,10000.000000,1,2,8873456,786,15,786,15,1,9,4,1
12001,350,21.000000,10000.000000,1,2,8873459,786,15,786,15,1,9,4,1
12001,350,21.000000,10000.000000,1,2,8873462,786,15,786,15,1,9,4,1
12001,350,21.000000,10000.000000,1,2,8873473,786,15,786,15,1,9,4,1
