12001,350,21.000000,0.000000,0,5,8894503,777,21,777,21,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894504,777,21,777,21,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894507,777,21,777,21,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894510,777,21,777,21,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894512,777,21,777,21,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894515,777,21,777,21,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894518,777,21,777,21,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894521,777,21,777,21,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894523,777,21,777,21,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894526,777,21,777,21,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894529,777,21,777,21,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894532,777,21,777,21,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894534,777,21,777,21,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894537,777,21,777,21,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894540,777,21,777,21,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894543,777,21,777,21,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894545,777,21,777,21,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894548,777,21,777,21,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894551,777,21,777,21,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894554,777,21,777,21,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894557,777,21,777,21,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894560,777,21,777,21,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894562,777,21,777,21,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894565,777,21,777,21,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894568,777,21,777,21,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894571,777,21,777,21,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894574,777,21,777,21,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894577,777,21,777,21,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894579,777,21,777,21,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894582,777,21,777,21,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894585,777,21,777,21,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894588,777,21,777,21,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894590,777,21,777,21,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894593,777,21,777,21,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894596,777,20,777,20,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894599,778,20,778,20,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894602,779,19,779,19,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894604,780,18,780,18,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894607,781,18,781,18,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894610,782,17,782,17,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894613,782,16,782,16,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894616,783,16,783,16,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894619,784,14,784,14,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894622,785,14,785,14,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894624,785,14,785,14,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894627,785,13,785,13,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894630,786,13,786,13,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894633,786,12,786,12,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894636,786,12,786,12,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894638,786,12,786,12,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894641,787,12,787,12,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894644,787,11,787,11,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894647,787,11,787,11,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894650,787,11,787,11,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894652,787,11,787,11,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894655,787,11,787,11,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894658,787,11,787,11,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894661,787,11,787,11,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894663,787,11,787,11,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894666,787,11,787,11,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894669,787,11,787,11,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894671,787,11,787,11,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894674,787,11,787,11,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894677,787,11,787,11,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894680,787,11,787,11,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894683,787,11,787,11,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894685,787,11,787,11,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894688,787,11,787,11,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894691,787,11,787,11,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894693,787,11,787,11,1,12,3,1
12001,350,21.000000,0.000000,0,5,8894704,787,11,787,11,1,12,3,1
