12001,350,21.000000,10000.000000,0,2,8866760,779,3,779,3,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866760,779,3,779,3,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866763,779,3,779,3,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866766,779,3,779,3,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866769,779,3,779,3,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866771,779,3,779,3,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866774,779,3,779,3,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866777,779,3,779,3,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866780,779,3,779,3,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866782,779,3,779,3,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866785,779,3,779,3,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866788,779,3,779,3,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866791,779,3,779,3,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866793,779,3,779,3,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866796,779,3,779,3,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866799,779,3,779,3,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866802,779,3,779,3,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866805,779,3,779,3,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866808,779,3,779,3,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866810,779,3,779,3,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866813,779,3,779,3,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866816,779,3,779,3,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866819,779,3,779,3,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866821,779,3,779,3,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866824,779,3,779,3,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866827,779,3,779,3,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866830,779,3,779,3,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866832,779,3,779,3,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866835,779,3,779,3,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866838,779,3,779,3,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866841,779,3,779,3,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866844,779,3,779,3,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866847,779,3,779,3,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866849,779,3,779,3,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866852,779,3,779,3,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866855,779,3,779,3,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866858,779,3,779,3,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866860,779,3,779,3,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866863,779,3,779,3,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866866,779,3,779,3,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866869,779,3,779,3,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866872,779,3,779,3,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866875,779,3,779,3,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866877,779,3,779,3,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866880,779,3,779,3,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866883,779,3,779,3,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866886,779,4,779,4,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866889,779,5,779,5,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866891,779,6,779,6,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866894,779,7,779,7,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866897,779,8,779,8,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866900,779,9,779,9,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866902,779,10,779,10,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866905,779,11,779,11,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866908,779,12,779,12,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866911,779,14,779,14,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866914,779,16,779,16,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866916,779,17,779,17,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866919,779,19,779,19,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866922,779,20,779,20,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866925,779,21,779,21,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866928,779,23,779,23,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866930,779,25,779,25,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866933,779,26,779,26,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866936,779,28,779,28,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866939,779,30,779,30,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866942,779,31,779,31,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866945,779,33,779,33,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866948,778,34,778,34,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866950,778,36,778,36,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866953,777,37,777,37,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866956,777,38,777,38,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866959,776,40,776,40,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866962,775,42,775,42,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866964,774,44,774,44,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866967,773,46,773,46,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866970,773,47,773,47,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866973,771,49,771,49,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866976,771,51,771,51,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866978,771,52,771,52,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866981,770,53,770,53,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866984,770,54,770,54,1,8,3,0
12001,350,21.000000,10000.000000,0,2,8866995,769,55,769,55,1,8,3,0
