12001,700,21.000000,10000.000000,0,0,8829809,621,13,621,13,1,2,2,0
12001,700,21.000000,10000.000000,0,0,8829810,621,13,621,13,1,2,2,0
12001,700,21.000000,10000.000000,0,0,8829813,621,13,621,13,1,2,2,0
12001,700,21.000000,10000.000000,0,0,8829816,621,13,621,13,1,2,2,0
12001,700,21.000000,10000.000000,0,0,8829819,621,13,621,13,1,2,2,0
12001,700,21.000000,10000.000000,0,0,8829821,621,13,621,13,1,2,2,0
12001,700,21.000000,10000.000000,0,0,8829824,621,13,621,13,1,2,2,0
12001,700,21.000000,10000.000000,0,0,8829827,621,13,621,13,1,2,2,0
12001,700,21.000000,10000.000000,0,0,8829830,621,13,621,13,1,2,2,0
12001,700,21.000000,10000.000000,0,0,8829832,621,13,621,13,1,2,2,0
12001,700,21.000000,10000.000000,0,0,8829835,621,13,621,13,1,2,2,0
12001,700,21.000000,10000.000000,0,0,8829838,621,13,621,13,1,2,2,0
12001,700,21.000000,10000.000000,0,0,8829841,621,13,621,13,1,2,2,0
12001,700,21.000000,10000.000000,0,0,8829844,621,13,621,13,1,2,2,0
12001,700,21.000000,10000.000000,0,0,8829846,621,13,621,13,1,2,2,0
12001,700,21.000000,10000.000000,0,0,8829849,621,13,621,13,1,2,2,0
12001,700,21.000000,10000.000000,0,0,8829852,621,13,621,13,1,2,2,0
12001,700,21.000000,10000.000000,0,0,8829855,621,13,621,13,1,2,2,0
12001,700,21.000000,10000.000000,0,0,8829857,621,13,621,13,1,2,2,0
12001,700,21.000000,10000.000000,0,0,8829860,621,13,621,13,1,2,2,0
12001,700,21.000000,10000.000000,0,0,8829863,621,13,621,13,1,2,2,0
12001,700,21.000000,10000.000000,0,0,8829866,621,13,621,13,1,2,2,0
12001,700,21.000000,10000.000000,0,0,8829869,621,13,621,13,1,2,2,0
12001,700,21.000000,10000.000000,0,0,8829871,621,13,621,13,1,2,2,0
12001,700,21.000000,10000.000000,0,0,8829874,621,13,621,13,1,2,2,0
12001,700,21.000000,10000.000000,0,0,8829877,621,13,621,13,1,2,2,0
12001,700,21.000000,10000.000000,0,0,8829880,621,13,621,13,1,2,2,0
12001,700,21.000000,10000.000000,0,0,8829882,621,13,621,13,1,2,2,0
12001,700,21.000000,10000.000000,0,0,8829885,621,13,621,13,1,2,2,0
12001,700,21.000000,10000.000000,0,0,8829888,621,13,621,13,1,2,2,0
12001,700,21.000000,10000.000000,0,0,8829891,621,13,621,13,1,2,2,0
12001,700,21.000000,10000.000000,0,0,8829894,622,13,622,13,1,2,2,0
12001,700,21.000000,10000.000000,0,0,8829896,623,13,623,13,1,2,2,0
12001,700,21.000000,10000.000000,0,0,8829899,623,13,623,13,1,2,2,0
