12001,350,21.000000,10000.000000,0,0,720529,785,2,785,2,0,1,2,1
12001,350,21.000000,10000.000000,0,0,720530,785,2,785,2,0,1,2,1
12001,350,21.000000,10000.000000,0,0,720533,785,2,785,2,0,1,2,1
12001,350,21.000000,10000.000000,0,0,720535,785,2,785,2,0,1,2,1
12001,350,21.000000,10000.000000,0,0,720538,785,2,785,2,0,1,2,1
12001,350,21.000000,10000.000000,0,0,720541,785,2,785,2,0,1,2,1
12001,350,21.000000,10000.000000,0,0,720544,785,2,785,2,0,1,2,1
12001,350,21.000000,10000.000000,0,0,720546,785,2,785,2,0,1,2,1
12001,350,21.000000,10000.000000,0,0,720549,785,2,785,2,0,1,2,1
12001,350,21.000000,10000.000000,0,0,720552,785,2,785,2,0,1,2,1
12001,350,21.000000,10000.000000,0,0,720555,785,2,785,2,0,1,2,1
12001,350,21.000000,10000.000000,0,0,720558,785,2,785,2,0,1,2,1
12001,350,21.000000,10000.000000,0,0,720560,785,2,785,2,0,1,2,1
12001,350,21.000000,10000.000000,0,0,720563,785,2,785,2,0,1,2,1
12001,350,21.000000,10000.000000,0,0,720566,785,2,785,2,0,1,2,1
12001,350,21.000000,10000.000000,0,0,720569,785,2,785,2,0,1,2,1
12001,350,21.000000,10000.000000,0,0,720572,785,2,785,2,0,1,2,1
12001,350,21.000000,10000.000000,0,0,720574,786,1,786,1,0,1,2,1
12001,350,21.000000,10000.000000,0,0,720577,787,0,787,0,0,1,2,1
12001,350,21.000000,10000.000000,0,0,720580,787,0,787,0,0,1,2,1
12001,350,21.000000,10000.000000,0,0,720583,787,0,787,0,0,1,2,1
12001,350,21.000000,10000.000000,0,0,720586,787,0,787,0,0,1,2,1
12001,350,21.000000,10000.000000,0,0,720588,787,0,787,0,0,1,2,1
12001,350,21.000000,10000.000000,0,0,720591,787,0,787,0,0,1,2,1
12001,350,21.000000,10000.000000,0,0,720594,788,0,788,0,0,1,2,1
12001,350,21.000000,10000.000000,0,0,720597,788,0,788,-1,0,1,2,1
12001,350,21.000000,10000.000000,0,0,720600,789,0,789,-1,0,1,2,1
