12001,700,21.000000,0.000000,0,2,8862878,616,12,616,12,1,7,5,0
12001,700,21.000000,0.000000,0,2,8862879,616,12,616,12,1,7,5,0
12001,700,21.000000,0.000000,0,2,8862882,615,12,615,12,1,7,5,0
12001,700,21.000000,0.000000,0,2,8862884,615,12,615,12,1,7,5,0
12001,700,21.000000,0.000000,0,2,8862887,615,12,615,12,1,7,5,0
12001,700,21.000000,0.000000,0,2,8862890,615,12,615,12,1,7,5,0
12001,700,21.000000,0.000000,0,2,8862893,614,12,614,12,1,7,5,0
12001,700,21.000000,0.000000,0,2,8862896,614,12,614,12,1,7,5,0
12001,700,21.000000,0.000000,0,2,8862898,614,12,614,12,1,7,5,0
12001,700,21.000000,0.000000,0,2,8862901,613,12,613,12,1,7,5,0
12001,700,21.000000,0.000000,0,2,8862904,613,12,613,12,1,7,5,0
12001,700,21.000000,0.000000,0,2,8862907,612,12,612,12,1,7,5,0
12001,700,21.000000,0.000000,0,2,8862910,612,12,612,12,1,7,5,0
12001,700,21.000000,0.000000,0,2,8862913,612,12,612,12,1,7,5,0
12001,700,21.000000,0.000000,0,2,8862916,611,12,611,12,1,7,5,0
12001,700,21.000000,0.000000,0,2,8862919,610,12,610,12,1,7,5,0
12001,700,21.000000,0.000000,0,2,8862922,610,12,610,12,1,7,5,0
12001,700,21.000000,0.000000,0,2,8862924,609,12,609,12,1,7,5,0
12001,700,21.000000,0.000000,0,2,8862927,608,12,608,12,1,7,5,0
12001,700,21.000000,0.000000,0,2,8862930,608,12,608,12,1,7,5,0
12001,700,21.000000,0.000000,0,2,8862933,607,12,607,12,1,7,5,0
12001,700,21.000000,0.000000,0,2,8862936,607,12,607,12,1,7,5,0
12001,700,21.000000,0.000000,0,2,8862939,607,12,607,12,1,7,5,0
12001,700,21.000000,0.000000,0,2,8862942,606,12,606,12,1,7,5,0
12001,700,21.000000,0.000000,0,2,8862945,606,12,606,12,1,7,5,0
12001,700,21.000000,0.000000,0,2,8862947,606,12,606,12,1,7,5,0
12001,700,21.000000,0.000000,0,2,8862950,606,12,606,12,1,7,5,0
12001,700,21.000000,0.000000,0,2,8862953,606,12,606,12,1,7,5,0
12001,700,21.000000,0.000000,0,2,8862956,606,12,606,12,1,7,5,0
12001,700,21.000000,0.000000,0,2,8862958,606,12,606,12,1,7,5,0
12001,700,21.000000,0.000000,0,2,8862961,606,12,606,12,1,7,5,0
12001,700,21.000000,0.000000,0,2,8862964,606,12,606,12,1,7,5,0
12001,700,21.000000,0.000000,0,2,8862967,606,12,606,12,1,7,5,0
12001,700,21.000000,0.000000,0,2,8862969,606,12,606,12,1,7,5,0
12001,700,21.000000,0.000000,0,2,8862972,606,12,606,12,1,7,5,0
12001,700,21.000000,0.000000,0,2,8862975,606,12,606,12,1,7,5,0
12001,700,21.000000,0.000000,0,2,8862978,606,12,606,12,1,7,5,0
12001,700,21.000000,0.000000,0,2,8862981,606,12,606,12,1,7,5,0
12001,700,21.000000,0.000000,0,2,8862983,606,12,606,12,1,7,5,0
12001,700,21.000000,0.000000,0,2,8862986,606,12,606,12,1,7,5,0
12001,700,21.000000,0.000000,0,2,8862989,606,12,606,12,1,7,5,0
12001,700,21.000000,0.000000,0,2,8862992,607,12,607,12,1,7,5,0
12001,700,21.000000,0.000000,0,2,8862995,607,12,607,12,1,7,5,0
12001,700,21.000000,0.000000,0,2,8862997,608,12,608,12,1,7,5,0
12001,700,21.000000,0.000000,0,2,8863000,609,12,609,12,1,7,5,0
12001,700,21.000000,0.000000,0,2,8863003,610,13,610,13,1,7,5,0
12001,700,21.000000,0.000000,0,2,8863006,611,13,611,13,1,7,5,0
12001,700,21.000000,0.000000,0,2,8863009,612,14,612,14,1,7,5,0
12001,700,21.000000,0.000000,0,2,8863012,613,14,613,14,1,7,5,0
12001,700,21.000000,0.000000,0,2,8863015,614,14,614,14,1,7,5,0
12001,700,21.000000,0.000000,0,2,8863017,615,15,615,15,1,7,5,0
12001,700,21.000000,0.000000,0,2,8863020,616,15,616,15,1,7,5,0
12001,700,21.000000,0.000000,0,2,8863023,618,16,618,16,1,7,5,0
12001,700,21.000000,0.000000,0,2,8863026,619,16,619,16,1,7,5,0
12001,700,21.000000,0.000000,0,2,8863029,621,17,621,17,1,7,5,0
12001,700,21.000000,0.000000,0,2,8863032,623,17,623,17,1,7,5,0
12001,700,21.000000,0.000000,0,2,8863034,624,18,624,18,1,7,5,0
12001,700,21.000000,0.000000,0,2,8863037,625,19,625,19,1,7,5,0
