12001,350,21.000000,10000.000000,1,2,8880186,787,13,787,13,1,10,2,0
12001,350,21.000000,10000.000000,1,2,8880186,787,13,787,13,1,10,2,0
12001,350,21.000000,10000.000000,1,2,8880189,787,13,787,13,1,10,2,0
12001,350,21.000000,10000.000000,1,2,8880192,787,13,787,13,1,10,2,0
12001,350,21.000000,10000.000000,1,2,8880195,787,13,787,13,1,10,2,0
12001,350,21.000000,10000.000000,1,2,8880197,787,13,787,13,1,10,2,0
12001,350,21.000000,10000.000000,1,2,8880200,787,13,787,13,1,10,2,0
12001,350,21.000000,10000.000000,1,2,8880203,787,13,787,13,1,10,2,0
12001,350,21.000000,10000.000000,1,2,8880206,787,13,787,13,1,10,2,0
12001,350,21.000000,10000.000000,1,2,8880208,787,13,787,13,1,10,2,0
12001,350,21.000000,10000.000000,1,2,8880211,787,13,787,13,1,10,2,0
12001,350,21.000000,10000.000000,1,2,8880214,787,13,787,13,1,10,2,0
12001,350,21.000000,10000.000000,1,2,8880217,787,13,787,13,1,10,2,0
12001,350,21.000000,10000.000000,1,2,8880220,787,13,787,13,1,10,2,0
12001,350,21.000000,10000.000000,1,2,8880222,787,13,787,13,1,10,2,0
12001,350,21.000000,10000.000000,1,2,8880225,787,13,787,13,1,10,2,0
12001,350,21.000000,10000.000000,1,2,8880228,787,13,787,13,1,10,2,0
12001,350,21.000000,10000.000000,1,2,8880231,787,13,787,13,1,10,2,0
12001,350,21.000000,10000.000000,1,2,8880233,787,13,787,13,1,10,2,0
12001,350,21.000000,10000.000000,1,2,8880236,787,13,787,13,1,10,2,0
12001,350,21.000000,10000.000000,1,2,8880239,787,13,787,13,1,10,2,0
12001,350,21.000000,10000.000000,1,2,8880242,787,13,787,13,1,10,2,0
12001,350,21.000000,10000.000000,1,2,8880245,787,13,787,13,1,10,2,0
12001,350,21.000000,10000.000000,1,2,8880247,787,13,787,13,1,10,2,0
12001,350,21.000000,10000.000000,1,2,8880250,787,13,787,13,1,10,2,0
12001,350,21.000000,10000.000000,1,2,8880253,787,13,787,13,1,10,2,0
12001,350,21.000000,10000.000000,1,2,8880256,787,13,787,13,1,10,2,0
12001,350,21.000000,10000.000000,1,2,8880258,787,13,787,13,1,10,2,0
12001,350,21.000000,10000.000000,1,2,8880261,787,13,787,13,1,10,2,0
12001,350,21.000000,10000.000000,1,2,8880264,787,13,787,13,1,10,2,0
12001,350,21.000000,10000.000000,1,2,8880267,787,13,787,13,1,10,2,0
12001,350,21.000000,10000.000000,1,2,8880270,787,13,787,13,1,10,2,0
12001,350,21.000000,10000.000000,1,2,8880273,787,13,787,13,1,10,2,0
12001,350,21.000000,10000.000000,1,2,8880275,787,13,787,13,1,10,2,0
12001,350,21.000000,10000.000000,1,2,8880278,787,13,787,13,1,10,2,0
12001,350,21.000000,10000.000000,1,2,8880281,787,13,787,13,1,10,2,0
12001,350,21.000000,10000.000000,1,2,8880284,787,13,787,13,1,10,2,0
12001,350,21.000000,10000.000000,1,2,8880286,787,13,787,13,1,10,2,0
12001,350,21.000000,10000.000000,1,2,8880289,787,13,787,13,1,10,2,0
12001,350,21.000000,10000.000000,1,2,8880292,787,13,787,13,1,10,2,0
12001,350,21.000000,10000.000000,1,2,8880295,787,13,787,13,1,10,2,0
12001,350,21.000000,10000.000000,1,2,8880297,787,13,787,13,1,10,2,0
12001,350,21.000000,10000.000000,1,2,8880300,787,13,787,13,1,10,2,0
12001,350,21.000000,10000.000000,1,2,8880303,787,13,787,13,1,10,2,0
12001,350,21.000000,10000.000000,1,2,8880306,787,13,787,13,1,10,2,0
12001,350,21.000000,10000.000000,1,2,8880308,787,13,787,13,1,10,2,0
12001,350,21.000000,10000.000000,1,2,8880311,787,13,787,13,1,10,2,0
12001,350,21.000000,10000.000000,1,2,8880314,787,13,787,13,1,10,2,0
12001,350,21.000000,10000.000000,1,2,8880317,787,13,787,13,1,10,2,0
12001,350,21.000000,10000.000000,1,2,8880320,787,13,787,13,1,10,2,0
12001,350,21.000000,10000.000000,1,2,8880322,787,13,787,13,1,10,2,0
12001,350,21.000000,10000.000000,1,2,8880325,787,13,787,13,1,10,2,0
12001,350,21.000000,10000.000000,1,2,8880328,787,13,787,13,1,10,2,0
12001,350,21.000000,10000.000000,1,2,8880331,787,13,787,13,1,10,2,0
12001,350,21.000000,10000.000000,1,2,8880334,787,13,787,13,1,10,2,0
12001,350,21.000000,10000.000000,1,2,8880336,787,13,787,13,1,10,2,0
12001,350,21.000000,10000.000000,1,2,8880339,787,13,787,13,1,10,2,0
12001,350,21.000000,10000.000000,1,2,8880342,787,13,787,13,1,10,2,0
12001,350,21.000000,10000.000000,1,2,8880345,787,13,787,13,1,10,2,0
12001,350,21.000000,10000.000000,1,2,8880356,787,13,787,13,1,10,2,0
