12001,700,21.000000,42.000000,1,5,8922555,610,16,610,16,1,17,1,0
12001,700,21.000000,42.000000,1,5,8922555,610,16,610,16,1,17,1,0
12001,700,21.000000,42.000000,1,5,8922558,610,16,610,16,1,17,1,0
12001,700,21.000000,42.000000,1,5,8922561,610,16,610,16,1,17,1,0
12001,700,21.000000,42.000000,1,5,8922564,610,16,610,16,1,17,1,0
12001,700,21.000000,42.000000,1,5,8922566,610,16,610,16,1,17,1,0
12001,700,21.000000,42.000000,1,5,8922569,610,16,610,16,1,17,1,0
12001,700,21.000000,42.000000,1,5,8922572,610,16,610,16,1,17,1,0
12001,700,21.000000,42.000000,1,5,8922575,610,16,610,16,1,17,1,0
12001,700,21.000000,42.000000,1,5,8922577,610,16,610,16,1,17,1,0
12001,700,21.000000,42.000000,1,5,8922580,610,16,610,16,1,17,1,0
12001,700,21.000000,42.000000,1,5,8922583,610,16,610,16,1,17,1,0
12001,700,21.000000,42.000000,1,5,8922586,610,16,610,16,1,17,1,0
12001,700,21.000000,42.000000,1,5,8922588,610,16,610,16,1,17,1,0
12001,700,21.000000,42.000000,1,5,8922591,610,16,610,16,1,17,1,0
12001,700,21.000000,42.000000,1,5,8922594,610,16,610,16,1,17,1,0
12001,700,21.000000,42.000000,1,5,8922597,610,16,610,16,1,17,1,0
12001,700,21.000000,42.000000,1,5,8922600,610,16,610,16,1,17,1,0
12001,700,21.000000,42.000000,1,5,8922602,610,16,610,16,1,17,1,0
12001,700,21.000000,42.000000,1,5,8922605,610,16,610,16,1,17,1,0
12001,700,21.000000,42.000000,1,5,8922608,610,16,610,16,1,17,1,0
12001,700,21.000000,42.000000,1,5,8922610,610,16,610,16,1,17,1,0
12001,700,21.000000,42.000000,1,5,8922613,610,16,610,16,1,17,1,0
12001,700,21.000000,42.000000,1,5,8922616,610,16,610,16,1,17,1,0
12001,700,21.000000,42.000000,1,5,8922619,610,16,610,16,1,17,1,0
12001,700,21.000000,42.000000,1,5,8922621,610,16,610,16,1,17,1,0
12001,700,21.000000,42.000000,1,5,8922624,610,16,610,16,1,17,1,0
12001,700,21.000000,42.000000,1,5,8922627,610,16,610,16,1,17,1,0
12001,700,21.000000,42.000000,1,5,8922630,610,16,610,16,1,17,1,0
12001,700,21.000000,42.000000,1,5,8922632,610,16,610,16,1,17,1,0
12001,700,21.000000,42.000000,1,5,8922635,610,16,610,16,1,17,1,0
12001,700,21.000000,42.000000,1,5,8922638,610,16,610,16,1,17,1,0
12001,700,21.000000,42.000000,1,5,8922641,611,16,611,16,1,17,1,0
12001,700,21.000000,42.000000,1,5,8922644,612,17,612,17,1,17,1,0
12001,700,21.000000,42.000000,1,5,8922646,612,18,612,18,1,17,1,0
12001,700,21.000000,42.000000,1,5,8922649,613,18,613,18,1,17,1,0
12001,700,21.000000,42.000000,1,5,8922652,613,19,613,19,1,17,1,0
12001,700,21.000000,42.000000,1,5,8922655,614,20,614,20,1,17,1,0
12001,700,21.000000,42.000000,1,5,8922658,615,20,615,20,1,17,1,0
12001,700,21.000000,42.000000,1,5,8922660,615,21,615,21,1,17,1,0
12001,700,21.000000,42.000000,1,5,8922663,616,22,616,22,1,17,1,0
12001,700,21.000000,42.000000,1,5,8922666,616,22,616,22,1,17,1,0
12001,700,21.000000,42.000000,1,5,8922669,617,22,617,22,1,17,1,0
12001,700,21.000000,42.000000,1,5,8922672,618,24,618,24,1,17,1,0
12001,700,21.000000,42.000000,1,5,8922675,619,24,619,24,1,17,1,0
12001,700,21.000000,42.000000,1,5,8922678,620,25,620,25,1,17,1,0
12001,700,21.000000,42.000000,1,5,8922681,621,27,621,27,1,17,1,0
12001,700,21.000000,42.000000,1,5,8922684,622,28,622,28,1,17,1,0
12001,700,21.000000,42.000000,1,5,8922687,623,30,623,30,1,17,1,0
12001,700,21.000000,42.000000,1,5,8922690,625,33,625,33,1,17,1,0
12001,700,21.000000,42.000000,1,5,8922693,626,34,626,34,1,17,1,0
12001,700,21.000000,42.000000,1,5,8922696,627,35,627,35,1,17,1,0
