103,1000,30.000000,10000.000000,0,1,1976458784,462,0,462,0,0,56,0
103,1000,30.000000,10000.000000,0,1,1976458786,462,0,462,0,0,56,0
103,1000,30.000000,10000.000000,0,1,1976458792,462,0,462,0,0,56,0
103,1000,30.000000,10000.000000,0,1,1976458799,462,0,462,0,0,56,0
103,1000,30.000000,10000.000000,0,1,1976458806,462,0,462,0,0,56,0
103,1000,30.000000,10000.000000,0,1,1976458813,462,0,462,0,0,56,0
103,1000,30.000000,10000.000000,0,1,1976458820,462,0,462,0,0,56,0
103,1000,30.000000,10000.000000,0,1,1976458835,462,0,462,0,0,56,0
103,1000,30.000000,10000.000000,0,1,1976458844,462,0,462,0,0,56,0
103,1000,30.000000,10000.000000,0,1,1976458852,463,0,463,0,0,56,0
103,1000,30.000000,10000.000000,0,1,1976458858,468,0,468,-1,0,56,0
103,1000,30.000000,10000.000000,0,1,1976458865,477,0,477,-2,0,56,0
103,1000,30.000000,10000.000000,0,1,1976458872,498,0,498,-5,0,56,0
103,1000,30.000000,10000.000000,0,1,1976458878,513,0,513,-8,0,56,0
103,1000,30.000000,10000.000000,0,1,1976458884,535,0,535,-10,0,56,0
103,1000,30.000000,10000.000000,0,1,1976458890,563,0,563,-14,0,56,0
103,1000,30.000000,10000.000000,0,1,1976458897,614,0,614,-22,0,56,0
103,1000,30.000000,10000.000000,0,1,1976458903,669,0,669,-31,0,56,0
103,1000,30.000000,10000.000000,0,1,1976458910,725,0,725,-40,0,56,0
103,1000,30.000000,10000.000000,0,1,1976458918,816,0,816,-53,0,56,0
103,1000,30.000000,10000.000000,0,1,1976458924,893,0,893,-65,0,56,0
103,1000,30.000000,10000.000000,0,1,1976458932,962,0,962,-77,0,56,0
103,1000,30.000000,10000.000000,0,1,1976458939,1043,0,1043,-91,0,56,0
103,1000,30.000000,10000.000000,0,1,1976458946,1113,0,1113,-104,0,56,0
103,1000,30.000000,10000.000000,0,1,1976458952,1189,0,1189,-118,0,56,0
103,1000,30.000000,10000.000000,0,1,1976458959,1249,0,1249,-128,0,56,0
103,1000,30.000000,10000.000000,0,1,1976458965,1303,0,1303,-138,0,56,0
103,1000,30.000000,10000.000000,0,1,1976458972,1344,0,1344,-145,0,56,0
103,1000,30.000000,10000.000000,0,1,1976458979,1387,0,1387,-152,0,56,0
103,1000,30.000000,10000.000000,0,1,1976458987,1430,0,1430,-160,0,56,0
103,1000,30.000000,10000.000000,0,1,1976458994,1459,0,1459,-165,0,56,0
103,1000,30.000000,10000.000000,0,1,1976459001,1479,0,1479,-168,0,56,0
103,1000,30.000000,10000.000000,0,1,1976459008,1495,0,1495,-171,0,56,0
103,1000,30.000000,10000.000000,0,1,1976459015,1507,0,1507,-173,0,56,0
103,1000,30.000000,10000.000000,0,1,1976459022,1513,0,1513,-174,0,56,0
103,1000,30.000000,10000.000000,0,1,1976459028,1517,0,1517,-175,0,56,0
103,1000,30.000000,10000.000000,0,1,1976459035,1522,0,1522,-176,0,56,0
103,1000,30.000000,10000.000000,0,1,1976459042,1522,0,1522,-176,0,56,0
103,1000,30.000000,10000.000000,0,1,1976459049,1522,0,1522,-176,0,56,0
103,1000,30.000000,10000.000000,0,1,1976459057,1522,0,1522,-176,0,56,0
103,1000,30.000000,10000.000000,0,1,1976459063,1522,0,1522,-176,0,56,0
103,1000,30.000000,10000.000000,0,1,1976459070,1522,0,1522,-176,0,56,0
103,1000,30.000000,10000.000000,0,1,1976459076,1522,0,1522,-176,0,56,0
103,1000,30.000000,10000.000000,0,1,1976459083,1522,0,1522,-176,0,56,0
103,1000,30.000000,10000.000000,0,1,1976459090,1521,0,1521,-176,0,56,0
103,1000,30.000000,10000.000000,0,1,1976459097,1520,0,1520,-176,0,56,0
103,1000,30.000000,10000.000000,0,1,1976459104,1520,0,1520,-176,0,56,0
103,1000,30.000000,10000.000000,0,1,1976459111,1520,0,1520,-176,0,56,0
103,1000,30.000000,10000.000000,0,1,1976459118,1520,0,1520,-176,0,56,0
103,1000,30.000000,10000.000000,0,1,1976459125,1520,0,1520,-176,0,56,0
103,1000,30.000000,10000.000000,0,1,1976459132,1520,0,1520,-176,0,56,0
103,1000,30.000000,10000.000000,0,1,1976459139,1520,0,1520,-176,0,56,0
103,1000,30.000000,10000.000000,0,1,1976459146,1519,0,1519,-176,0,56,0
103,1000,30.000000,10000.000000,0,1,1976459153,1517,0,1517,-176,0,56,0
103,1000,30.000000,10000.000000,0,1,1976459160,1514,0,1514,-176,0,56,0
103,1000,30.000000,10000.000000,0,1,1976459168,1511,0,1511,-176,0,56,0
103,1000,30.000000,10000.000000,0,1,1976459175,1507,0,1507,-176,0,56,0
103,1000,30.000000,10000.000000,0,1,1976459181,1503,0,1503,-176,0,56,0
103,1000,30.000000,10000.000000,0,1,1976459189,1499,0,1499,-176,0,56,0
103,1000,30.000000,10000.000000,0,1,1976459196,1496,0,1496,-176,0,56,0
103,1000,30.000000,10000.000000,0,1,1976459202,1492,0,1492,-176,0,56,0
103,1000,30.000000,10000.000000,0,1,1976459209,1489,0,1489,-176,0,56,0
103,1000,30.000000,10000.000000,0,1,1976459215,1487,0,1487,-176,0,56,0
103,1000,30.000000,10000.000000,0,1,1976459222,1484,0,1484,-176,0,56,0
103,1000,30.000000,10000.000000,0,1,1976459229,1484,0,1484,-177,0,56,0
103,1000,30.000000,10000.000000,0,1,1976459237,1483,0,1483,-178,0,56,0
103,1000,30.000000,10000.000000,0,1,1976459244,1482,0,1482,-179,0,56,0
103,1000,30.000000,10000.000000,0,1,1976459250,1480,0,1480,-180,0,56,0
103,1000,30.000000,10000.000000,0,1,1976459258,1479,0,1479,-180,0,56,0
