103,1000,30.000000,0.000000,0,0,899,0,0,0
103,1000,30.000000,60.000000,0,0,996,0,0,1
103,1000,30.000000,10000.000000,0,0,824,0,0,2
103,1000,30.000000,0.000000,0,0,864,0,0,3
103,1000,30.000000,10000.000000,0,0,909,0,0,4
103,1000,30.000000,60.000000,0,0,616,0,0,5
103,1000,30.000000,10000.000000,0,0,612,0,1,0
103,1000,30.000000,60.000000,0,0,871,0,1,1
103,1000,30.000000,10000.000000,0,0,893,0,1,2
103,1000,30.000000,60.000000,0,0,790,0,1,3
103,1000,30.000000,0.000000,0,0,977,0,1,4
103,1000,30.000000,0.000000,0,0,820,0,1,5
103,1000,30.000000,60.000000,0,0,755,0,2,0
103,1000,30.000000,10000.000000,0,0,752,0,2,1
103,1000,30.000000,10000.000000,0,0,688,0,2,2
103,1000,30.000000,0.000000,0,0,732,0,2,3
103,1000,30.000000,60.000000,0,0,732,0,2,4
103,1000,30.000000,0.000000,0,0,755,0,2,5
