111,360,21.600000,10000.000000,0,2,662,0,0,0
111,720,21.600000,10000.000000,0,2,773,0,0,1
111,720,21.600000,43.200000,0,2,821,0,0,2
111,360,21.600000,43.200000,0,2,598,0,0,3
111,360,21.600000,0.000000,0,2,586,0,0,4
111,720,21.600000,0.000000,0,2,568,0,0,5
111,720,21.600000,10000.000000,0,2,680,0,1,0
111,360,21.600000,0.000000,0,2,512,0,1,1
111,720,21.600000,0.000000,0,2,600,0,1,2
111,360,21.600000,43.200000,0,2,581,0,1,3
111,720,21.600000,43.200000,0,2,779,0,1,4
111,360,21.600000,10000.000000,0,2,686,0,1,5
111,720,21.600000,43.200000,0,2,597,0,2,0
111,360,21.600000,43.200000,0,2,572,0,2,1
111,360,21.600000,0.000000,0,2,660,0,2,2
111,360,21.600000,10000.000000,0,2,540,0,2,3
111,720,21.600000,10000.000000,0,2,566,0,2,4
111,720,21.600000,0.000000,0,2,494,0,2,5
111,360,21.600000,43.200000,0,2,471,0,3,0
111,720,21.600000,10000.000000,0,2,679,0,3,1
111,720,21.600000,43.200000,0,2,786,0,3,2
111,720,21.600000,0.000000,0,2,607,0,3,3
111,360,21.600000,0.000000,0,2,617,0,3,4
111,360,21.600000,10000.000000,0,2,643,0,3,5
111,720,21.600000,0.000000,0,2,629,0,4,0
111,720,21.600000,43.200000,0,2,615,0,4,1
111,360,21.600000,10000.000000,0,2,615,1,4,2
111,720,21.600000,10000.000000,0,2,716,0,4,3
111,360,21.600000,43.200000,0,2,584,0,4,4
111,360,21.600000,0.000000,0,2,614,0,4,5
111,360,21.600000,0.000000,0,2,636,0,5,0
111,720,21.600000,43.200000,0,2,797,0,5,1
111,360,21.600000,10000.000000,0,2,605,1,5,2
111,360,21.600000,43.200000,0,2,554,0,5,3
111,720,21.600000,10000.000000,0,2,614,0,5,4
111,720,21.600000,0.000000,0,2,520,0,5,5
111,360,21.600000,0.000000,0,2,496,0,6,0
111,720,21.600000,43.200000,0,2,705,0,6,1
111,720,21.600000,10000.000000,0,2,639,0,6,2
111,360,21.600000,10000.000000,0,2,724,0,6,3
111,360,21.600000,43.200000,0,2,593,0,6,4
111,720,21.600000,0.000000,0,2,686,0,6,5
111,720,21.600000,43.200000,0,2,633,0,7,0
111,360,21.600000,10000.000000,0,2,645,0,7,1
111,360,21.600000,0.000000,0,2,517,1,7,2
111,720,21.600000,10000.000000,0,2,609,0,7,3
111,360,21.600000,43.200000,0,2,531,0,7,4
111,720,21.600000,0.000000,0,2,633,1,7,5
111,720,21.600000,10000.000000,0,2,582,0,8,0
111,720,21.600000,43.200000,0,2,631,0,8,1
111,720,21.600000,0.000000,0,2,511,0,8,2
111,360,21.600000,0.000000,0,2,641,0,8,3
111,360,21.600000,43.200000,0,2,760,0,8,4
111,360,21.600000,10000.000000,0,2,717,0,8,5
111,720,21.600000,0.000000,0,2,813,0,9,0
111,360,21.600000,10000.000000,0,2,594,0,9,1
111,360,21.600000,0.000000,0,2,623,0,9,2
111,720,21.600000,10000.000000,0,2,557,0,9,3
111,720,21.600000,43.200000,0,2,672,0,9,4
111,360,21.600000,43.200000,0,2,564,0,9,5
